Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
67.430664,-0.032406315,-0.01932939,0.0074398415,0.33,0.79,0.53,58308,10117.00,0,0,2,-2.59,-2.80,1.12,0.33,0.79,0.53
68.430664,-0.040406317,-0.011329392,0.010439842,0.33,0.8,0.52,58322,10118.00,0,0,2,-3.15,-2.24,1.33,0.33,0.80,0.52
72.430664,-0.036406312,-0.00832939,0.0064398404,0.33,0.8,0.52,58336,10122.00,0,0,2,-2.87,-2.03,1.05,0.33,0.80,0.52
69.430664,-0.035406314,-0.00932939,4.3984037E-4,0.33,0.8,0.52,58351,10119.00,0,0,2,-2.80,-2.10,0.63,0.33,0.80,0.52
70.13086,-0.045406315,-0.013329392,0.00343984,0.34,0.79,0.53,58374,10119.70,0,0,2,-3.50,-2.38,0.84,0.34,0.79,0.53
68.430664,-0.050406314,-0.02532939,0.008439842,0.34,0.78,0.53,58382,10118.00,0,0,2,-3.85,-3.22,1.19,0.34,0.78,0.53
71.430664,-0.059406318,-0.031329393,0.02043984,0.34,0.79,0.53,58404,10121.00,0,0,2,-4.48,-3.64,2.03,0.34,0.79,0.53
71.430664,-0.052406315,-0.03332939,0.028439842,0.33,0.8,0.53,58427,10121.00,0,0,2,-3.99,-3.78,2.59,0.33,0.80,0.53
72.831055,-0.038406316,-0.028329393,0.025439844,0.34,0.8,0.53,58442,10122.40,0,0,2,-3.01,-3.43,2.38,0.34,0.80,0.53
72.831055,-0.025406312,-0.02532939,0.017439842,0.34,0.8,0.53,58464,10122.40,0,0,2,-2.10,-3.22,1.82,0.34,0.80,0.53
73.831055,-0.023406314,-0.028329393,0.02143984,0.34,0.79,0.53,58488,10123.40,0,0,2,-1.96,-3.43,2.10,0.34,0.79,0.53
76.831055,-0.024406312,-0.029329391,0.017439842,0.34,0.79,0.53,58510,10126.40,0,0,2,-2.03,-3.50,1.82,0.34,0.79,0.53
78.831055,-0.024406312,-0.02532939,0.010439842,0.34,0.79,0.53,58532,10128.40,0,0,2,-2.03,-3.22,1.33,0.34,0.79,0.53
76.53027,-0.022406314,-0.02132939,0.014439841,0.34,0.79,0.53,58555,10126.10,0,0,2,-1.89,-2.94,1.61,0.34,0.79,0.53
77.831055,-0.020406313,-0.02132939,0.01643984,0.34,0.79,0.53,58570,10127.40,0,0,2,-1.75,-2.94,1.75,0.34,0.79,0.53
79.831055,-0.024406312,-0.02532939,0.00943984,0.34,0.79,0.53,58600,10129.40,0,0,2,-2.03,-3.22,1.26,0.34,0.79,0.53
81.930664,-0.028406313,-0.029329391,0.004439841,0.35,0.79,0.53,58615,10131.50,0,0,2,-2.31,-3.50,0.91,0.35,0.79,0.53
82.53027,-0.031406313,-0.032329388,0.005439841,0.35,0.79,0.53,58629,10132.10,0,0,2,-2.52,-3.71,0.98,0.35,0.79,0.53
84.930664,-0.032406315,-0.038329393,0.00343984,0.35,0.8,0.54,58644,10134.50,0,0,2,-2.59,-4.13,0.84,0.35,0.80,0.54
84.930664,-0.030406313,-0.039329387,-0.001560159,0.35,0.79,0.53,58659,10134.50,0,0,2,-2.45,-4.20,0.49,0.35,0.79,0.53
83.53027,-0.026406314,-0.04132939,-0.01056016,0.35,0.79,0.53,58682,10133.10,0,0,2,-2.17,-4.34,-0.14,0.35,0.79,0.53
88.930664,-0.028406313,-0.047329396,-0.017560158,0.35,0.79,0.53,58704,10138.50,0,0,2,-2.31,-4.76,-0.63,0.35,0.79,0.53
89.63086,-0.031406313,-0.04832939,-0.014560159,0.35,0.78,0.54,58727,10139.20,0,0,2,-2.52,-4.83,-0.42,0.35,0.78,0.54
89.930664,-0.032406315,-0.050329387,-0.015560159,0.35,0.79,0.54,58741,10139.50,0,0,2,-2.59,-4.97,-0.49,0.35,0.79,0.54
89.930664,-0.039406314,-0.05232939,-0.014560159,0.35,0.78,0.54,58764,10139.50,0,0,2,-3.08,-5.11,-0.42,0.35,0.78,0.54
89.930664,-0.038406316,-0.05932939,-0.019560158,0.36,0.79,0.53,58786,10139.50,0,0,2,-3.01,-5.60,-0.77,0.36,0.79,0.53
89.930664,-0.033406317,-0.061329387,-0.013560159,0.35,0.78,0.54,58810,10139.50,0,0,3,-2.66,-5.74,-0.35,0.35,0.78,0.54
90.63086,-0.030406313,-0.06332939,-0.014560159,0.35,0.78,0.54,58832,10140.20,0,0,3,-2.45,-5.88,-0.42,0.35,0.78,0.54
89.930664,-0.025406312,-0.06732939,-0.017560158,0.36,0.79,0.54,58854,10139.50,0,0,3,-2.10,-6.16,-0.63,0.36,0.79,0.54
89.930664,-0.024406312,-0.06732939,-0.020560158,0.36,0.79,0.54,58870,10139.50,0,0,3,-2.03,-6.16,-0.84,0.36,0.79,0.54
91.331055,-0.017406313,-0.07032939,-0.020560158,0.36,0.78,0.54,58884,10140.90,0,0,3,-1.54,-6.37,-0.84,0.36,0.78,0.54
89.930664,-0.016406313,-0.072329395,-0.02556016,0.35,0.78,0.54,58906,10139.50,0,0,3,-1.47,-6.51,-1.19,0.35,0.78,0.54
88.930664,-0.016406313,-0.068329394,-0.021560159,0.35,0.78,0.54,58921,10138.50,0,0,3,-1.47,-6.23,-0.91,0.35,0.78,0.54
89.23047,-0.017406313,-0.07032939,-0.023560159,0.35,0.79,0.54,58952,10138.80,0,0,3,-1.54,-6.37,-1.05,0.35,0.79,0.54
88.23047,-0.011406314,-0.0663294,-0.030560158,0.35,0.79,0.54,58967,10137.80,0,0,3,-1.12,-6.09,-1.54,0.35,0.79,0.54
88.63086,-0.017406313,-0.07432939,-0.03956016,0.36,0.78,0.54,58990,10138.20,0,0,3,-1.54,-6.65,-2.17,0.36,0.78,0.54
82.23047,-0.030406313,-0.08432939,-0.037560157,0.36,0.78,0.54,59012,10131.80,0,0,3,-2.45,-7.35,-2.03,0.36,0.78,0.54
91.331055,-0.029406315,-0.09532939,-0.02556016,0.36,0.79,0.54,59050,10140.90,0,0,3,-2.38,-8.12,-1.19,0.36,0.79,0.54
86.23047,-0.026406314,-0.09932939,-0.02256016,0.36,0.79,0.54,59058,10135.80,0,0,3,-2.17,-8.40,-0.98,0.36,0.79,0.54
86.23047,-0.016406313,-0.094329394,-0.028560158,0.36,0.78,0.54,59073,10135.80,0,0,3,-1.47,-8.05,-1.40,0.36,0.78,0.54
86.23047,-0.016406313,-0.090329394,-0.03556016,0.35,0.78,0.54,59095,10135.80,0,0,3,-1.47,-7.77,-1.89,0.35,0.78,0.54
86.23047,-0.013406312,-0.08532939,-0.044560157,0.35,0.78,0.54,59117,10135.80,0,0,3,-1.26,-7.42,-2.52,0.35,0.78,0.54
86.23047,-0.012406314,-0.08532939,-0.049560156,0.35,0.78,0.54,59132,10135.80,0,0,3,-1.19,-7.42,-2.87,0.35,0.78,0.54
84.23047,-0.010406313,-0.080329396,-0.052560158,0.35,0.77,0.54,59147,10133.80,0,0,3,-1.05,-7.07,-3.08,0.35,0.77,0.54
86.23047,-0.0064063133,-0.07832939,-0.04356016,0.36,0.78,0.54,59170,10135.80,0,0,3,-0.77,-6.93,-2.45,0.36,0.78,0.54
84.23047,-0.0074063125,-0.087329395,-0.03856016,0.36,0.78,0.54,59193,10133.80,0,0,3,-0.84,-7.56,-2.10,0.36,0.78,0.54
83.23047,-0.005406313,-0.08432939,-0.03356016,0.36,0.78,0.53,59208,10132.80,0,0,3,-0.70,-7.35,-1.75,0.36,0.78,0.53
82.930664,-0.0074063125,-0.08132939,-0.028560158,0.36,0.78,0.53,59237,10132.50,0,0,3,-0.84,-7.14,-1.40,0.36,0.78,0.53
78.13086,-0.010406313,-0.083329394,-0.020560158,0.36,0.78,0.53,59252,10127.70,0,0,3,-1.05,-7.28,-0.84,0.36,0.78,0.53
82.23047,-0.010406313,-0.0773294,-0.017560158,0.35,0.79,0.53,59274,10131.80,0,0,3,-1.05,-6.86,-0.63,0.35,0.79,0.53
82.23047,-0.011406314,-0.065329395,-0.023560159,0.36,0.78,0.53,59296,10131.80,0,0,3,-1.12,-6.02,-1.05,0.36,0.78,0.53
80.53027,-0.011406314,-0.056329392,-0.021560159,0.36,0.78,0.53,59320,10130.10,0,0,3,-1.12,-5.39,-0.91,0.36,0.78,0.53
79.23047,-0.013406312,-0.058329396,-0.012560159,0.37,0.77,0.52,59335,10128.80,0,0,3,-1.26,-5.53,-0.28,0.37,0.77,0.52
77.13086,-0.016406313,-0.06232939,-0.0055601597,0.37,0.77,0.53,59358,10126.70,0,0,3,-1.47,-5.81,0.21,0.37,0.77,0.53
74.430664,-0.018406313,-0.060329393,0.008439842,0.37,0.77,0.53,59373,10124.00,0,0,3,-1.61,-5.67,1.19,0.37,0.77,0.53
70.430664,-0.021406313,-0.060329393,0.013439841,0.37,0.78,0.53,59395,10120.00,0,0,3,-1.82,-5.67,1.54,0.37,0.78,0.53
63.331055,-0.018406313,-0.050329387,0.02043984,0.36,0.79,0.53,59410,10112.90,0,0,3,-1.61,-4.97,2.03,0.36,0.79,0.53
64.430664,-0.026406314,-0.04132939,0.01143984,0.36,0.79,0.53,59431,10114.00,0,0,3,-2.17,-4.34,1.40,0.36,0.79,0.53
62.030273,-0.026406314,-0.03032939,-0.0055601597,0.36,0.79,0.53,59446,10111.60,0,0,3,-2.17,-3.57,0.21,0.36,0.79,0.53
61.331055,-0.021406313,-0.026329389,-0.015560159,0.36,0.79,0.53,59469,10110.90,0,0,3,-1.82,-3.29,-0.49,0.36,0.79,0.53
58.331055,-0.019406311,-0.024329392,-0.024560161,0.36,0.79,0.53,59492,10107.90,0,0,3,-1.68,-3.15,-1.12,0.36,0.79,0.53
59.73047,-0.018406313,-0.02532939,-0.03156016,0.36,0.79,0.53,59515,10109.30,0,0,3,-1.61,-3.22,-1.61,0.36,0.79,0.53
60.73047,-0.018406313,-0.027329387,-0.02756016,0.36,0.78,0.53,59545,10110.30,0,0,3,-1.61,-3.36,-1.33,0.36,0.78,0.53
62.030273,-0.016406313,-0.03332939,-0.020560158,0.36,0.78,0.53,59553,10111.60,0,0,3,-1.47,-3.78,-0.84,0.36,0.78,0.53
61.331055,-0.0064063133,-0.032329388,-0.015560159,0.35,0.79,0.53,59575,10110.90,0,0,3,-0.77,-3.71,-0.49,0.35,0.79,0.53
60.331055,5.936865E-4,-0.024329392,-0.014560159,0.35,0.79,0.53,59597,10109.90,0,0,3,-0.28,-3.15,-0.42,0.35,0.79,0.53
56.63086,-0.0024063135,-0.02532939,-0.006560159,0.36,0.77,0.54,59619,10106.20,0,0,3,-0.49,-3.22,0.14,0.36,0.77,0.54
61.73047,-0.008406313,-0.020329388,0.013439841,0.36,0.78,0.53,59642,10111.30,0,0,3,-0.91,-2.87,1.54,0.36,0.78,0.53
64.430664,-0.010406313,-0.01932939,0.02143984,0.35,0.79,0.53,59656,10114.00,0,0,3,-1.05,-2.80,2.10,0.35,0.79,0.53
65.73047,-0.0014063129,-0.006329391,0.01843984,0.36,0.79,0.53,59679,10115.30,0,0,3,-0.42,-1.89,1.89,0.36,0.79,0.53
67.430664,0.010593686,6.7061E-4,0.00943984,0.36,0.79,0.53,59694,10117.00,0,0,3,0.42,-1.40,1.26,0.36,0.79,0.53
70.73047,0.011593686,6.7061E-4,0.0014398405,0.37,0.79,0.53,59718,10120.30,0,0,3,0.49,-1.40,0.70,0.37,0.79,0.53
69.430664,0.009593686,-0.004329391,-0.006560159,0.36,0.78,0.53,59740,10119.00,0,0,3,0.35,-1.75,0.14,0.36,0.78,0.53
77.831055,0.0025936866,-0.005329391,-0.014560159,0.36,0.79,0.52,59762,10127.40,0,0,3,-0.14,-1.82,-0.42,0.36,0.79,0.52
78.831055,-0.0024063135,-0.0033293888,-0.021560159,0.36,0.79,0.53,59784,10128.40,0,0,3,-0.49,-1.68,-0.91,0.36,0.79,0.53
83.53027,-0.004406313,-3.2939017E-4,-0.026560158,0.36,0.79,0.53,59807,10133.10,0,0,3,-0.63,-1.47,-1.26,0.36,0.79,0.53
87.930664,-0.0014063129,0.0016706083,-0.026560158,0.36,0.78,0.53,59829,10137.50,0,0,3,-0.42,-1.33,-1.26,0.36,0.78,0.53
91.930664,-0.0014063129,-0.0013293903,-0.026560158,0.36,0.78,0.53,59852,10141.50,0,0,3,-0.42,-1.54,-1.26,0.36,0.78,0.53
94.03027,-0.005406313,-0.004329391,-0.020560158,0.37,0.78,0.53,59867,10143.60,0,0,3,-0.70,-1.75,-0.84,0.37,0.78,0.53
95.03027,5.936865E-4,-0.010329392,-0.020560158,0.36,0.79,0.53,59896,10144.60,0,0,3,-0.28,-2.17,-0.84,0.36,0.79,0.53
88.930664,0.012593687,-0.011329392,-0.02256016,0.36,0.8,0.53,59898,10138.50,0,0,3,0.56,-2.24,-0.98,0.36,0.80,0.53
94.03027,0.029593688,-0.013329392,-0.023560159,0.36,0.79,0.52,59920,10143.60,0,0,3,1.75,-2.38,-1.05,0.36,0.79,0.52
92.930664,0.037593685,-0.018329391,-0.02756016,0.36,0.79,0.52,59942,10142.50,0,0,3,2.31,-2.73,-1.33,0.36,0.79,0.52
95.03027,0.039593685,-0.018329391,-0.02256016,0.36,0.79,0.52,59957,10144.60,0,0,3,2.45,-2.73,-0.98,0.36,0.79,0.52
86.930664,0.036593687,-0.017329393,-0.01656016,0.36,0.78,0.53,59980,10136.50,0,0,3,2.24,-2.66,-0.56,0.36,0.78,0.53
91.331055,0.030593688,-0.00832939,-0.008560159,0.36,0.79,0.52,60002,10140.90,0,0,3,1.82,-2.03,0.00,0.36,0.79,0.52
90.63086,0.032593686,-0.005329391,-0.007560159,0.35,0.79,0.52,60024,10140.20,0,0,3,1.96,-1.82,0.07,0.35,0.79,0.52
90.930664,0.033593684,0.0036706086,-0.015560159,0.36,0.79,0.52,60046,10140.50,0,0,3,2.03,-1.19,-0.49,0.36,0.79,0.52
89.930664,0.024593687,-3.2939017E-4,-0.023560159,0.37,0.79,0.52,60076,10139.50,0,0,3,1.40,-1.47,-1.05,0.37,0.79,0.52
89.23047,0.022593686,-0.013329392,-0.012560159,0.36,0.79,0.51,60084,10138.80,0,0,3,1.26,-2.38,-0.28,0.36,0.79,0.51
89.23047,0.021593688,-0.022329392,-0.01056016,0.36,0.79,0.51,60114,10138.80,0,0,3,1.19,-3.01,-0.14,0.36,0.79,0.51
87.23047,0.020593688,-0.022329392,-0.013560159,0.36,0.79,0.52,60122,10136.80,0,0,3,1.12,-3.01,-0.35,0.36,0.79,0.52
85.930664,0.022593686,-0.017329393,-0.020560158,0.35,0.79,0.51,60144,10135.50,0,0,3,1.26,-2.66,-0.84,0.35,0.79,0.51
85.23047,0.023593688,-0.015329389,-0.01656016,0.36,0.79,0.51,60159,10134.80,0,0,3,1.33,-2.52,-0.56,0.36,0.79,0.51
83.23047,0.023593688,-0.01232939,-0.01056016,0.36,0.78,0.52,60181,10132.80,0,0,3,1.33,-2.31,-0.14,0.36,0.78,0.52
79.23047,0.023593688,-0.010329392,0.0074398415,0.36,0.79,0.52,60196,10128.80,0,0,3,1.33,-2.17,1.12,0.36,0.79,0.52
72.13086,0.025593687,-0.00832939,0.02743984,0.36,0.79,0.52,60219,10121.70,0,0,3,1.47,-2.03,2.52,0.36,0.79,0.52
68.13086,0.016593685,-0.0023293905,0.02743984,0.36,0.79,0.51,60242,10117.70,0,0,3,0.84,-1.61,2.52,0.36,0.79,0.51
63.030273,0.0065936865,0.0016706083,0.02143984,0.36,0.8,0.51,60264,10112.60,0,0,3,0.14,-1.33,2.10,0.36,0.80,0.51
62.030273,0.0015936869,0.006670609,0.017439842,0.36,0.81,0.52,60287,10111.60,0,0,3,-0.21,-0.98,1.82,0.36,0.81,0.52
60.030273,0.0035936865,0.013670609,0.0024398407,0.36,0.81,0.51,60309,10109.60,0,0,3,-0.07,-0.49,0.77,0.36,0.81,0.51
60.030273,0.0065936865,0.016670609,-0.013560159,0.36,0.81,0.51,60324,10109.60,0,0,3,0.14,-0.28,-0.35,0.36,0.81,0.51
60.030273,0.009593686,0.017670609,-0.02556016,0.36,0.8,0.51,60355,10109.60,0,0,3,0.35,-0.21,-1.19,0.36,0.80,0.51
60.030273,0.0035936865,0.01467061,-0.024560161,0.36,0.8,0.51,60362,10109.60,0,0,3,-0.07,-0.42,-1.12,0.36,0.80,0.51
61.030273,5.936865E-4,0.00867061,-0.02256016,0.36,0.8,0.51,60385,10110.60,0,0,3,-0.28,-0.84,-0.98,0.36,0.80,0.51
60.030273,0.0015936869,0.00967061,-0.020560158,0.36,0.79,0.51,60399,10109.60,0,0,3,-0.21,-0.77,-0.84,0.36,0.79,0.51
61.030273,-0.0034063137,0.0076706093,-0.02256016,0.35,0.79,0.51,60422,10110.60,0,0,3,-0.56,-0.91,-0.98,0.35,0.79,0.51
60.030273,-0.005406313,0.00567061,-0.023560159,0.35,0.8,0.51,60445,10109.60,0,0,3,-0.70,-1.05,-1.05,0.35,0.80,0.51
62.030273,-0.012406314,0.00967061,-0.021560159,0.35,0.79,0.52,60460,10111.60,0,0,3,-1.19,-0.77,-0.91,0.35,0.79,0.52
65.03027,-0.013406312,0.01067061,-0.014560159,0.35,0.8,0.51,60482,10114.60,0,0,3,-1.26,-0.70,-0.42,0.35,0.80,0.51
64.331055,-0.015406312,0.0076706093,-0.01056016,0.35,0.8,0.52,60504,10113.90,0,0,3,-1.40,-0.91,-0.14,0.35,0.80,0.52
64.331055,-0.017406313,0.01167061,-0.011560159,0.35,0.8,0.52,60528,10113.90,0,0,3,-1.54,-0.63,-0.21,0.35,0.80,0.52
65.430664,-0.018406313,0.01467061,-0.014560159,0.34,0.8,0.52,60550,10115.00,0,0,3,-1.61,-0.42,-0.42,0.34,0.80,0.52
67.430664,-0.020406313,0.016670609,-0.012560159,0.34,0.8,0.52,60564,10117.00,0,0,3,-1.75,-0.28,-0.28,0.34,0.80,0.52
69.430664,-0.024406312,0.016670609,-0.01656016,0.34,0.8,0.52,60587,10119.00,0,0,3,-2.03,-0.28,-0.56,0.34,0.80,0.52
71.430664,-0.024406312,0.016670609,-0.019560158,0.34,0.8,0.52,60617,10121.00,0,0,3,-2.03,-0.28,-0.77,0.34,0.80,0.52
76.53027,-0.022406314,0.01967061,-0.023560159,0.34,0.8,0.52,60625,10126.10,0,0,3,-1.89,-0.07,-1.05,0.34,0.80,0.52
79.53027,-0.024406312,0.01467061,-0.023560159,0.34,0.79,0.52,60639,10129.10,0,0,3,-2.03,-0.42,-1.05,0.34,0.79,0.52
85.53027,-0.031406313,0.013670609,-0.021560159,0.34,0.79,0.52,60654,10135.10,0,0,3,-2.52,-0.49,-0.91,0.34,0.79,0.52
83.930664,-0.032406315,0.012670609,-0.01856016,0.34,0.79,0.53,60677,10133.50,0,0,3,-2.59,-0.56,-0.70,0.34,0.79,0.53
89.63086,-0.027406314,0.00867061,-0.0035601594,0.34,0.79,0.53,60708,10139.20,0,0,3,-2.24,-0.84,0.35,0.34,0.79,0.53
90.63086,-0.020406313,0.00967061,0.013439841,0.34,0.79,0.52,60722,10140.20,0,0,3,-1.75,-0.77,1.54,0.34,0.79,0.52
90.930664,-0.014406314,0.00567061,0.019439843,0.35,0.79,0.53,60744,10140.50,0,0,3,-1.33,-1.05,1.96,0.35,0.79,0.53
92.930664,-0.014406314,-0.005329391,0.01643984,0.35,0.79,0.52,60767,10142.50,0,0,3,-1.33,-1.82,1.75,0.35,0.79,0.52
91.63086,-0.015406312,-0.0073293913,0.014439841,0.35,0.79,0.53,60790,10141.20,0,0,3,-1.40,-1.96,1.61,0.35,0.79,0.53
93.63086,-0.015406312,-0.017329393,0.013439841,0.35,0.8,0.53,60812,10143.20,0,0,3,-1.40,-2.66,1.54,0.35,0.80,0.53
93.63086,-0.0014063129,-0.01632939,0.01843984,0.34,0.8,0.53,60827,10143.20,0,0,3,-0.42,-2.59,1.89,0.34,0.80,0.53
88.63086,0.0075936867,-0.010329392,0.013439841,0.34,0.8,0.53,60850,10138.20,0,0,3,0.21,-2.17,1.54,0.34,0.80,0.53
91.930664,0.008593687,-0.010329392,0.005439841,0.35,0.79,0.53,60872,10141.50,0,0,3,0.28,-2.17,0.98,0.35,0.79,0.53
89.63086,0.0025936866,-0.006329391,0.010439842,0.35,0.78,0.53,60887,10139.20,0,0,3,-0.14,-1.89,1.33,0.35,0.78,0.53
91.63086,-4.0631322E-4,0.0016706083,0.014439841,0.35,0.79,0.53,60902,10141.20,0,0,3,-0.35,-1.33,1.61,0.35,0.79,0.53
90.930664,-4.0631322E-4,0.0026706103,0.019439843,0.35,0.79,0.53,60933,10140.50,0,0,3,-0.35,-1.26,1.96,0.35,0.79,0.53
89.63086,0.0015936869,0.00967061,0.017439842,0.35,0.79,0.53,60947,10139.20,0,0,3,-0.21,-0.77,1.82,0.35,0.79,0.53
89.63086,0.0035936865,0.015670609,0.015439839,0.35,0.79,0.53,60970,10139.20,0,0,3,-0.07,-0.35,1.68,0.35,0.79,0.53
88.930664,0.0035936865,0.013670609,0.008439842,0.35,0.78,0.53,60985,10138.50,0,0,3,-0.07,-0.49,1.19,0.35,0.78,0.53
87.63086,-0.004406313,0.01467061,0.0064398404,0.35,0.78,0.53,61007,10137.20,0,0,3,-0.63,-0.42,1.05,0.35,0.78,0.53
85.53027,-0.0034063137,0.012670609,0.01643984,0.36,0.78,0.53,61029,10135.10,0,0,3,-0.56,-0.56,1.75,0.36,0.78,0.53
83.930664,-0.0024063135,0.012670609,0.03143984,0.36,0.78,0.53,61051,10133.50,0,0,3,-0.49,-0.56,2.80,0.36,0.78,0.53
79.831055,-0.0074063125,0.012670609,0.04443984,0.36,0.78,0.53,61074,10129.40,0,0,3,-0.84,-0.56,3.71,0.36,0.78,0.53
73.831055,-0.014406314,0.013670609,0.053439844,0.36,0.78,0.53,61096,10123.40,0,0,3,-1.33,-0.49,4.34,0.36,0.78,0.53
66.73047,-0.017406313,0.015670609,0.052439842,0.36,0.79,0.53,61111,10116.30,0,0,3,-1.54,-0.35,4.27,0.36,0.79,0.53
61.73047,-0.019406311,0.017670609,0.050439842,0.35,0.8,0.53,61135,10111.30,0,0,3,-1.68,-0.21,4.13,0.35,0.80,0.53
59.63086,-0.020406313,0.02267061,0.03743984,0.35,0.81,0.53,61142,10109.20,0,0,3,-1.75,0.14,3.22,0.35,0.81,0.53
59.030273,-0.018406313,0.03267061,0.0074398415,0.35,0.8,0.53,61164,10108.60,0,0,3,-1.61,0.84,1.12,0.35,0.80,0.53
57.63086,-0.018406313,0.038670607,-0.015560159,0.35,0.8,0.53,61187,10107.20,0,0,3,-1.61,1.26,-0.49,0.35,0.80,0.53
58.63086,-0.016406313,0.037670612,-0.024560161,0.35,0.79,0.53,61210,10108.20,0,0,3,-1.47,1.19,-1.12,0.35,0.79,0.53
58.63086,-0.015406312,0.038670607,-0.02556016,0.35,0.79,0.53,61231,10108.20,0,0,3,-1.40,1.26,-1.19,0.35,0.79,0.53
59.63086,-0.015406312,0.03267061,-0.02556016,0.35,0.78,0.53,61262,10109.20,0,0,3,-1.40,0.84,-1.19,0.35,0.78,0.53
59.63086,-0.015406312,0.02567061,-0.020560158,0.35,0.78,0.53,61291,10109.20,0,0,3,-1.40,0.35,-0.84,0.35,0.78,0.53
62.331055,-0.014406314,0.015670609,-0.007560159,0.34,0.78,0.53,61300,10111.90,0,0,3,-1.33,-0.35,0.07,0.34,0.78,0.53
61.73047,-0.015406312,0.006670609,0.008439842,0.34,0.78,0.53,61322,10111.30,0,0,3,-1.40,-0.98,1.19,0.34,0.78,0.53
61.331055,-0.013406312,0.00567061,0.023439843,0.34,0.79,0.53,61337,10110.90,0,0,3,-1.26,-1.05,2.24,0.34,0.79,0.53
62.73047,-0.017406313,0.00567061,0.023439843,0.34,0.79,0.54,61367,10112.30,0,0,3,-1.54,-1.05,2.24,0.34,0.79,0.54
66.03027,-0.018406313,0.012670609,0.017439842,0.34,0.79,0.54,61382,10115.60,0,0,3,-1.61,-0.56,1.82,0.34,0.79,0.54
65.73047,-0.027406314,0.01867061,0.0064398404,0.34,0.79,0.54,61397,10115.30,0,0,3,-2.24,-0.14,1.05,0.34,0.79,0.54
65.73047,-0.030406313,0.02367061,4.3984037E-4,0.34,0.78,0.54,61412,10115.30,0,0,3,-2.45,0.21,0.63,0.34,0.78,0.54
69.73047,-0.038406316,0.02367061,-0.001560159,0.34,0.78,0.54,61434,10119.30,0,0,3,-3.01,0.21,0.49,0.34,0.78,0.54
66.430664,-0.047406316,0.01867061,-0.006560159,0.34,0.79,0.54,61450,10116.00,0,0,3,-3.64,-0.14,0.14,0.34,0.79,0.54
75.13086,-0.041406315,0.01467061,-0.020560158,0.33,0.79,0.54,61473,10124.70,0,0,3,-3.22,-0.42,-0.84,0.33,0.79,0.54
79.53027,-0.040406317,0.015670609,-0.030560158,0.33,0.78,0.54,61495,10129.10,0,0,3,-3.15,-0.35,-1.54,0.33,0.78,0.54
81.23047,-0.052406315,0.01067061,-0.03156016,0.34,0.78,0.55,61517,10130.80,0,0,3,-3.99,-0.70,-1.61,0.34,0.78,0.55
86.23047,-0.056406315,6.7061E-4,-0.017560158,0.34,0.78,0.56,61539,10135.80,0,0,3,-4.27,-1.40,-0.63,0.34,0.78,0.56
89.63086,-0.047406316,-0.0033293888,-0.0035601594,0.34,0.79,0.55,61562,10139.20,0,0,3,-3.64,-1.68,0.35,0.34,0.79,0.55
91.331055,-0.023406314,0.0016706083,0.004439841,0.34,0.78,0.55,61584,10140.90,0,0,3,-1.96,-1.33,0.91,0.34,0.78,0.55
94.331055,-0.0014063129,0.00967061,0.010439842,0.34,0.77,0.55,61608,10143.90,0,0,3,-0.42,-0.77,1.33,0.34,0.77,0.55
96.03027,0.005593687,0.00567061,0.019439843,0.34,0.77,0.55,61622,10145.60,0,0,3,0.07,-1.05,1.96,0.34,0.77,0.55
95.331055,0.0015936869,0.0036706086,0.026439842,0.35,0.77,0.55,61637,10144.90,0,0,3,-0.21,-1.19,2.45,0.35,0.77,0.55
94.331055,-4.0631322E-4,0.004670609,0.03143984,0.34,0.77,0.55,61651,10143.90,0,0,3,-0.35,-1.12,2.80,0.34,0.77,0.55
96.63086,5.936865E-4,0.006670609,0.03143984,0.34,0.78,0.56,61675,10146.20,0,0,3,-0.28,-0.98,2.80,0.34,0.78,0.56
94.331055,0.0025936866,0.013670609,0.034439843,0.35,0.78,0.56,61697,10143.90,0,0,3,-0.14,-0.49,3.01,0.35,0.78,0.56
93.331055,-0.009406313,0.013670609,0.030439842,0.35,0.78,0.55,61712,10142.90,0,0,3,-0.98,-0.49,2.73,0.35,0.78,0.55
92.331055,-0.011406314,0.02067061,0.017439842,0.35,0.78,0.55,61734,10141.90,0,0,3,-1.12,0.00,1.82,0.35,0.78,0.55
93.331055,-0.013406312,0.01967061,0.013439841,0.35,0.78,0.55,61756,10142.90,0,0,3,-1.26,-0.07,1.54,0.35,0.78,0.55
92.331055,-0.004406313,0.02067061,0.014439841,0.34,0.78,0.55,61779,10141.90,0,0,3,-0.63,0.00,1.61,0.34,0.78,0.55
95.63086,-0.0074063125,0.017670609,0.00343984,0.34,0.77,0.55,61802,10145.20,0,0,3,-0.84,-0.21,0.84,0.34,0.77,0.55
91.331055,-0.010406313,0.01867061,-0.001560159,0.35,0.77,0.55,61824,10140.90,0,0,3,-1.05,-0.14,0.49,0.35,0.77,0.55
90.23047,-0.014406314,0.015670609,4.3984037E-4,0.34,0.77,0.55,61854,10139.80,0,0,3,-1.33,-0.35,0.63,0.34,0.77,0.55
89.63086,-0.011406314,0.016670609,0.00943984,0.34,0.77,0.56,61863,10139.20,0,0,3,-1.12,-0.28,1.26,0.34,0.77,0.56
