22.440000 13.747011 5.084753 6.325042 25.156806 
22.450000 13.753958 5.089896 6.327977 25.171831 
22.460000 13.761954 5.094756 6.330921 25.187632 
22.470000 13.771143 5.099511 6.333297 25.203952 
22.480000 13.777889 5.104333 6.336902 25.219124 
22.490000 13.784100 5.109162 6.341187 25.234449 
22.500000 13.790120 5.114201 6.344527 25.248849 
22.510000 13.796405 5.119569 6.347605 25.263580 
22.520000 13.802290 5.124841 6.350627 25.277757 
22.530000 13.807486 5.129952 6.353581 25.291019 
22.540000 13.812261 5.134804 6.356319 25.303384 
22.550000 13.817272 5.139248 6.358707 25.315226 
22.560000 13.822674 5.143124 6.361058 25.326856 
22.570000 13.829391 5.145255 6.363549 25.338195 
22.580000 13.837179 5.145609 6.366064 25.348852 
22.590000 13.842735 5.148709 6.368388 25.359832 
22.600000 13.846841 5.152626 6.370719 25.370185 
22.610000 13.849839 5.157600 6.372583 25.380023 
22.620000 13.851725 5.163463 6.373649 25.388837 
22.630000 13.853100 5.167163 6.376398 25.396661 
22.640000 13.853887 5.168701 6.379802 25.402390 
22.650000 13.854582 5.169275 6.382319 25.406176 
22.660000 13.855444 5.168281 6.385915 25.409640 
22.670000 13.855729 5.168837 6.385815 25.410381 
22.680000 13.855120 5.170366 6.382866 25.408352 
22.690000 13.852866 5.171871 6.380653 25.405390 
22.700000 13.848793 5.174347 6.379480 25.402621 
22.710000 13.845145 5.173355 6.379016 25.397517 
22.720000 13.841247 5.170233 6.379168 25.390649 
22.730000 13.837578 5.167143 6.376457 25.381179 
22.740000 13.834083 5.163410 6.372243 25.369736 
22.750000 13.830734 5.159449 6.366913 25.357096 
22.760000 13.827769 5.155419 6.360760 25.343948 
22.770000 13.825468 5.151474 6.351080 25.328021 
22.780000 13.823914 5.147612 6.337278 25.308804 
22.790000 13.820603 5.143057 6.328478 25.292138 
22.800000 13.817212 5.138412 6.320925 25.276549 
22.810000 13.813931 5.133787 6.314170 25.261888 
22.820000 13.810459 5.129437 6.307791 25.247686 
22.830000 13.806432 5.125286 6.301583 25.233301 
22.840000 13.801616 5.120880 6.295721 25.218217 
22.850000 13.796854 5.116345 6.290162 25.203361 
22.860000 13.792138 5.111978 6.284758 25.188874 
22.870000 13.790013 5.107751 6.277781 25.175545 
22.880000 13.791312 5.103721 6.269094 25.164127 
22.890000 13.787936 5.099255 6.263146 25.150338 
22.900000 13.782854 5.094479 6.257988 25.135321 
22.910000 13.775104 5.089978 6.252779 25.117862 
22.920000 13.764905 5.085656 6.246446 25.097007 
22.930000 13.757348 5.081184 6.240952 25.079484 
22.940000 13.750568 5.076061 6.233565 25.060194 
22.950000 13.743526 5.070152 6.225838 25.039516 
22.960000 13.736224 5.063868 6.219235 25.019327 
22.970000 13.729358 5.056701 6.212813 24.998872 
22.980000 13.721933 5.050413 6.207139 24.979484 
22.990000 13.713896 5.045553 6.201846 24.961296 
23.000000 13.705635 5.041113 6.196627 24.943375 
23.010000 13.699311 5.032723 6.191835 24.923869 
23.020000 13.692608 5.026054 6.185035 24.903697 
23.030000 13.685373 5.021187 6.174099 24.880659 
23.040000 13.676778 5.018819 6.167511 24.863108 
23.050000 13.669516 5.014323 6.161932 24.845771 
23.060000 13.662751 5.009478 6.156795 24.829023 
23.070000 13.657078 5.003261 6.151924 24.812263 
23.080000 13.652137 4.995081 6.147548 24.794766 
23.090000 13.644752 4.991266 6.143706 24.779724 
23.100000 13.636051 4.990320 6.139168 24.765540 
23.110000 13.628452 4.986650 6.134728 24.749830 
23.120000 13.620805 4.982406 6.130630 24.733841 
23.130000 13.612824 4.977811 6.126819 24.717454 
23.140000 13.604511 4.973041 6.121307 24.698860 
23.150000 13.596009 4.967978 6.113108 24.677095 
23.160000 13.587044 4.962689 6.108069 24.657802 
23.170000 13.578932 4.957633 6.103917 24.640482 
23.180000 13.571341 4.952633 6.099538 24.623512 
23.190000 13.563370 4.947564 6.094442 24.605376 
23.200000 13.552546 4.941896 6.090926 24.585369 
23.210000 13.538453 4.936007 6.088631 24.563092 
23.220000 13.529389 4.930696 6.084636 24.544721 
23.230000 13.521401 4.925623 6.080783 24.527808 
23.240000 13.512829 4.920846 6.076977 24.510651 
23.250000 13.503347 4.916346 6.071453 24.491146 
23.260000 13.493812 4.912292 6.067574 24.473679 
23.270000 13.484775 4.908197 6.064265 24.457238 
23.280000 13.476144 4.903527 6.060617 24.440288 
23.290000 13.466194 4.898048 6.056724 24.420967 
23.300000 13.454809 4.892030 6.053771 24.400611 
23.310000 13.446529 4.886122 6.050005 24.382655 
23.320000 13.437327 4.879479 6.044345 24.361151 
23.330000 13.426476 4.872424 6.034878 24.333778 
23.340000 13.418738 4.867339 6.030246 24.316323 
23.350000 13.410379 4.862685 6.025989 24.299052 
23.360000 13.400002 4.858343 6.022001 24.280346 
23.370000 13.391580 4.853995 6.018317 24.263892 
23.380000 13.384181 4.849421 6.015127 24.248730 
23.390000 13.376919 4.844765 6.012251 24.233935 
23.400000 13.369408 4.840362 6.009269 24.219040 
23.410000 13.360924 4.836100 6.006294 24.203317 
23.420000 13.351282 4.831949 6.003327 24.186558 
23.430000 13.342932 4.828034 6.000302 24.171268 
23.440000 13.334820 4.824031 5.997130 24.155981 
23.450000 13.327071 4.819942 5.994053 24.141065 
23.460000 13.319737 4.816331 5.991119 24.127187 
23.470000 13.312330 4.812857 5.988084 24.113271 
23.480000 13.305027 4.809423 5.985143 24.099593 
23.490000 13.297781 4.805921 5.982349 24.086050 
23.500000 13.290429 4.802251 5.979677 24.072358 
23.510000 13.283114 4.798768 5.977081 24.058963 
23.520000 13.276163 4.795038 5.974448 24.045648 
23.530000 13.270408 4.791065 5.971748 24.033221 
23.540000 13.266109 4.787165 5.969314 24.022588 
23.550000 13.259522 4.783662 5.966523 24.009706 
23.560000 13.254316 4.775524 5.963075 23.992915 
23.570000 13.251819 4.761669 5.960246 23.973734 
23.580000 13.246143 4.755618 5.957532 23.959292 
23.590000 13.238440 4.752641 5.954939 23.946020 
23.600000 13.228445 4.751861 5.952963 23.933268 
23.610000 13.220545 4.749380 5.951775 23.921700 
23.620000 13.213241 4.746563 5.949928 23.909732 
23.630000 13.206108 4.743935 5.948165 23.898208 
23.640000 13.199274 4.741224 5.946102 23.886600 
23.650000 13.193717 4.737200 5.943940 23.874857 
23.660000 13.189791 4.731671 5.941799 23.863261 
23.670000 13.184340 4.728413 5.939658 23.852411 
23.680000 13.178713 4.725852 5.937584 23.842150 
23.690000 13.173091 4.723531 5.935387 23.832009 
23.700000 13.167369 4.721527 5.933109 23.822006 
23.710000 13.161818 4.719813 5.931032 23.812663 
23.720000 13.156254 4.718310 5.929132 23.803697 
23.730000 13.150920 4.716679 5.927192 23.794791 
23.740000 13.144112 4.715684 5.925164 23.784960 
23.750000 13.135084 4.715686 5.923092 23.773862 
23.760000 13.128873 4.714398 5.921056 23.764327 
23.770000 13.123402 4.712521 5.919096 23.755019 
23.780000 13.118372 4.710631 5.917160 23.746163 
23.790000 13.113535 4.708630 5.915266 23.737431 
23.800000 13.108835 4.706748 5.913405 23.728989 
23.810000 13.104836 4.701498 5.911382 23.717716 
23.820000 13.101181 4.691935 5.909578 23.702694 
23.830000 13.105762 4.687970 5.907911 23.701642 
23.840000 13.102705 4.685566 5.906360 23.694631 
23.850000 13.097199 4.683428 5.904823 23.685450 
23.860000 13.091375 4.681646 5.903175 23.676195 
23.870000 13.085816 4.679968 5.901635 23.667419 
23.880000 13.080468 4.678606 5.900002 23.659076 
23.890000 13.075236 4.677009 5.898150 23.650396 
23.900000 13.070375 4.675161 5.896455 23.641991 
23.910000 13.066182 4.673150 5.894725 23.634056 
23.920000 13.061943 4.671082 5.892806 23.625832 
23.930000 13.057196 4.669052 5.889601 23.615849 
23.940000 13.052991 4.667470 5.885223 23.605684 
23.950000 13.048701 4.666239 5.883063 23.598003 
23.960000 13.043928 4.665186 5.881420 23.590534 
23.970000 13.034962 4.670007 5.880005 23.584974 
23.980000 13.020957 4.682281 5.879655 23.582893 
23.990000 13.013404 4.683919 5.880617 23.577940 
24.000000 13.007359 4.682654 5.880278 23.570290 
24.010000 13.002421 4.680400 5.879340 23.562161 
24.020000 12.998276 4.677679 5.877766 23.553721 
24.030000 12.994684 4.674788 5.875747 23.545219 
24.040000 12.991666 4.672121 5.873223 23.537010 
24.050000 12.989079 4.670468 5.870496 23.530043 
24.060000 12.986740 4.670120 5.867878 23.524738 
24.070000 12.983635 4.668472 5.863286 23.515393 
24.080000 12.980400 4.666201 5.856083 23.502684 
24.090000 12.976340 4.664102 5.852598 23.493040 
24.100000 12.972023 4.662079 5.850132 23.484234 
24.110000 12.967590 4.660192 5.847696 23.475477 
24.120000 12.962986 4.658500 5.845430 23.466915 
24.130000 12.958169 4.655983 5.842948 23.457101 
24.140000 12.953260 4.652713 5.840260 23.446232 
24.150000 12.948745 4.650281 5.837967 23.436992 
24.160000 12.944119 4.648426 5.838609 23.431155 
24.170000 12.939201 4.646656 5.842778 23.428636 
24.180000 12.934837 4.644836 5.842345 23.422019 
24.190000 12.930229 4.643156 5.840709 23.414095 
24.200000 12.925190 4.641707 5.838932 23.405829 
24.210000 12.920032 4.639974 5.837167 23.397173 
24.220000 12.914842 4.638239 5.835415 23.388496 
24.230000 12.909592 4.636846 5.833783 23.380221 
24.240000 12.904516 4.635287 5.832216 23.372018 
24.250000 12.899416 4.633455 5.830638 23.363509 
24.260000 12.894472 4.631723 5.828971 23.355166 
24.270000 12.889797 4.630022 5.827274 23.347093 
24.280000 12.885372 4.628423 5.825743 23.339538 
24.290000 12.881017 4.627106 5.824191 23.332313 
24.300000 12.875777 4.625676 5.822825 23.324278 
24.310000 12.870344 4.624063 5.821441 23.315848 
24.320000 12.867193 4.622534 5.819919 23.309645 
24.330000 12.862264 4.621078 5.818297 23.301640 
24.340000 12.859053 4.619596 5.816710 23.295360 
24.350000 12.852944 4.617995 5.815227 23.286166 
24.360000 12.848530 4.616480 5.813716 23.278725 
24.370000 12.844169 4.614849 5.812283 23.271301 
24.380000 12.839586 4.613065 5.810763 23.263413 
24.390000 12.835223 4.611181 5.809130 23.255535 
24.400000 12.831540 4.609140 5.807628 23.248308 
24.410000 12.827927 4.606835 5.806076 23.240837 
24.420000 12.824310 4.604732 5.804376 23.233419 
24.430000 12.820893 4.602754 5.802663 23.226310 
24.440000 12.817922 4.600379 5.800873 23.219174 
24.450000 12.814716 4.598162 5.799979 23.212857 
24.460000 12.810989 4.597489 5.800454 23.208932 
24.470000 12.808562 4.595067 5.799091 23.202720 
24.480000 12.806086 4.593358 5.797268 23.196712 
24.490000 12.803661 4.591980 5.795168 23.190809 
24.500000 12.801355 4.590746 5.792985 23.185086 
24.510000 12.798929 4.589403 5.790922 23.179254 
24.520000 12.796580 4.587918 5.788781 23.173279 
24.530000 12.794389 4.586535 5.786627 23.167551 
24.540000 12.792192 4.585159 5.784650 23.162001 
24.550000 12.789722 4.583944 5.782541 23.156207 
24.560000 12.787363 4.582430 5.780525 23.150318 
24.570000 12.785126 4.580899 5.778676 23.144701 
24.580000 12.782720 4.579445 5.776625 23.138790 
24.590000 12.780281 4.578065 5.774513 23.132859 
24.600000 12.778178 4.576971 5.772644 23.127793 
24.610000 12.776078 4.575755 5.770869 23.122702 
24.620000 12.773685 4.574273 5.769080 23.117038 
24.630000 12.771159 4.572950 5.767367 23.111476 
24.640000 12.768524 4.571444 5.765681 23.105649 
24.650000 12.765919 4.569839 5.763943 23.099701 
24.660000 12.763436 4.568144 5.762254 23.093834 
24.670000 12.761017 4.566777 5.760629 23.088424 
24.680000 12.758959 4.565786 5.759326 23.084072 
24.690000 12.759419 4.559326 5.758265 23.077010 
24.700000 12.762450 4.545799 5.757426 23.065675 
24.710000 12.759152 4.547296 5.756714 23.063163 
24.720000 12.752121 4.557709 5.755880 23.065710 
24.730000 12.748964 4.558914 5.754957 23.062835 
24.740000 12.747237 4.557646 5.753750 23.058633 
24.750000 12.749681 4.549160 5.752287 23.051128 
24.760000 12.756502 4.532384 5.750574 23.039460 
24.770000 12.757659 4.527211 5.748677 23.033546 
24.780000 12.754691 4.530638 5.746941 23.032270 
24.790000 12.747939 4.541833 5.745488 23.035261 
24.800000 12.745046 4.543883 5.744391 23.033319 
24.810000 12.743399 4.543857 5.743762 23.031018 
24.820000 12.742148 4.543417 5.743421 23.028987 
24.830000 12.741045 4.543055 5.743135 23.027235 
24.840000 12.740116 4.542717 5.743032 23.025864 
24.850000 12.738392 4.543476 5.742892 23.024761 
24.860000 12.735400 4.545666 5.742679 23.023745 
24.870000 12.734626 4.545712 5.742606 23.022944 
24.880000 12.735012 4.545431 5.742630 23.023073 
24.890000 12.738308 4.540069 5.742764 23.021141 
24.900000 12.744819 4.528103 5.743178 23.016099 
24.910000 12.745990 4.531128 5.743905 23.021023 
24.920000 12.744133 4.543772 5.745014 23.032919 
24.930000 12.746667 4.548005 5.746619 23.041292 
24.940000 12.750365 4.550872 5.749043 23.050280 
24.950000 12.754759 4.554011 5.752656 23.061426 
24.960000 12.759438 4.557569 5.757414 23.074421 
24.970000 12.764107 4.561423 5.763126 23.088656 
24.980000 12.768709 4.565744 5.769293 23.103746 
24.990000 12.773098 4.569969 5.775793 23.118859 
25.000000 12.778186 4.574209 5.782031 23.134427 
25.010000 12.784769 4.577840 5.787999 23.150608 
25.020000 12.792320 4.581170 5.793991 23.167482 
25.030000 12.800208 4.583969 5.799239 23.183416 
25.040000 12.807615 4.585911 5.803932 23.197458 
25.050000 12.815308 4.588628 5.807769 23.211705 
25.060000 12.823007 4.591984 5.810618 23.225610 
25.070000 12.830993 4.596283 5.814739 23.242015 
25.080000 12.838028 4.598497 5.819141 23.255665 
25.090000 12.845415 4.601533 5.823602 23.270551 
25.100000 12.852385 4.604564 5.827971 23.284921 
25.110000 12.859409 4.607514 5.834100 23.301023 
25.120000 12.867011 4.611159 5.842519 23.320689 
25.130000 12.874482 4.615406 5.847523 23.337411 
25.140000 12.881259 4.619179 5.851239 23.351677 
25.150000 12.888683 4.622616 5.854494 23.365793 
25.160000 12.896980 4.626168 5.857579 23.380727 
25.170000 12.905412 4.629771 5.860500 23.395683 
25.180000 12.913842 4.633328 5.863455 23.410625 
25.190000 12.922441 4.636923 5.866600 23.425965 
25.200000 12.931536 4.640582 5.869964 23.442082 
25.210000 12.940629 4.644444 5.873549 23.458622 
25.220000 12.949407 4.648390 5.877317 23.475113 
25.230000 12.959012 4.652344 5.881245 23.492600 
25.240000 12.969808 4.656218 5.885222 23.511249 
25.250000 12.978504 4.659973 5.889333 23.527810 
25.260000 12.985531 4.664082 5.893362 23.542975 
25.270000 12.991512 4.668171 5.897606 23.557289 
25.280000 12.997070 4.672022 5.901932 23.571024 
25.290000 13.004245 4.675620 5.906241 23.586106 
25.300000 13.012051 4.678816 5.910553 23.601421 
25.310000 13.019993 4.681937 5.914843 23.616774 
25.320000 13.027424 4.685508 5.919065 23.631997 
25.330000 13.039116 4.683179 5.923657 23.645952 
25.340000 13.056411 4.673463 5.928366 23.658240 
25.350000 13.066599 4.674231 5.933046 23.673875 
25.360000 13.074899 4.677551 5.937909 23.690358 
25.370000 13.082854 4.681261 5.942907 23.707022 
25.380000 13.090864 4.685172 5.948056 23.724092 
25.390000 13.099095 4.689205 5.952835 23.741135 
25.400000 13.105358 4.696693 5.953463 23.755514 
25.410000 13.109027 4.708616 5.949532 23.767175 
25.420000 13.116240 4.714474 5.951926 23.782640 
25.430000 13.124562 4.719061 5.955681 23.799304 
25.440000 13.133080 4.723295 5.959799 23.816174 
25.450000 13.141736 4.727189 5.964095 23.833020 
25.460000 13.148437 4.735056 5.968536 23.852029 
25.470000 13.152871 4.747049 5.973020 23.872940 
25.480000 13.161033 4.750497 5.977497 23.889026 
25.490000 13.169905 4.753735 5.981733 23.905374 
25.500000 13.178711 4.757266 5.985903 23.921879 
25.510000 13.188383 4.761032 5.994148 23.943563 
25.520000 13.199386 4.765012 6.007557 23.971955 
25.530000 13.208370 4.769203 6.014222 23.991794 
25.540000 13.215369 4.775422 6.019216 24.010006 
25.550000 13.225233 4.784221 6.023978 24.033432 
25.560000 13.231679 4.789651 6.028909 24.050239 
25.570000 13.238547 4.794420 6.033976 24.066943 
25.580000 13.247144 4.796742 6.039229 24.083115 
25.590000 13.259616 4.796482 6.044322 24.100420 
25.600000 13.267338 4.799494 6.049202 24.116034 
25.610000 13.274768 4.803260 6.053898 24.131926 
25.620000 13.282183 4.807296 6.058560 24.148039 
25.630000 13.289236 4.811443 6.063090 24.163768 
25.640000 13.295829 4.815757 6.067544 24.179130 
25.650000 13.302367 4.820091 6.072158 24.194616 
25.660000 13.309288 4.824421 6.077049 24.210758 
25.670000 13.316325 4.829593 6.084390 24.230308 
25.680000 13.323341 4.835984 6.094680 24.254005 
25.690000 13.330616 4.841038 6.101263 24.272917 
25.700000 13.337888 4.845893 6.107028 24.290809 
25.710000 13.344727 4.850389 6.112664 24.307780 
25.720000 13.351906 4.854713 6.118186 24.324804 
25.730000 13.359343 4.858966 6.123765 24.342074 
25.740000 13.366359 4.863101 6.129345 24.358805 
25.750000 13.373715 4.866979 6.131323 24.372017 
25.760000 13.381543 4.870854 6.128914 24.381311 
25.770000 13.389070 4.874983 6.132759 24.396813 
25.780000 13.396086 4.879222 6.138285 24.413592 
25.790000 13.403901 4.883266 6.143908 24.431076 
25.800000 13.412727 4.887446 6.153126 24.453300 
25.810000 13.418485 4.891832 6.169388 24.479705 
25.820000 13.422301 4.896202 6.182351 24.500854 
25.830000 13.428716 4.900383 6.185578 24.514676 
25.840000 13.435891 4.904338 6.186331 24.526560 
25.850000 13.442670 4.908170 6.198538 24.549378 
25.860000 13.450388 4.911749 6.201474 24.563610 
25.870000 13.458611 4.915483 6.198111 24.572206 
25.880000 13.468197 4.919486 6.200897 24.588580 
25.890000 13.479436 4.923525 6.205304 24.608265 
25.900000 13.487781 4.927538 6.209995 24.625315 
25.910000 13.494868 4.931400 6.214704 24.640972 
25.920000 13.501335 4.935367 6.219610 24.656313 
25.930000 13.507882 4.939610 6.224131 24.671623 
25.940000 13.514926 4.943843 6.228063 24.686833 
25.950000 13.522182 4.948006 6.232821 24.703009 
25.960000 13.528758 4.952065 6.241390 24.722214 
25.970000 13.534591 4.955992 6.254078 24.744661 
25.980000 13.540779 4.959883 6.259749 24.760412 
25.990000 13.547265 4.963806 6.264686 24.775756 
26.000000 13.554744 4.967829 6.270103 24.792675 
26.010000 13.562229 4.972144 6.276164 24.810538 
26.020000 13.569208 4.976697 6.281663 24.827568 
26.030000 13.575922 4.981273 6.287126 24.844321 
26.040000 13.581881 4.985400 6.291552 24.858833 
26.050000 13.589437 4.989373 6.295769 24.874579 
26.060000 13.600010 4.993500 6.299587 24.893097 
26.070000 13.607862 4.998023 6.302872 24.908758 
26.080000 13.615914 5.002701 6.306823 24.925437 
26.090000 13.625471 5.006917 6.311030 24.943418 
26.100000 13.633244 5.009596 6.315833 24.958673 
26.110000 13.640268 5.011914 6.319061 24.971242 
26.120000 13.645152 5.017591 6.320935 24.983679 
26.130000 13.650959 5.021545 6.323781 24.996285 
26.140000 13.655276 5.025732 6.327306 25.008314 
26.150000 13.657190 5.030242 6.330896 25.018329 
26.160000 13.661377 5.034516 6.334271 25.030164 
26.170000 13.667704 5.037110 6.339346 25.044160 
26.180000 13.676321 5.039782 6.345570 25.061673 
26.190000 13.682235 5.045229 6.347326 25.074790 
26.200000 13.689636 5.046216 6.349818 25.085670 
26.210000 13.696260 5.048762 6.352163 25.097185 
26.220000 13.702278 5.051443 6.357401 25.111122 
26.230000 13.707100 5.053801 6.366335 25.127236 
26.240000 13.711873 5.057288 6.370184 25.139345 
26.250000 13.716226 5.061134 6.373065 25.150426 
26.260000 13.720333 5.065749 6.374903 25.160985 
26.270000 13.722995 5.071074 6.375311 25.169380 
26.280000 13.725513 5.074234 6.378756 25.178504 
26.290000 13.733622 5.076237 6.384111 25.193970 
26.300000 13.739565 5.079167 6.387202 25.205934 
26.310000 13.745228 5.080853 6.389726 25.215807 
26.320000 13.751618 5.080649 6.392008 25.224276 
26.330000 13.757042 5.082730 6.394391 25.234163 
26.340000 13.762735 5.085371 6.397526 25.245633 
26.350000 13.768192 5.088298 6.401065 25.257556 
26.360000 13.770836 5.091587 6.404733 25.267156 
26.370000 13.770143 5.095225 6.408255 25.273624 
26.380000 13.772156 5.098888 6.411522 25.282567 
26.390000 13.773656 5.103389 6.415978 25.293023 
26.400000 13.776631 5.107977 6.419877 25.304484 
26.410000 13.784020 5.108876 6.423737 25.316633 
26.420000 13.787450 5.110799 6.427581 25.325830 
26.430000 13.786510 5.113862 6.430842 25.331213 
26.440000 13.782492 5.117941 6.433418 25.333850 
26.450000 13.782183 5.119487 6.435305 25.336975 
26.460000 13.776823 5.120295 6.436803 25.333922 
26.470000 13.773606 5.120777 6.438148 25.332532 
26.480000 13.770593 5.120979 6.438923 25.330495 
26.490000 13.766991 5.120643 6.438760 25.326393 
26.500000 13.761769 5.119550 6.436884 25.318203 
26.510000 13.755193 5.117417 6.433246 25.305856 
26.520000 13.749863 5.116497 6.425155 25.291515 
26.530000 13.746845 5.116940 6.412197 25.275982 
26.540000 13.740713 5.113889 6.403483 25.258085 
26.550000 13.734108 5.109401 6.395634 25.239143 
26.560000 13.727435 5.104156 6.387635 25.219227 
26.570000 13.721070 5.098357 6.379291 25.198719 
26.580000 13.712644 5.092595 6.370696 25.175936 
26.590000 13.703669 5.087004 6.362167 25.152840 
26.600000 13.700619 5.081598 6.353965 25.136183 
26.610000 13.694136 5.076244 6.345891 25.116270 
26.620000 13.685987 5.070272 6.337220 25.093479 
26.630000 13.681828 5.063402 6.327969 25.073199 
26.640000 13.677227 5.057933 6.319429 25.054589 
26.650000 13.672195 5.052959 6.311112 25.036265 
26.660000 13.667229 5.048127 6.303165 25.018521 
26.670000 13.662242 5.043651 6.295216 25.001109 
26.680000 13.657080 5.039416 6.286869 24.983366 
26.690000 13.651615 5.035116 6.279094 24.965824 
26.700000 13.645565 5.030792 6.271496 24.947854 
26.710000 13.638965 5.026292 6.263983 24.929240 
26.720000 13.632074 5.021793 6.256300 24.910167 
26.730000 13.625160 5.017145 6.248459 24.890764 
26.740000 13.618140 5.012448 6.240607 24.871195 
26.750000 13.611226 5.007791 6.232923 24.851940 
26.760000 13.604256 5.002516 6.225419 24.832192 
26.770000 13.597166 4.996770 6.218075 24.812012 
26.780000 13.589993 4.991004 6.207360 24.788358 
26.790000 13.583055 4.985150 6.190031 24.758236 
26.800000 13.575982 4.979371 6.175479 24.730832 
26.810000 13.568827 4.973535 6.166998 24.709360 
26.820000 13.561472 4.968174 6.160148 24.689794 
26.830000 13.553823 4.962978 6.153969 24.670770 
26.840000 13.542573 4.960205 6.148250 24.651028 
26.850000 13.527136 4.959990 6.143315 24.630442 
26.860000 13.517071 4.955431 6.139030 24.611532 
26.870000 13.508922 4.950033 6.134376 24.593330 
26.880000 13.499978 4.944720 6.129734 24.574433 
26.890000 13.489112 4.939444 6.125079 24.553635 
26.900000 13.480729 4.934235 6.120058 24.535022 
26.910000 13.472528 4.929425 6.114803 24.516756 
26.920000 13.463907 4.924871 6.109499 24.498277 
26.930000 13.454859 4.920331 6.104446 24.479636 
26.940000 13.445430 4.915752 6.100193 24.461375 
26.950000 13.434769 4.910174 6.095103 24.440046 
26.960000 13.422805 4.903012 6.088594 24.414411 
26.970000 13.411868 4.897283 6.084764 24.393915 
26.980000 13.400252 4.891997 6.081653 24.373903 
26.990000 13.388906 4.884846 6.078776 24.352528 
27.000000 13.381658 4.875114 6.075908 24.332681 
27.010000 13.373763 4.869101 6.073055 24.315918 
27.020000 13.365277 4.864161 6.070121 24.299558 
27.030000 13.356032 4.860004 6.066898 24.282934 
27.040000 13.345554 4.856477 6.063555 24.265586 
27.050000 13.334564 4.853175 6.060393 24.248132 
27.060000 13.324183 4.849688 6.057373 24.231243 
27.070000 13.314359 4.846109 6.054439 24.214907 
27.080000 13.305164 4.842256 6.051800 24.199220 
27.090000 13.295768 4.838165 6.049182 24.183115 
27.100000 13.286015 4.833863 6.046519 24.166396 
27.110000 13.276055 4.829628 6.047123 24.152807 
27.120000 13.267518 4.825556 6.051840 24.144914 
27.130000 13.261633 4.821990 6.050878 24.134501 
27.140000 13.253965 4.818664 6.048461 24.121090 
27.150000 13.246196 4.815336 6.042426 24.103958 
27.160000 13.238406 4.811897 6.032088 24.082391 
27.170000 13.229767 4.808311 6.027264 24.065342 
27.180000 13.220899 4.804699 6.024820 24.050419 
27.190000 13.212851 4.800942 6.022886 24.036680 
27.200000 13.205216 4.797055 6.019276 24.021547 
27.210000 13.197837 4.793154 6.016618 24.007609 
27.220000 13.190513 4.789095 6.014001 23.993609 
27.230000 13.183345 4.785406 6.011433 23.980184 
27.240000 13.173800 4.784442 6.009057 23.967299 
27.250000 13.160790 4.787660 6.009793 23.958243 
27.260000 13.152822 4.787662 6.011419 23.951902 
27.270000 13.147608 4.785521 6.003481 23.936610 
27.280000 13.142708 4.783151 6.002866 23.928725 
27.290000 13.137420 4.780945 6.007335 23.925700 
27.300000 13.132033 4.778694 6.006560 23.917287 
27.310000 13.126390 4.776557 6.004224 23.907171 
27.320000 13.120585 4.774258 5.998592 23.893435 
27.330000 13.117488 4.767886 5.989402 23.874776 
27.340000 13.118970 4.756421 5.984946 23.860337 
27.350000 13.114821 4.751543 5.981954 23.848317 
27.360000 13.109354 4.748150 5.979402 23.836905 
27.370000 13.103350 4.745053 5.976802 23.825205 
27.380000 13.097119 4.742038 5.974096 23.813253 
27.390000 13.090994 4.739120 5.971352 23.801466 
27.400000 13.085542 4.736122 5.968559 23.790223 
27.410000 13.080790 4.733413 5.965653 23.779856 
27.420000 13.076358 4.731039 5.962964 23.770361 
27.430000 13.071782 4.728640 5.960106 23.760528 
27.440000 13.066818 4.726320 5.957060 23.750198 
27.450000 13.061218 4.723377 5.951390 23.735986 
27.460000 13.037202 4.719434 5.942739 23.699375 
27.470000 13.032981 4.716624 5.938459 23.688064 
27.480000 13.030278 4.714056 5.935626 23.679960 
27.490000 13.025575 4.711507 5.932916 23.669998 
27.500000 13.018913 4.709104 5.930120 23.658136 
27.510000 13.013189 4.706459 5.927625 23.647273 
27.520000 13.007769 4.703825 5.925239 23.636832 
27.530000 13.002097 4.701623 5.922941 23.626661 
27.540000 12.996336 4.699621 5.920826 23.616783 
27.550000 12.989361 4.697358 5.918960 23.605679 
27.560000 12.980405 4.694984 5.916760 23.592149 
27.570000 12.974141 4.691942 5.913909 23.579992 
27.580000 12.969946 4.686256 5.911927 23.568129 
27.590000 12.967793 4.677958 5.910010 23.555761 
27.600000 12.964029 4.673172 5.906899 23.544101 
27.610000 12.959888 4.669609 5.903210 23.532707 
27.620000 12.956007 4.666527 5.899261 23.521795 
27.630000 12.952512 4.663525 5.895171 23.511208 
27.640000 12.949330 4.660686 5.890964 23.500980 
27.650000 12.945961 4.658111 5.888930 23.493003 
27.660000 12.942276 4.655836 5.889361 23.487473 
27.670000 12.941838 4.654640 5.885099 23.481577 
27.680000 12.944866 4.654438 5.879208 23.478511 
27.690000 12.943191 4.653203 5.872574 23.468968 
27.700000 12.941536 4.653762 5.865558 23.460856 
27.710000 12.938507 4.653401 5.858209 23.450117 
27.720000 12.934558 4.652665 5.851111 23.438334 
27.730000 12.930035 4.652022 5.844367 23.426423 
27.740000 12.925500 4.651075 5.838131 23.414706 
27.750000 12.921393 4.649910 5.832349 23.403652 
27.760000 12.918238 4.648741 5.827088 23.394067 
27.770000 12.915667 4.647429 5.822286 23.385382 
27.780000 12.913177 4.646021 5.817630 23.376827 
27.790000 12.910975 4.644604 5.813271 23.368850 
27.800000 12.909817 4.643309 5.809127 23.362252 
27.810000 12.909786 4.641605 5.805885 23.357276 
