Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1.7724609,-0.073236026,0.44591922,0.31929502,-0.02,1.64,-0.47,18303,10141.30,0,0,165,-4.55,28.14,22.40,-0.02,1.64,-0.47
0.77246094,0.58076394,0.7489192,0.26729503,0.04,0.97,0.12,18318,10140.30,0,0,0,41.23,49.35,18.76,0.04,0.97,0.12
0.77246094,0.11176398,0.17791922,0.21829502,0.17,0.96,0.25,18325,10140.30,0,0,165,8.40,9.38,15.33,0.17,0.96,0.25
0.47265625,0.10676398,-0.18008079,0.04629503,0.1,1.0,0.11,18340,10140.00,0,0,0,8.05,-15.68,3.29,0.10,1.00,0.11
0.77246094,0.12276398,0.027919224,0.13929503,0.09,1.01,0.03,18356,10140.30,0,0,165,9.17,-1.12,9.80,0.09,1.01,0.03
0.77246094,0.057763975,0.18491922,0.117295034,0.11,1.02,0.11,18364,10140.30,0,0,0,4.62,9.87,8.26,0.11,1.02,0.11
0.77246094,-0.020236023,0.10291922,0.10029504,0.11,0.97,0.21,18379,10140.30,0,0,165,-0.84,4.13,7.07,0.11,0.97,0.21
0.77246094,-0.09923602,-0.06608078,0.006295031,0.18,0.99,0.18,18393,10140.30,0,0,0,-6.37,-7.70,0.49,0.18,0.99,0.18
0.77246094,-0.16223602,-0.034080777,-0.066704966,0.27,1.03,0.09,18401,10140.30,0,0,165,-10.78,-5.46,-4.62,0.27,1.03,0.09
0.77246094,0.0037639756,0.007919226,0.12329504,0.19,1.05,0.11,18416,10140.30,0,0,0,0.84,-2.52,8.68,0.19,1.05,0.11
0.77246094,0.018763978,0.06991923,0.23929502,0.29,0.98,0.16,18432,10140.30,0,0,165,1.89,1.82,16.80,0.29,0.98,0.16
-0.52734375,0.044763975,0.14091922,0.18129502,0.36,0.97,0.18,18438,10139.00,0,0,0,3.71,6.79,12.74,0.36,0.97,0.18
0.77246094,-0.049236022,0.040919226,0.057295028,0.31,0.9,0.26,18453,10140.30,0,0,165,-2.87,-0.21,4.06,0.31,0.90,0.26
-0.12695312,-0.936236,0.33491924,0.68529505,0.33,0.84,-0.0,18468,10139.40,0,0,0,-64.96,20.37,48.02,0.33,0.84,-0.00
0.77246094,0.09476398,0.35491925,0.33329502,0.12,0.91,0.27,18475,10140.30,0,0,165,7.21,21.77,23.38,0.12,0.91,0.27
0.47265625,0.35676396,0.08791922,0.32529503,0.19,1.01,0.09,18490,10140.00,0,0,0,25.55,3.08,22.82,0.19,1.01,0.09
1.7724609,0.5077639,0.21491922,0.35629502,0.22,0.94,0.11,18506,10141.30,0,0,165,36.12,11.97,24.99,0.22,0.94,0.11
0.77246094,0.50576395,0.26991922,0.29929504,0.2,0.99,0.14,18514,10140.30,0,0,0,35.98,15.82,21.00,0.20,0.99,0.14
0.77246094,0.39376396,0.23891921,0.24629503,0.21,1.01,0.13,18529,10140.30,0,0,165,28.14,13.65,17.29,0.21,1.01,0.13
1.7724609,0.20876397,0.13991922,0.23629503,0.24,1.01,0.11,18549,10141.30,0,0,0,15.19,6.72,16.59,0.24,1.01,0.11
1.7724609,-0.010236024,0.014919225,0.18229504,0.27,0.99,0.09,18550,10141.30,0,0,165,-0.14,-2.03,12.81,0.27,0.99,0.09
0.77246094,-0.12823603,-0.12008077,0.20829503,0.25,1.01,0.06,18565,10140.30,0,0,0,-8.40,-11.48,14.63,0.25,1.01,0.06
1.7724609,-0.08923602,-0.09508078,0.21229503,0.26,0.98,0.14,18581,10141.30,0,0,165,-5.67,-9.73,14.91,0.26,0.98,0.14
1.7724609,-0.19323602,-0.24808078,0.15429503,0.21,0.94,0.18,18588,10141.30,0,0,0,-12.95,-20.44,10.85,0.21,0.94,0.18
0.77246094,-0.34423602,-0.32808077,0.21329501,0.21,1.01,0.11,18603,10140.30,0,0,165,-23.52,-26.04,14.98,0.21,1.01,0.11
1.7724609,-0.273236,-0.10708077,0.29329503,0.16,0.99,0.16,18618,10141.30,0,0,0,-18.55,-10.57,20.58,0.16,0.99,0.16
2.0722656,-0.285236,-0.072080776,0.37029502,0.25,0.96,0.2,18626,10141.60,0,0,165,-19.39,-8.12,25.97,0.25,0.96,0.20
1.7724609,-0.49923602,-0.36808077,0.40329504,0.27,0.97,0.17,18640,10141.30,0,0,0,-34.37,-28.84,28.28,0.27,0.97,0.17
0.77246094,-0.6162361,-0.59708077,0.44729504,0.3,1.0,0.06,18656,10140.30,0,0,165,-42.56,-44.87,31.36,0.30,1.00,0.06
0.77246094,-0.26523602,-0.36508074,0.30929503,0.2,1.01,0.06,18664,10140.30,0,0,0,-17.99,-28.63,21.70,0.20,1.01,0.06
1.7724609,-0.03223602,-0.31608078,0.13929503,0.22,0.97,0.13,18678,10141.30,0,0,165,-1.68,-25.20,9.80,0.22,0.97,0.13
1.7724609,0.21976398,-0.09508078,0.11129504,0.22,0.99,0.13,18693,10141.30,0,0,0,15.96,-9.73,7.84,0.22,0.99,0.13
1.7724609,0.40076396,0.15791923,0.29229504,0.29,0.98,0.14,18700,10141.30,0,0,165,28.63,7.98,20.51,0.29,0.98,0.14
1.7724609,0.27976397,0.20591922,0.82429504,0.34,0.92,0.18,18716,10141.30,0,0,0,20.16,11.34,57.75,0.34,0.92,0.18
0.77246094,-0.0072360234,0.09091923,1.2602949,0.34,0.95,0.15,18731,10140.30,0,0,165,0.07,3.29,88.27,0.34,0.95,0.15
0.77246094,-0.18923602,0.056919225,1.4142951,0.28,0.99,0.13,18738,10140.30,0,0,0,-12.67,0.91,99.05,0.28,0.99,0.13
1.7724609,-0.34923604,0.085919224,1.4652951,0.33,0.99,0.23,18753,10141.30,0,0,165,-23.87,2.94,102.62,0.33,0.99,0.23
1.7724609,-0.58623606,-0.23208077,1.138295,0.22,0.9,0.01,18768,10141.30,0,0,0,-40.46,-19.32,79.73,0.22,0.90,0.01
1.7724609,0.0027639763,-0.048080776,0.10829504,0.33,0.94,0.22,18775,10141.30,0,0,165,0.77,-6.44,7.63,0.33,0.94,0.22
1.7724609,-0.106236026,-0.060080778,0.06329504,0.32,0.92,0.23,18790,10141.30,0,0,0,-6.86,-7.28,4.48,0.32,0.92,0.23
0.77246094,-2.231236,0.016919224,-1.271705,0.39,1.19,-0.12,18806,10140.30,0,0,165,-155.61,-1.89,-88.97,0.39,1.19,-0.12
0.77246094,-0.55323607,0.21191922,-0.41370496,0.31,0.95,0.21,18813,10140.30,0,0,0,-38.15,11.76,-28.91,0.31,0.95,0.21
1.7724609,-0.36923602,0.13591923,-0.558705,0.33,0.93,0.2,18828,10141.30,0,0,165,-25.27,6.44,-39.06,0.33,0.93,0.20
1.7724609,-0.34323603,0.20491923,-0.55670494,0.32,0.91,0.21,18843,10141.30,0,0,0,-23.45,11.27,-38.92,0.32,0.91,0.21
1.7724609,-0.12523602,0.20491923,-0.710705,0.26,0.89,0.15,18851,10141.30,0,0,165,-8.19,11.27,-49.70,0.26,0.89,0.15
1.7724609,0.12576398,0.29791924,-0.72170496,0.28,0.92,0.13,18865,10141.30,0,0,0,9.38,17.78,-50.47,0.28,0.92,0.13
0.77246094,0.07076398,0.37391925,-0.385705,0.24,0.95,0.13,18881,10140.30,0,0,165,5.53,23.10,-26.95,0.24,0.95,0.13
0.77246094,0.05576398,0.43591926,0.18829502,0.23,1.1,0.11,18888,10140.30,0,0,0,4.48,27.44,13.23,0.23,1.10,0.11
2.0722656,0.19376399,0.41991922,-0.25570497,0.29,0.73,0.2,18903,10141.60,0,0,165,14.14,26.32,-17.85,0.29,0.73,0.20
2.0722656,0.036763977,0.18891922,-0.15470497,0.21,1.04,0.23,18918,10141.60,0,0,0,3.15,10.15,-10.78,0.21,1.04,0.23
1.7724609,0.18476398,0.2889192,0.10429503,0.31,0.9,0.33,18925,10141.30,0,0,165,13.51,17.15,7.35,0.31,0.90,0.33
1.7724609,-0.09923602,0.22091922,0.029295031,0.24,1.02,0.21,18941,10141.30,0,0,0,-6.37,12.39,2.10,0.24,1.02,0.21
1.7724609,-0.069236025,0.24391922,0.012295031,0.26,0.97,0.22,18956,10141.30,0,0,165,-4.27,14.00,0.91,0.26,0.97,0.22
1.7724609,-0.084236026,0.23691922,0.010295031,0.29,0.96,0.19,18963,10141.30,0,0,0,-5.32,13.51,0.77,0.29,0.96,0.19
0.77246094,-0.057236027,0.21891922,0.01929503,0.26,0.94,0.21,18979,10140.30,0,0,165,-3.43,12.25,1.40,0.26,0.94,0.21
2.772461,-0.039236024,0.20691922,0.022295032,0.24,0.93,0.23,19001,10142.30,0,0,0,-2.17,11.41,1.61,0.24,0.93,0.23
1.7724609,0.037763976,0.19691922,0.03829503,0.23,0.94,0.23,19002,10141.30,0,0,165,3.22,10.71,2.73,0.23,0.94,0.23
1.7724609,0.073763974,0.22191922,0.040295027,0.23,0.95,0.23,19015,10141.30,0,0,0,5.74,12.46,2.87,0.23,0.95,0.23
2.772461,0.089763984,0.25891924,0.0042950306,0.2,1.19,0.19,19031,10142.30,0,0,165,6.86,15.05,0.35,0.20,1.19,0.19
2.0722656,0.19076398,0.49991924,-0.15670498,0.2,0.97,0.25,19038,10141.60,0,0,0,13.93,31.92,-10.92,0.20,0.97,0.25
1.7724609,0.25676396,0.6089192,-0.14770497,0.22,1.01,0.25,19054,10141.30,0,0,165,18.55,39.55,-10.29,0.22,1.01,0.25
0.77246094,0.19476397,0.65091926,-0.499705,0.25,0.94,0.24,19069,10140.30,0,0,0,14.21,42.49,-34.93,0.25,0.94,0.24
2.772461,0.284764,0.48691922,-0.7387049,0.22,0.94,0.24,19076,10142.30,0,0,165,20.51,31.01,-51.66,0.22,0.94,0.24
0.77246094,0.14276397,0.36791924,-0.923705,0.13,1.04,0.27,19092,10140.30,0,0,0,10.57,22.68,-64.61,0.13,1.04,0.27
1.7724609,0.052763976,0.6049192,-0.40970495,0.14,0.96,0.26,19106,10141.30,0,0,165,4.27,39.27,-28.63,0.14,0.96,0.26
2.772461,-0.08123602,0.8459192,-0.53670496,0.14,0.94,0.29,19114,10142.30,0,0,0,-5.11,56.14,-37.52,0.14,0.94,0.29
2.0722656,-0.48123604,1.0129193,-0.80970496,0.15,0.93,0.24,19129,10141.60,0,0,165,-33.11,67.83,-56.63,0.15,0.93,0.24
2.772461,-0.42223603,1.0529191,-0.25970495,0.1,0.97,0.17,19143,10142.30,0,0,0,-28.98,70.63,-18.13,0.10,0.97,0.17
2.772461,0.6097639,1.5459192,0.16029504,0.12,1.02,0.18,19151,10142.30,0,0,165,43.26,105.14,11.27,0.12,1.02,0.18
1.7724609,0.15676399,0.99091923,-0.44570497,0.26,1.02,0.18,19165,10141.30,0,0,0,11.55,66.29,-31.15,0.26,1.02,0.18
3.0722656,0.43176398,1.0829192,0.10629503,0.22,1.01,0.18,19181,10142.60,0,0,165,30.80,72.73,7.49,0.22,1.01,0.18
1.7724609,0.7217639,0.8449192,-0.07470497,0.18,0.91,0.48,19188,10141.30,0,0,0,51.10,56.07,-5.18,0.18,0.91,0.48
2.772461,0.24176398,0.6649192,0.05829503,0.23,0.96,0.21,19210,10142.30,0,0,165,17.50,43.47,4.13,0.23,0.96,0.21
3.0722656,0.21776398,0.57791924,0.084295034,0.22,0.92,0.2,19218,10142.60,0,0,0,15.82,37.38,5.95,0.22,0.92,0.20
2.772461,0.14476398,0.47991925,0.09329503,0.23,0.92,0.18,19225,10142.30,0,0,165,10.71,30.52,6.58,0.23,0.92,0.18
2.772461,0.05676398,0.32991925,0.12229503,0.26,0.93,0.1,19240,10142.30,0,0,0,4.55,20.02,8.61,0.26,0.93,0.10
3.0722656,0.05976398,0.14991923,0.17629503,0.27,0.93,0.08,19255,10142.60,0,0,165,4.76,7.42,12.39,0.27,0.93,0.08
4.0722656,-0.019236024,-0.029080775,0.18629503,0.3,0.9,0.08,19263,10143.60,0,0,0,-0.77,-5.11,13.09,0.30,0.90,0.08
2.772461,-0.022236023,-0.18408078,0.23729502,0.29,0.87,0.12,19278,10142.30,0,0,165,-0.98,-15.96,16.66,0.29,0.87,0.12
2.772461,-0.06423602,-0.27108076,0.36729503,0.26,0.88,0.19,19301,10142.30,0,0,0,-3.92,-22.05,25.76,0.26,0.88,0.19
2.772461,-0.19323602,-0.20608078,0.452295,0.24,0.88,0.2,19302,10142.30,0,0,165,-12.95,-17.50,31.71,0.24,0.88,0.20
1.7724609,-0.35123602,-0.20608078,0.55929506,0.17,0.95,0.18,19315,10141.30,0,0,0,-24.01,-17.50,39.20,0.17,0.95,0.18
3.772461,-0.39623603,-0.18408078,0.51429504,0.16,1.02,0.2,19331,10143.30,0,0,165,-27.16,-15.96,36.05,0.16,1.02,0.20
3.772461,-0.37423605,-0.11908078,0.42529503,0.18,1.03,0.23,19338,10143.30,0,0,0,-25.62,-11.41,29.82,0.18,1.03,0.23
2.772461,-0.30023602,-0.06708078,0.42529503,0.19,1.0,0.25,19353,10142.30,0,0,165,-20.44,-7.77,29.82,0.19,1.00,0.25
4.0722656,-0.24323604,-0.011080775,0.389295,0.2,0.95,0.24,19369,10143.60,0,0,0,-16.45,-3.85,27.30,0.20,0.95,0.24
3.772461,-0.23223603,-0.017080776,0.38029504,0.29,1.0,0.17,19376,10143.30,0,0,165,-15.68,-4.27,26.67,0.29,1.00,0.17
2.772461,-0.12423602,-0.04608078,0.39629504,0.29,0.95,0.18,19390,10142.30,0,0,0,-8.12,-6.30,27.79,0.29,0.95,0.18
2.772461,-0.076236024,-0.064080775,0.438295,0.24,0.97,0.2,19405,10142.30,0,0,165,-4.76,-7.56,30.73,0.24,0.97,0.20
3.772461,-0.07523602,-0.049080778,0.46129504,0.2,1.07,0.18,19413,10143.30,0,0,0,-4.69,-6.51,32.34,0.20,1.07,0.18
3.0722656,0.044763975,0.030919224,0.47129503,0.17,1.04,0.2,19429,10142.60,0,0,165,3.71,-0.91,33.04,0.17,1.04,0.20
3.772461,0.13676398,0.09591922,0.364295,0.19,1.02,0.24,19444,10143.30,0,0,0,10.15,3.64,25.55,0.19,1.02,0.24
4.6728516,0.15176398,0.13791922,0.24729504,0.21,1.0,0.25,19451,10144.20,0,0,165,11.20,6.58,17.36,0.21,1.00,0.25
3.772461,0.21576399,0.23691922,0.22029503,0.23,1.0,0.26,19465,10143.30,0,0,0,15.68,13.51,15.47,0.23,1.00,0.26
4.0722656,0.19876398,0.29591924,0.15529503,0.25,0.98,0.26,19481,10143.60,0,0,165,14.49,17.64,10.92,0.25,0.98,0.26
3.0722656,0.051763974,0.17591922,0.08529504,0.26,0.95,0.25,19488,10142.60,0,0,0,4.20,9.24,6.02,0.26,0.95,0.25
4.6728516,-0.062236026,0.11891922,0.02729503,0.25,0.98,0.25,19504,10144.20,0,0,165,-3.78,5.25,1.96,0.25,0.98,0.25
4.6728516,-0.058236025,0.13891922,-0.0047049695,0.23,1.0,0.23,19518,10144.20,0,0,0,-3.50,6.65,-0.28,0.23,1.00,0.23
4.6728516,-0.033236023,0.11391923,-0.08670497,0.26,0.97,0.23,19526,10144.20,0,0,165,-1.75,4.90,-6.02,0.26,0.97,0.23
5.0722656,-0.042236026,0.07691923,-0.07970497,0.31,0.94,0.19,19541,10144.60,0,0,0,-2.38,2.31,-5.53,0.31,0.94,0.19
4.6728516,-0.07823602,0.035919223,-0.07670497,0.32,0.94,0.21,19556,10144.20,0,0,165,-4.90,-0.56,-5.32,0.32,0.94,0.21
4.0722656,-0.16323602,-0.048080776,-0.08970497,0.29,0.95,0.2,19563,10143.60,0,0,0,-10.85,-6.44,-6.23,0.29,0.95,0.20
5.0722656,-0.18623602,-0.07608077,-0.12270497,0.26,0.98,0.22,19578,10144.60,0,0,165,-12.46,-8.40,-8.54,0.26,0.98,0.22
4.6728516,-0.20023601,-0.040080775,-0.14370498,0.22,0.97,0.25,19593,10144.20,0,0,0,-13.44,-5.88,-10.01,0.22,0.97,0.25
4.6728516,-0.21823601,-0.010080777,-0.16770497,0.25,0.98,0.2,19601,10144.20,0,0,165,-14.70,-3.78,-11.69,0.25,0.98,0.20
4.6728516,-0.22723602,-0.040080775,-0.18470497,0.28,0.93,0.22,19616,10144.20,0,0,0,-15.33,-5.88,-12.88,0.28,0.93,0.22
5.0722656,-0.277236,-0.08708078,-0.19270496,0.25,1.01,0.21,19631,10144.60,0,0,165,-18.83,-9.17,-13.44,0.25,1.01,0.21
4.6728516,-0.14523603,-0.031080779,-0.18070498,0.24,0.97,0.23,19638,10144.20,0,0,0,-9.59,-5.25,-12.60,0.24,0.97,0.23
4.6728516,-0.11323602,-0.025080774,-0.17970496,0.24,0.94,0.26,19653,10144.20,0,0,165,-7.35,-4.83,-12.53,0.24,0.94,0.26
5.9726562,-0.16623603,-0.022080775,-0.15770496,0.26,0.89,0.27,19668,10145.50,0,0,0,-11.06,-4.62,-10.99,0.26,0.89,0.27
5.9726562,-0.15223601,0.003919225,-0.11670496,0.27,0.9,0.27,19683,10145.50,0,0,165,-10.08,-2.80,-8.12,0.27,0.90,0.27
4.6728516,-0.19323602,0.009919222,-0.06770497,0.22,0.92,0.27,19691,10144.20,0,0,0,-12.95,-2.38,-4.69,0.22,0.92,0.27
5.6728516,-0.21723603,0.039919224,-0.04470497,0.21,0.92,0.28,19706,10145.20,0,0,165,-14.63,-0.28,-3.08,0.21,0.92,0.28
5.9726562,-0.20023601,0.09091923,-0.04070497,0.19,0.95,0.3,19713,10145.50,0,0,0,-13.44,3.29,-2.80,0.19,0.95,0.30
5.9726562,-0.039236024,0.15791923,-0.06270497,0.21,0.91,0.31,19728,10145.50,0,0,165,-2.17,7.98,-4.34,0.21,0.91,0.31
6.9726562,-0.16523601,0.16691922,-0.13270497,0.19,0.95,0.32,19743,10146.50,0,0,0,-10.99,8.61,-9.24,0.19,0.95,0.32
5.6728516,-0.19123603,0.19591923,-0.14770497,0.23,0.96,0.29,19750,10145.20,0,0,165,-12.81,10.64,-10.29,0.23,0.96,0.29
5.9726562,-0.17023602,0.21491922,-0.14470497,0.26,0.96,0.27,19766,10145.50,0,0,0,-11.34,11.97,-10.08,0.26,0.96,0.27
5.0722656,-0.15323602,0.21891922,-0.13070498,0.26,0.95,0.28,19788,10144.60,0,0,165,-10.15,12.25,-9.10,0.26,0.95,0.28
5.6728516,-0.15123603,0.2359192,-0.11570497,0.24,0.96,0.3,19789,10145.20,0,0,0,-10.01,13.44,-8.05,0.24,0.96,0.30
5.6728516,-0.14723602,0.26791924,-0.09670496,0.24,0.99,0.29,19803,10145.20,0,0,165,-9.73,15.68,-6.72,0.24,0.99,0.29
4.6728516,-0.16123602,0.31691924,-0.05370497,0.22,0.93,0.32,19818,10144.20,0,0,0,-10.71,19.11,-3.71,0.22,0.93,0.32
5.6728516,-0.267236,0.27491924,-0.10770496,0.21,0.93,0.32,19826,10145.20,0,0,165,-18.13,16.17,-7.49,0.21,0.93,0.32
6.9726562,-0.32723603,0.27591923,-0.04270497,0.21,0.94,0.33,19841,10146.50,0,0,0,-22.33,16.24,-2.94,0.21,0.94,0.33
6.9726562,-0.38223603,0.31491923,-0.07670497,0.24,0.98,0.33,19856,10146.50,0,0,165,-26.18,18.97,-5.32,0.24,0.98,0.33
6.9726562,-0.498236,0.37891924,-0.05170497,0.25,0.91,0.35,19879,10146.50,0,0,0,-34.30,23.45,-3.57,0.25,0.91,0.35
6.9726562,-0.68323606,0.47791922,0.08529504,0.26,0.92,0.34,19882,10146.50,0,0,165,-47.25,30.38,6.02,0.26,0.92,0.34
7.6728516,-0.69423604,0.47091922,0.14229503,0.25,0.93,0.34,19897,10147.20,0,0,0,-48.02,29.89,10.01,0.25,0.93,0.34
6.9726562,-0.42523602,0.38491926,0.17829502,0.25,1.0,0.35,19901,10146.50,0,0,165,-29.19,23.87,12.53,0.25,1.00,0.35
6.9726562,-0.23623602,0.35691923,0.12529503,0.24,1.02,0.36,19917,10146.50,0,0,0,-15.96,21.91,8.82,0.24,1.02,0.36
6.9726562,-0.15823603,0.35491925,0.17929503,0.22,1.02,0.38,19924,10146.50,0,0,165,-10.50,21.77,12.60,0.22,1.02,0.38
6.6728516,-0.028236024,0.32791921,0.21529503,0.2,0.96,0.39,19938,10146.20,0,0,0,-1.40,19.88,15.12,0.20,0.96,0.39
8.972656,0.05676398,0.25091922,0.17229502,0.2,0.92,0.38,19952,10148.50,0,0,165,4.55,14.49,12.11,0.20,0.92,0.38
8.972656,0.078763984,0.21291922,0.12929504,0.23,0.91,0.36,19961,10148.50,0,0,0,6.09,11.83,9.10,0.23,0.91,0.36
8.972656,0.08776397,0.14791922,0.08229503,0.21,0.6,0.32,19976,10148.50,0,0,165,6.72,7.28,5.81,0.21,0.60,0.32
8.972656,-0.026236024,0.18291922,0.47929502,0.23,0.87,0.34,19991,10148.50,0,0,0,-1.26,9.73,33.60,0.23,0.87,0.34
9.873047,-0.048236024,0.060919225,0.32929504,0.23,0.88,0.36,19999,10149.40,0,0,165,-2.80,1.19,23.10,0.23,0.88,0.36
10.272461,-0.040236026,0.075919226,0.46129504,0.28,0.9,0.29,20015,10149.80,0,0,0,-2.24,2.24,32.34,0.28,0.90,0.29
9.873047,0.0037639756,-0.039080773,0.426295,0.28,0.88,0.28,20028,10149.40,0,0,165,0.84,-5.81,29.89,0.28,0.88,0.28
9.873047,0.0047639767,-0.11908078,0.49429506,0.29,0.88,0.26,20035,10149.40,0,0,0,0.91,-11.41,34.65,0.29,0.88,0.26
10.873047,0.009763976,-0.17408079,0.5192951,0.25,0.94,0.22,20050,10150.40,0,0,165,1.26,-15.26,36.40,0.25,0.94,0.22
9.873047,0.047763977,-0.24408077,0.466295,0.21,0.97,0.27,20066,10149.40,0,0,0,3.92,-20.16,32.69,0.21,0.97,0.27
9.873047,0.07176398,-0.29108077,0.40229502,0.2,0.97,0.29,20073,10149.40,0,0,165,5.60,-23.45,28.21,0.20,0.97,0.29
10.873047,0.08176398,-0.29908076,0.31229502,0.22,0.97,0.3,20088,10150.40,0,0,0,6.30,-24.01,21.91,0.22,0.97,0.30
10.873047,0.100763984,-0.29208076,0.26629505,0.23,0.95,0.32,20103,10150.40,0,0,165,7.63,-23.52,18.69,0.23,0.95,0.32
10.873047,0.10376398,-0.26608077,0.25629503,0.25,0.93,0.34,20114,10150.40,0,0,0,7.84,-21.70,17.99,0.25,0.93,0.34
10.873047,0.10276398,-0.24708079,0.26629505,0.31,0.92,0.32,20126,10150.40,0,0,165,7.77,-20.37,18.69,0.31,0.92,0.32
10.873047,0.10976398,-0.26208076,0.30929503,0.36,0.92,0.3,20141,10150.40,0,0,0,8.26,-21.42,21.70,0.36,0.92,0.30
10.873047,0.115763985,-0.29308078,0.33329502,0.33,0.97,0.29,20156,10150.40,0,0,165,8.68,-23.59,23.38,0.33,0.97,0.29
10.873047,0.16276398,-0.3220808,0.29829502,0.33,0.98,0.29,20163,10150.40,0,0,0,11.97,-25.62,20.93,0.33,0.98,0.29
10.873047,0.19976398,-0.34908077,0.24529502,0.34,0.97,0.33,20181,10150.40,0,0,165,14.56,-27.51,17.22,0.34,0.97,0.33
10.873047,0.20576397,-0.36408076,0.18429503,0.33,0.96,0.36,20186,10150.40,0,0,0,14.98,-28.56,12.95,0.33,0.96,0.36
11.873047,0.060763974,-0.12008077,0.15629502,0.33,1.02,0.41,20200,10151.40,0,0,165,4.83,-11.48,10.99,0.33,1.02,0.41
10.873047,0.14376399,-0.24108078,0.069295034,0.28,0.94,0.39,20215,10150.40,0,0,0,10.64,-19.95,4.90,0.28,0.94,0.39
11.873047,0.15176398,-0.26408076,0.03129503,0.31,0.91,0.37,20223,10151.40,0,0,165,11.20,-21.56,2.24,0.31,0.91,0.37
12.873047,0.11876398,-0.23108079,0.020295031,0.33,0.87,0.34,20238,10152.40,0,0,0,8.89,-19.25,1.47,0.33,0.87,0.34
11.873047,0.08176398,-0.19608077,0.04529503,0.33,0.84,0.35,20253,10151.40,0,0,165,6.30,-16.80,3.22,0.33,0.84,0.35
11.873047,0.031763975,-0.20608078,0.08129503,0.34,0.81,0.32,20261,10151.40,0,0,0,2.80,-17.50,5.74,0.34,0.81,0.32
11.873047,-0.045236025,-0.20808078,0.16229503,0.36,0.79,0.32,20276,10151.40,0,0,165,-2.59,-17.64,11.41,0.36,0.79,0.32
10.873047,-0.11223602,-0.18408078,0.27129504,0.38,0.77,0.33,20290,10150.40,0,0,0,-7.28,-15.96,19.04,0.38,0.77,0.33
11.873047,-0.20523602,-0.19208078,0.408295,0.42,0.72,0.37,20298,10151.40,0,0,165,-13.79,-16.52,28.63,0.42,0.72,0.37
11.873047,-0.33823603,-0.18408078,0.62329507,0.46,0.66,0.42,20313,10151.40,0,0,0,-23.10,-15.96,43.68,0.46,0.66,0.42
11.873047,-0.49623603,-0.17408079,0.839295,0.48,0.61,0.45,20330,10151.40,0,0,165,-34.16,-15.26,58.80,0.48,0.61,0.45
11.873047,-0.69723606,-0.15508078,1.069295,0.45,0.63,0.47,20336,10151.40,0,0,0,-48.23,-13.93,74.90,0.45,0.63,0.47
10.873047,-0.8582361,-0.11408079,1.272295,0.41,0.67,0.45,20351,10150.40,0,0,165,-59.50,-11.06,89.11,0.41,0.67,0.45
11.873047,-0.97923607,-0.10908078,1.326295,0.34,0.9,0.35,20366,10151.40,0,0,0,-67.97,-10.71,92.89,0.34,0.90,0.35
11.572266,-0.9482361,-0.14808077,1.2202951,0.01,1.36,0.14,20374,10151.10,0,0,165,-65.80,-13.44,85.47,0.01,1.36,0.14
11.873047,-0.576236,0.07791923,0.654295,0.05,1.57,0.13,20389,10151.40,0,0,0,-39.76,2.38,45.85,0.05,1.57,0.13
11.873047,-0.106236026,-0.08108078,0.17929503,0.22,1.45,0.26,20404,10151.40,0,0,165,-6.86,-8.75,12.60,0.22,1.45,0.26
11.873047,0.24376398,-0.10208078,-0.28570497,0.45,1.17,0.37,20411,10151.40,0,0,0,17.64,-10.22,-19.95,0.45,1.17,0.37
12.873047,0.36976397,-0.14708078,-0.37270498,0.54,0.8,0.46,20426,10152.40,0,0,165,26.46,-13.37,-26.04,0.54,0.80,0.46
12.172852,0.34176397,-0.08808078,-0.37270498,0.55,0.72,0.48,20441,10151.70,0,0,0,24.50,-9.24,-26.04,0.55,0.72,0.48
12.172852,0.23976399,-0.12208077,-0.256705,0.55,0.66,0.43,20448,10151.70,0,0,165,17.36,-11.62,-17.92,0.55,0.66,0.43
13.172852,0.07176398,-0.13308078,-0.07270496,0.51,0.66,0.37,20463,10152.70,0,0,0,5.60,-12.39,-5.04,0.51,0.66,0.37
12.873047,-0.060236026,-0.123080775,0.088295035,0.48,0.69,0.34,20478,10152.40,0,0,165,-3.64,-11.69,6.23,0.48,0.69,0.34
13.172852,-0.14923602,-0.12508078,0.22129503,0.44,0.74,0.31,20485,10152.70,0,0,0,-9.87,-11.83,15.54,0.44,0.74,0.31
11.873047,-0.22223601,-0.13708077,0.317295,0.41,0.8,0.31,20501,10151.40,0,0,165,-14.98,-12.67,22.26,0.41,0.80,0.31
12.873047,-0.25223604,-0.14808077,0.34429502,0.41,0.82,0.31,20516,10152.40,0,0,0,-17.08,-13.44,24.15,0.41,0.82,0.31
12.873047,-0.29323602,-0.15208079,0.34329504,0.39,0.87,0.31,20531,10152.40,0,0,165,-19.95,-13.72,24.08,0.39,0.87,0.31
13.772461,-0.18323602,-0.18008079,0.250295,0.37,0.92,0.32,20538,10153.30,0,0,0,-12.25,-15.68,17.57,0.37,0.92,0.32
11.873047,-0.20123602,-0.16208078,0.18729502,0.38,0.92,0.33,20553,10151.40,0,0,165,-13.51,-14.42,13.16,0.38,0.92,0.33
13.172852,-0.18223603,-0.14808077,0.12929504,0.41,0.9,0.34,20561,10152.70,0,0,0,-12.18,-13.44,9.10,0.41,0.90,0.34
