Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
26.292969,0.117667705,0.116844736,-0.15678571,0.67,0.68,0.36,76323,10104.10,0,0,0,8.75,5.39,-10.99,0.67,0.68,0.36
27.59375,0.109667696,0.11384474,-0.15078571,0.66,0.69,0.35,76338,10105.40,0,0,165,8.19,5.18,-10.57,0.66,0.69,0.35
26.59375,0.1126677,0.11184473,-0.15278572,0.65,0.7,0.35,76354,10104.40,0,0,0,8.40,5.04,-10.71,0.65,0.70,0.35
26.59375,0.1256677,0.10984474,-0.16078573,0.63,0.73,0.34,76361,10104.40,0,0,165,9.31,4.90,-11.27,0.63,0.73,0.34
27.59375,0.14166771,0.10084474,-0.18378572,0.64,0.73,0.34,76376,10105.40,0,0,0,10.43,4.27,-12.88,0.64,0.73,0.34
26.59375,0.1586677,0.09384474,-0.20178573,0.64,0.74,0.35,76391,10104.40,0,0,165,11.62,3.78,-14.14,0.64,0.74,0.35
27.59375,0.1686677,0.094844736,-0.21178572,0.66,0.73,0.34,76399,10105.40,0,0,0,12.32,3.85,-14.84,0.66,0.73,0.34
26.59375,0.17266771,0.06784473,-0.22878574,0.66,0.73,0.34,76414,10104.40,0,0,165,12.60,1.96,-16.03,0.66,0.73,0.34
27.59375,0.1836677,0.07184474,-0.23078573,0.65,0.75,0.35,76428,10105.40,0,0,0,13.37,2.24,-16.17,0.65,0.75,0.35
27.59375,0.1596677,0.039844736,-0.16478573,0.64,0.78,0.35,76436,10105.40,0,0,165,11.69,0.00,-11.55,0.64,0.78,0.35
26.59375,0.1736677,0.047844738,-0.3017857,0.63,0.79,0.35,76451,10104.40,0,0,0,12.67,0.56,-21.14,0.63,0.79,0.35
27.59375,0.17966771,0.045844737,-0.14878573,0.65,0.77,0.35,76466,10105.40,0,0,165,13.09,0.42,-10.43,0.65,0.77,0.35
28.59375,0.24466771,0.079844736,-0.43678573,0.68,0.74,0.37,76473,10106.40,0,0,0,17.64,2.80,-30.59,0.68,0.74,0.37
28.59375,0.2736677,0.14784473,-0.43678573,0.71,0.77,0.37,76488,10106.40,0,0,165,19.67,7.56,-30.59,0.71,0.77,0.37
26.59375,0.3106677,-0.077155255,-0.40478572,0.7,0.8,0.37,76503,10104.40,0,0,0,22.26,-8.19,-28.35,0.70,0.80,0.37
27.59375,0.3516677,-0.08415527,-0.42978573,0.66,0.79,0.37,76511,10105.40,0,0,165,25.13,-8.68,-30.10,0.66,0.79,0.37
27.59375,0.39166772,-0.08515526,-0.4447857,0.61,0.81,0.36,76526,10105.40,0,0,0,27.93,-8.75,-31.15,0.61,0.81,0.36
28.59375,0.75066775,-0.06515526,-0.5397857,0.56,0.88,0.35,76549,10106.40,0,0,165,53.06,-7.35,-37.80,0.56,0.88,0.35
27.292969,0.53366774,-0.044155262,-0.5457857,0.56,0.9,0.34,76550,10105.10,0,0,0,37.87,-5.88,-38.22,0.56,0.90,0.34
27.59375,0.5966677,-0.086155266,-0.6547857,0.58,0.86,0.34,76571,10105.40,0,0,165,42.28,-8.82,-45.85,0.58,0.86,0.34
27.59375,0.6236677,-0.052155264,-0.7037857,0.58,0.86,0.32,76579,10105.40,0,0,0,44.17,-6.44,-49.28,0.58,0.86,0.32
27.59375,0.6646677,-0.055155262,-0.73978573,0.58,0.8,0.32,76594,10105.40,0,0,165,47.04,-6.65,-51.80,0.58,0.80,0.32
28.59375,0.72866774,-0.053155266,-0.73978573,0.57,0.75,0.32,76601,10106.40,0,0,0,51.52,-6.51,-51.80,0.57,0.75,0.32
27.59375,0.71966773,-0.025155269,-0.7607857,0.57,0.74,0.31,76616,10105.40,0,0,165,50.89,-4.55,-53.27,0.57,0.74,0.31
26.59375,0.70366776,0.050844736,-0.77178574,0.54,0.71,0.32,76623,10104.40,0,0,0,49.77,0.77,-54.04,0.54,0.71,0.32
28.893555,0.6426677,0.17084473,-0.7237857,0.51,0.67,0.33,76639,10106.70,0,0,165,45.50,9.17,-50.68,0.51,0.67,0.33
27.59375,0.5256677,0.15184474,-0.5057857,0.5,0.66,0.31,76653,10105.40,0,0,0,37.31,7.84,-35.42,0.50,0.66,0.31
27.893555,0.45066774,0.20184474,-0.38578573,0.51,0.67,0.28,76661,10105.70,0,0,165,32.06,11.34,-27.02,0.51,0.67,0.28
27.893555,0.35966772,0.22584474,-0.28178573,0.52,0.67,0.26,76676,10105.70,0,0,0,25.69,13.02,-19.74,0.52,0.67,0.26
28.59375,0.2836677,0.22284475,-0.17678572,0.51,0.67,0.24,76684,10106.40,0,0,165,20.37,12.81,-12.39,0.51,0.67,0.24
28.59375,0.2046677,0.21584474,-0.056785714,0.52,0.69,0.21,76699,10106.40,0,0,0,14.84,12.32,-3.99,0.52,0.69,0.21
27.59375,0.1316677,0.20684473,0.042214286,0.51,0.71,0.21,76721,10105.40,0,0,165,9.73,11.69,2.94,0.51,0.71,0.21
28.59375,0.050667707,0.19484474,0.13021429,0.5,0.75,0.2,76722,10106.40,0,0,0,4.06,10.85,9.10,0.50,0.75,0.20
28.59375,-0.04033229,0.15484473,0.18421428,0.52,0.76,0.2,76736,10106.40,0,0,165,-2.31,8.05,12.88,0.52,0.76,0.20
27.59375,-0.2003323,0.07484473,0.23821427,0.54,0.77,0.2,76751,10105.40,0,0,0,-13.51,2.45,16.66,0.54,0.77,0.20
28.893555,-0.3783323,-0.019155264,0.24021427,0.54,0.81,0.19,76766,10106.70,0,0,165,-25.97,-4.13,16.80,0.54,0.81,0.19
28.893555,-0.3983323,-0.010155264,0.25821427,0.49,0.84,0.2,76773,10106.70,0,0,0,-27.37,-3.50,18.06,0.49,0.84,0.20
27.59375,-0.3473323,0.060844734,0.2632143,0.51,0.83,0.22,76788,10105.40,0,0,165,-23.80,1.47,18.41,0.51,0.83,0.22
28.59375,-0.4053323,0.06684474,0.24621427,0.52,0.85,0.23,76796,10106.40,0,0,0,-27.86,1.89,17.22,0.52,0.85,0.23
28.59375,-0.45433232,0.057844736,0.19321428,0.53,0.92,0.23,76811,10106.40,0,0,165,-31.29,1.26,13.51,0.53,0.92,0.23
28.59375,-0.4583323,0.044844735,0.12121429,0.55,0.92,0.21,76826,10106.40,0,0,0,-31.57,0.35,8.47,0.55,0.92,0.21
28.893555,-0.2863323,-0.044155262,0.084214285,0.57,0.91,0.24,76833,10106.70,0,0,165,-19.53,-5.88,5.88,0.57,0.91,0.24
29.893555,-0.1773323,-0.11415526,-0.0037857143,0.57,0.88,0.28,76849,10107.70,0,0,0,-11.90,-10.78,-0.28,0.57,0.88,0.28
29.893555,-0.09833229,-0.17015526,-0.06478572,0.56,0.84,0.31,76865,10107.70,0,0,165,-6.37,-14.70,-4.55,0.56,0.84,0.31
28.893555,-0.06233229,-0.15015526,-0.06878571,0.55,0.8,0.34,76871,10106.70,0,0,0,-3.85,-13.30,-4.83,0.55,0.80,0.34
28.59375,-0.05433229,-0.14115526,-0.053785715,0.52,0.79,0.36,76886,10106.40,0,0,165,-3.29,-12.67,-3.78,0.52,0.79,0.36
29.893555,-0.034332294,-0.09915526,-0.04078571,0.49,0.8,0.35,76916,10107.70,0,0,0,-1.89,-9.73,-2.87,0.49,0.80,0.35
29.893555,-0.05833229,-0.046155266,-0.0037857143,0.47,0.81,0.34,76917,10107.70,0,0,165,-3.57,-6.02,-0.28,0.47,0.81,0.34
29.893555,-0.0823323,0.03884474,0.030214285,0.44,0.85,0.34,76923,10107.70,0,0,0,-5.25,-0.07,2.10,0.44,0.85,0.34
29.493164,-0.12433229,0.13684474,0.027214287,0.43,0.86,0.35,76931,10107.30,0,0,165,-8.19,6.79,1.89,0.43,0.86,0.35
30.893555,-0.1313323,0.21684474,0.009214286,0.45,0.85,0.33,76946,10108.70,0,0,0,-8.68,12.39,0.63,0.45,0.85,0.33
30.893555,-0.04333229,0.27284473,0.015214286,0.49,0.83,0.32,76961,10108.70,0,0,165,-2.52,16.31,1.05,0.49,0.83,0.32
30.893555,0.015667707,0.33284473,0.059214287,0.52,0.82,0.29,76968,10108.70,0,0,0,1.61,20.51,4.13,0.52,0.82,0.29
31.792969,0.043667708,0.33184475,0.09421428,0.56,0.79,0.28,76983,10109.60,0,0,165,3.57,20.44,6.58,0.56,0.79,0.28
30.893555,0.06866771,0.32584476,0.13721429,0.57,0.78,0.29,76998,10108.70,0,0,0,5.32,20.02,9.59,0.57,0.78,0.29
31.792969,0.069667704,0.31784475,0.16821428,0.55,0.76,0.31,77005,10109.60,0,0,165,5.39,19.46,11.76,0.55,0.76,0.31
31.792969,0.043667708,0.30584472,0.18521428,0.54,0.75,0.32,77021,10109.60,0,0,0,3.57,18.62,12.95,0.54,0.75,0.32
31.792969,0.030667711,0.31984472,0.21521428,0.54,0.76,0.32,77036,10109.60,0,0,165,2.66,19.60,15.05,0.54,0.76,0.32
32.79297,-0.015332293,0.35884476,0.27021426,0.52,0.81,0.3,77043,10110.60,0,0,0,-0.56,22.33,18.90,0.52,0.81,0.30
33.09375,-0.012332292,0.36484474,0.2682143,0.51,0.84,0.28,77059,10110.90,0,0,165,-0.35,22.75,18.76,0.51,0.84,0.28
32.79297,0.03866771,0.33184475,0.18921427,0.5,0.88,0.26,77073,10110.60,0,0,0,3.22,20.44,13.23,0.50,0.88,0.26
33.79297,0.102667704,0.31884474,0.12421429,0.53,0.91,0.27,77081,10111.60,0,0,165,7.70,19.53,8.68,0.53,0.91,0.27
33.79297,0.1766677,0.28284472,0.053214286,0.57,0.89,0.3,77096,10111.60,0,0,0,12.88,17.01,3.71,0.57,0.89,0.30
35.69336,0.2126677,0.24684474,-0.008785713,0.58,0.86,0.33,77119,10113.50,0,0,165,15.40,14.49,-0.63,0.58,0.86,0.33
35.69336,0.2196677,0.23084474,-0.080785714,0.58,0.84,0.36,77121,10113.50,0,0,0,15.89,13.37,-5.67,0.58,0.84,0.36
37.69336,0.20766771,0.21884473,-0.117785715,0.57,0.84,0.38,77133,10115.50,0,0,165,15.05,12.53,-8.26,0.57,0.84,0.38
36.69336,0.2126677,0.22584474,-0.13078572,0.56,0.86,0.36,77150,10114.50,0,0,0,15.40,13.02,-9.17,0.56,0.86,0.36
37.69336,0.2356677,0.21984474,-0.15578572,0.56,0.87,0.34,77164,10115.50,0,0,165,17.01,12.60,-10.92,0.56,0.87,0.34
36.69336,0.27166772,0.21184474,-0.17078573,0.55,0.88,0.32,77171,10114.50,0,0,0,19.53,12.04,-11.97,0.55,0.88,0.32
37.69336,0.3056677,0.21684474,-0.19178571,0.51,0.88,0.31,77186,10115.50,0,0,165,21.91,12.39,-13.44,0.51,0.88,0.31
38.69336,0.3416677,0.21684474,-0.22778572,0.48,0.86,0.31,77193,10116.50,0,0,0,24.43,12.39,-15.96,0.48,0.86,0.31
38.69336,0.3716677,0.23384474,-0.24978572,0.43,0.86,0.32,77208,10116.50,0,0,165,26.53,13.58,-17.50,0.43,0.86,0.32
36.993164,0.4186677,0.28184474,-0.27478573,0.42,0.86,0.33,77223,10114.80,0,0,0,29.82,16.94,-19.25,0.42,0.86,0.33
36.09375,0.45066774,0.33884472,-0.29578573,0.42,0.86,0.35,77231,10113.90,0,0,165,32.06,20.93,-20.72,0.42,0.86,0.35
35.09375,0.47466773,0.41384476,-0.3177857,0.44,0.87,0.36,77253,10112.90,0,0,0,33.74,26.18,-22.26,0.44,0.87,0.36
32.79297,0.49166772,0.48784477,-0.34978572,0.45,0.89,0.37,77261,10110.60,0,0,165,34.93,31.36,-24.50,0.45,0.89,0.37
31.19336,0.52466774,0.5508447,-0.3947857,0.44,0.96,0.34,77276,10109.00,0,0,0,37.24,35.77,-27.65,0.44,0.96,0.34
30.19336,0.58066773,0.5888448,-0.47078574,0.46,0.97,0.34,77284,10108.00,0,0,165,41.16,38.43,-32.97,0.46,0.97,0.34
28.292969,0.64366776,0.6068447,-0.53578573,0.48,0.99,0.36,77299,10106.10,0,0,0,45.57,39.69,-37.52,0.48,0.99,0.36
26.993164,0.68266773,0.6108448,-0.6047857,0.52,0.97,0.38,77321,10104.80,0,0,165,48.30,39.97,-42.35,0.52,0.97,0.38
26.292969,0.71266776,0.6068447,-0.6577857,0.54,0.96,0.39,77322,10104.10,0,0,0,50.40,39.69,-46.06,0.54,0.96,0.39
23.393555,0.72866774,0.57684475,-0.7047857,0.54,0.96,0.38,77336,10101.20,0,0,165,51.52,37.59,-49.35,0.54,0.96,0.38
22.393555,0.7396678,0.53084475,-0.7607857,0.54,0.95,0.37,77343,10100.20,0,0,0,52.29,34.37,-53.27,0.54,0.95,0.37
21.393555,0.7536677,0.49084473,-0.79478574,0.53,0.94,0.37,77358,10099.20,0,0,165,53.27,31.57,-55.65,0.53,0.94,0.37
20.493164,0.77966774,0.46384472,-0.8097857,0.49,0.96,0.37,77373,10098.30,0,0,0,55.09,29.68,-56.70,0.49,0.96,0.37
19.493164,0.8226677,0.43984473,-0.8297857,0.47,0.93,0.33,77382,10097.30,0,0,165,58.10,28.00,-58.10,0.47,0.93,0.33
17.493164,0.86566776,0.39984477,-0.8407857,0.43,0.89,0.29,77403,10095.30,0,0,0,61.11,25.20,-58.87,0.43,0.89,0.29
17.493164,0.8856677,0.36584473,-0.8397857,0.4,0.84,0.26,77411,10095.30,0,0,165,62.51,22.82,-58.80,0.40,0.84,0.26
16.59375,0.8986677,0.34184474,-0.8197857,0.37,0.81,0.21,77419,10094.40,0,0,0,63.42,21.14,-57.40,0.37,0.81,0.21
16.893555,0.9276677,0.34584475,-0.7727857,0.32,0.81,0.16,77433,10094.70,0,0,165,65.45,21.42,-54.11,0.32,0.81,0.16
14.59375,0.9946677,0.36484474,-0.7127857,0.28,0.83,0.1,77456,10092.40,0,0,0,70.14,22.75,-49.91,0.28,0.83,0.10
14.59375,1.0066677,0.36884475,-0.65878576,0.27,0.81,0.1,77457,10092.40,0,0,165,70.98,23.03,-46.13,0.27,0.81,0.10
14.59375,0.9296677,0.34984475,-0.60578567,0.24,0.77,0.12,77471,10092.40,0,0,0,65.59,21.70,-42.42,0.24,0.77,0.12
13.59375,0.77466774,0.30784476,-0.5747857,0.23,0.72,0.15,77485,10091.40,0,0,165,54.74,18.76,-40.25,0.23,0.72,0.15
12.993164,0.50066775,0.22184473,-0.5517857,0.23,0.71,0.17,77493,10090.80,0,0,0,35.56,12.74,-38.64,0.23,0.71,0.17
11.693359,0.2476677,0.13384473,-0.5057857,0.24,0.72,0.18,77508,10089.50,0,0,165,17.85,6.58,-35.42,0.24,0.72,0.18
11.693359,0.01866771,0.052844737,-0.41778573,0.25,0.74,0.19,77516,10089.50,0,0,0,1.82,0.91,-29.26,0.25,0.74,0.19
11.693359,-0.1653323,-0.009155266,-0.30478573,0.26,0.75,0.2,77531,10089.50,0,0,165,-11.06,-3.43,-21.35,0.26,0.75,0.20
11.993164,-0.3153323,-0.06215526,-0.15878572,0.25,0.76,0.21,77546,10089.80,0,0,0,-21.56,-7.14,-11.13,0.25,0.76,0.21
11.693359,-0.3943323,-0.09215526,-0.012785714,0.21,0.82,0.2,77561,10089.50,0,0,165,-27.09,-9.24,-0.91,0.21,0.82,0.20
11.693359,-0.4153323,-0.108155265,0.10021429,0.21,0.86,0.2,77568,10089.50,0,0,0,-28.56,-10.36,7.00,0.21,0.86,0.20
9.693359,-0.40233228,-0.12115528,0.20521428,0.24,0.87,0.21,77583,10087.50,0,0,165,-27.65,-11.27,14.35,0.24,0.87,0.21
10.09375,-0.3813323,-0.12915526,0.33821428,0.26,0.89,0.23,77590,10087.90,0,0,0,-26.18,-11.83,23.66,0.26,0.89,0.23
10.693359,-0.3403323,-0.12715526,0.40121427,0.25,0.96,0.23,77606,10088.50,0,0,165,-23.31,-11.69,28.07,0.25,0.96,0.23
10.09375,-0.2593323,-0.12115528,0.41021428,0.26,1.01,0.24,77621,10087.90,0,0,0,-17.64,-11.27,28.70,0.26,1.01,0.24
8.693359,-0.1783323,-0.101155266,0.38221428,0.28,1.03,0.24,77636,10086.50,0,0,165,-11.97,-9.87,26.74,0.28,1.03,0.24
8.693359,-0.07633229,-0.07915526,0.34021428,0.3,1.05,0.23,77643,10086.50,0,0,0,-4.83,-8.33,23.80,0.30,1.05,0.23
8.693359,-0.009332293,-0.061155267,0.29621428,0.34,1.03,0.21,77658,10086.50,0,0,165,-0.14,-7.07,20.72,0.34,1.03,0.21
8.09375,0.04866771,-0.061155267,0.24721429,0.36,1.02,0.18,77666,10085.90,0,0,0,3.92,-7.07,17.29,0.36,1.02,0.18
8.09375,0.07966771,-0.07315526,0.18421428,0.35,1.03,0.14,77682,10085.90,0,0,165,6.09,-7.91,12.88,0.35,1.03,0.14
8.09375,0.124667704,-0.095155254,0.058214284,0.37,1.05,0.1,77696,10085.90,0,0,0,9.24,-9.45,4.06,0.37,1.05,0.10
6.7929688,0.19266771,-0.11615527,-0.013785714,0.41,1.03,0.08,77704,10084.60,0,0,165,14.00,-10.92,-0.98,0.41,1.03,0.08
6.7929688,0.22666769,-0.11915526,-0.09778572,0.41,1.05,0.06,77718,10084.60,0,0,0,16.38,-11.13,-6.86,0.41,1.05,0.06
5.7929688,0.2676677,-0.12615526,-0.16278572,0.43,1.05,0.05,77733,10083.60,0,0,165,19.25,-11.62,-11.41,0.43,1.05,0.05
6.09375,0.29566768,-0.12915526,-0.21578573,0.44,1.01,0.06,77741,10083.90,0,0,0,21.21,-11.83,-15.12,0.44,1.01,0.06
5.1933594,0.2726677,-0.13115527,-0.24378572,0.44,0.98,0.05,77755,10083.00,0,0,165,19.60,-11.97,-17.08,0.44,0.98,0.05
5.1933594,0.24066772,-0.12915526,-0.26078573,0.44,0.96,0.06,77770,10083.00,0,0,0,17.36,-11.83,-18.27,0.44,0.96,0.06
4.1933594,0.2136677,-0.12515527,-0.26678574,0.42,0.95,0.05,77778,10082.00,0,0,165,15.47,-11.55,-18.69,0.42,0.95,0.05
4.1933594,0.1776677,-0.11615527,-0.25178573,0.4,0.93,0.07,77793,10082.00,0,0,0,12.95,-10.92,-17.64,0.40,0.93,0.07
4.7929688,0.1656677,-0.09115526,-0.24278572,0.37,0.92,0.08,77808,10082.60,0,0,165,12.11,-9.17,-17.01,0.37,0.92,0.08
4.1933594,0.1346677,-0.03615527,-0.21378571,0.34,0.93,0.09,77816,10082.00,0,0,0,9.94,-5.32,-14.98,0.34,0.93,0.09
4.1933594,0.0976677,0.013844736,-0.18378572,0.35,0.93,0.1,77832,10082.00,0,0,165,7.35,-1.82,-12.88,0.35,0.93,0.10
4.1933594,0.060667712,0.058844738,-0.13678573,0.35,0.93,0.09,77846,10082.00,0,0,0,4.76,1.33,-9.59,0.35,0.93,0.09
3.8935547,0.022667706,0.086844735,-0.10978571,0.35,0.95,0.07,77853,10081.70,0,0,165,2.10,3.29,-7.70,0.35,0.95,0.07
3.1933594,0.010667707,0.097844735,-0.09778572,0.33,0.98,0.05,77868,10081.00,0,0,0,1.26,4.06,-6.86,0.33,0.98,0.05
5.1933594,0.023667708,0.10284474,-0.11178572,0.33,0.99,0.05,77883,10083.00,0,0,165,2.17,4.41,-7.84,0.33,0.99,0.05
3.1933594,0.050667707,0.11884474,-0.14278573,0.33,1.0,0.05,77891,10081.00,0,0,0,4.06,5.53,-10.01,0.33,1.00,0.05
3.1933594,0.077667706,0.11584474,-0.18078572,0.33,0.99,0.05,77906,10081.00,0,0,165,5.95,5.32,-12.67,0.33,0.99,0.05
4.1933594,0.102667704,0.11084473,-0.20978571,0.33,0.98,0.05,77928,10082.00,0,0,0,7.70,4.97,-14.70,0.33,0.98,0.05
4.1933594,0.1306677,0.116844736,-0.22678572,0.33,0.97,0.04,77930,10082.00,0,0,165,9.66,5.39,-15.89,0.33,0.97,0.04
3.59375,0.1616677,0.10284474,-0.24978572,0.32,0.96,0.04,77944,10081.40,0,0,0,11.83,4.41,-17.50,0.32,0.96,0.04
3.1933594,0.17066771,0.09984474,-0.27078572,0.31,0.96,0.04,77958,10081.00,0,0,165,12.46,4.20,-18.97,0.31,0.96,0.04
3.1933594,0.18866771,0.09384474,-0.27478573,0.3,0.96,0.03,77966,10081.00,0,0,0,13.72,3.78,-19.25,0.30,0.96,0.03
3.1933594,0.1936677,0.09684473,-0.26278573,0.29,0.96,0.03,77981,10081.00,0,0,165,14.07,3.99,-18.41,0.29,0.96,0.03
3.1933594,0.17566772,0.10984474,-0.24378572,0.29,0.94,0.03,78011,10081.00,0,0,0,12.81,4.90,-17.08,0.29,0.94,0.03
2.1933594,0.16366771,0.09984474,-0.22678572,0.31,0.93,0.02,78012,10080.00,0,0,165,11.97,4.20,-15.89,0.31,0.93,0.02
3.1933594,0.14166771,0.060844734,-0.20378572,0.29,0.91,0.04,78018,10081.00,0,0,0,10.43,1.47,-14.28,0.29,0.91,0.04
2.59375,0.1056677,0.058844738,-0.14978573,0.27,0.89,0.04,78026,10080.40,0,0,165,7.91,1.33,-10.50,0.27,0.89,0.04
2.59375,0.04766771,0.07484473,-0.055785716,0.26,0.82,0.06,78041,10080.40,0,0,0,3.85,2.45,-3.92,0.26,0.82,0.06
2.59375,-0.016332291,0.08884474,0.08321428,0.22,0.78,0.06,78056,10080.40,0,0,165,-0.63,3.43,5.81,0.22,0.78,0.06
2.59375,-0.0863323,0.16184473,0.30221426,0.17,0.79,0.06,78063,10080.40,0,0,0,-5.53,8.54,21.14,0.17,0.79,0.06
2.1933594,-0.2013323,0.25084475,0.47521427,0.16,0.78,0.04,78079,10080.00,0,0,165,-13.58,14.77,33.25,0.16,0.78,0.04
2.1933594,-0.2253323,0.23484473,0.73721427,0.16,0.77,0.03,78093,10080.00,0,0,0,-15.26,13.65,51.59,0.16,0.77,0.03
1.2929688,-0.3643323,0.37584472,0.9722143,0.14,0.76,-0.0,78101,10079.10,0,0,165,-24.99,23.52,68.04,0.14,0.76,-0.00
2.59375,-0.4563323,0.38884473,1.2022144,0.13,0.82,-0.04,78116,10080.40,0,0,0,-31.43,24.43,84.14,0.13,0.82,-0.04
1.59375,-0.5053323,0.4088447,1.3862143,0.12,0.81,-0.04,78131,10079.40,0,0,165,-34.86,25.83,97.02,0.12,0.81,-0.04
2.59375,-0.5663323,0.44784474,1.5642143,0.13,0.8,-0.03,78138,10080.40,0,0,0,-39.13,28.56,109.48,0.13,0.80,-0.03
2.59375,-0.66233224,0.5008447,1.6942143,0.14,0.75,0.02,78154,10080.40,0,0,165,-45.85,32.27,118.58,0.14,0.75,0.02
2.59375,-0.76833224,0.5738448,1.8712144,0.15,0.72,0.05,78169,10080.40,0,0,0,-53.27,37.38,130.97,0.15,0.72,0.05
2.59375,-0.89133227,0.6258448,1.9852144,0.2,0.69,0.09,78183,10080.40,0,0,165,-61.88,41.02,138.95,0.20,0.69,0.09
3.59375,-0.9953323,0.6578447,2.1202142,0.29,0.64,0.11,78191,10081.40,0,0,0,-69.16,43.26,148.40,0.29,0.64,0.11
2.59375,-1.0903323,0.70584476,2.3312144,0.35,0.6,0.16,78214,10080.40,0,0,165,-75.81,46.62,163.17,0.35,0.60,0.16
3.59375,-1.1653323,0.71984476,2.5152144,0.45,0.54,0.23,78221,10081.40,0,0,0,-81.06,47.60,176.05,0.45,0.54,0.23
3.8935547,-1.2253324,0.76784474,2.6992142,0.53,0.53,0.32,78228,10081.70,0,0,165,-85.26,50.96,188.93,0.53,0.53,0.32
4.493164,-1.2973324,0.82284474,2.8742142,0.57,0.69,0.39,78243,10082.30,0,0,0,-90.30,54.81,201.18,0.57,0.69,0.39
3.59375,-1.3173323,0.83584476,2.8392143,0.55,0.87,0.38,78258,10081.40,0,0,165,-91.70,55.72,198.73,0.55,0.87,0.38
3.59375,-1.2433323,0.83284473,2.6542144,0.52,1.03,0.34,78273,10081.40,0,0,0,-86.52,55.51,185.78,0.52,1.03,0.34
3.59375,-1.1143323,0.82784474,2.4222143,0.51,1.08,0.31,78281,10081.40,0,0,165,-77.49,55.16,169.54,0.51,1.08,0.31
2.59375,-0.9503323,0.79984474,2.1262145,0.56,1.02,0.32,78297,10080.40,0,0,0,-66.01,53.20,148.82,0.56,1.02,0.32
3.59375,-0.7703323,0.7878448,1.9192144,0.65,0.91,0.38,78303,10081.40,0,0,165,-53.41,52.36,134.33,0.65,0.91,0.38
3.59375,-0.65633225,0.77984476,1.7392144,0.67,0.9,0.44,78326,10081.40,0,0,0,-45.43,51.80,121.73,0.67,0.90,0.44
3.59375,-0.5573323,0.7728448,1.5522144,0.69,0.88,0.47,78341,10081.40,0,0,165,-38.50,51.31,108.64,0.69,0.88,0.47
4.1933594,-0.5053323,0.7868448,1.3492143,0.71,0.83,0.48,78342,10082.00,0,0,0,-34.86,52.29,94.43,0.71,0.83,0.48
3.59375,-0.4483323,0.74484473,1.1592143,0.71,0.76,0.51,78356,10081.40,0,0,165,-30.87,49.35,81.13,0.71,0.76,0.51
3.59375,-0.4473323,0.7588448,1.0182143,0.7,0.68,0.52,78371,10081.40,0,0,0,-30.80,50.33,71.26,0.70,0.68,0.52
2.59375,-0.4513323,0.74384475,0.9082143,0.69,0.59,0.53,78386,10080.40,0,0,165,-31.08,49.28,63.56,0.69,0.59,0.53
2.59375,-0.48533228,0.71084476,0.8052143,0.75,0.5,0.55,78393,10080.40,0,0,0,-33.46,46.97,56.35,0.75,0.50,0.55
2.8935547,-0.5523323,0.65484476,0.7722143,0.77,0.48,0.56,78401,10080.70,0,0,165,-38.15,43.05,54.04,0.77,0.48,0.56
2.59375,-0.59733224,0.58684474,0.7412143,0.75,0.52,0.56,78416,10080.40,0,0,0,-41.30,38.29,51.87,0.75,0.52,0.56
2.59375,-0.5793323,0.52184474,0.6602143,0.73,0.54,0.55,78432,10080.40,0,0,165,-40.04,33.74,46.20,0.73,0.54,0.55
0.99316406,-0.54033226,0.47584474,0.54721427,0.72,0.53,0.57,78439,10078.80,0,0,0,-37.31,30.52,38.29,0.72,0.53,0.57
-0.0068359375,-0.49133232,0.43784475,0.48121426,0.72,0.5,0.61,78453,10077.80,0,0,165,-33.88,27.86,33.67,0.72,0.50,0.61
-1.3066406,-0.4723323,0.40684474,0.4412143,0.75,0.47,0.65,78468,10076.50,0,0,0,-32.55,25.69,30.87,0.75,0.47,0.65
-2.3066406,-0.45733228,0.37084472,0.42721426,0.77,0.49,0.67,78475,10075.50,0,0,165,-31.50,23.17,29.89,0.77,0.49,0.67
-2.006836,-0.4153323,0.31184477,0.44021428,0.8,0.49,0.68,78491,10075.80,0,0,0,-28.56,19.04,30.80,0.80,0.49,0.68
-1.0068359,-0.3613323,0.25884473,0.44321427,0.79,0.5,0.68,78506,10076.80,0,0,165,-24.78,15.33,31.01,0.79,0.50,0.68
-2.006836,-0.2853323,0.19184475,0.4302143,0.79,0.5,0.69,78513,10075.80,0,0,0,-19.46,10.64,30.10,0.79,0.50,0.69
-1.0068359,-0.23333229,0.12584475,0.40021428,0.77,0.48,0.69,78529,10076.80,0,0,165,-15.82,6.02,28.00,0.77,0.48,0.69
-1.0068359,-0.1843323,0.08084473,0.36821428,0.75,0.47,0.7,78544,10076.80,0,0,0,-12.39,2.87,25.76,0.75,0.47,0.70
-1.3066406,-0.18633229,0.047844738,0.3162143,0.74,0.45,0.72,78551,10076.50,0,0,165,-12.53,0.56,22.12,0.74,0.45,0.72
-0.0068359375,-0.2013323,-0.002155263,0.2542143,0.73,0.45,0.72,78566,10077.80,0,0,0,-13.58,-2.94,17.78,0.73,0.45,0.72
1.8935547,-0.19633229,-0.046155266,0.20621428,0.73,0.42,0.73,78581,10079.70,0,0,165,-13.23,-6.02,14.42,0.73,0.42,0.73
1.8935547,-0.1973323,-0.07315526,0.19321428,0.73,0.4,0.73,78588,10079.70,0,0,0,-13.30,-7.91,13.51,0.73,0.40,0.73
