Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-0.40429688,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,23208,9965.60,0,0,0,0.84,-2.59,-0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,-0.0025910202,0.09,1.0,-0.08,23223,9965.60,0,0,165,0.77,-2.59,-0.14,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,-0.0018877164,4.089799E-4,0.09,1.0,-0.08,23238,9964.30,0,0,0,0.84,-2.73,0.07,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23246,9964.30,0,0,165,0.84,-2.66,-0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23260,9965.60,0,0,0,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,0.0012992183,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23275,9965.30,0,0,165,0.91,-2.59,0.00,0.09,1.00,-0.08
0.29589844,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23282,9966.30,0,0,0,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,23298,9965.30,0,0,165,0.84,-2.66,0.07,0.09,1.00,-0.08
0.5957031,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,23313,9966.60,0,0,0,0.84,-2.52,0.00,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,0.001112286,0.254409,0.09,1.0,-0.08,23320,9965.60,0,0,165,0.84,-2.52,17.85,0.09,1.00,-0.08
-1.7041016,-7.0078205E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23335,9964.30,0,0,0,0.77,-2.66,-0.07,0.09,1.00,-0.08
-1.3037109,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,23342,9964.70,0,0,165,0.84,-2.59,0.14,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,23357,9965.60,0,0,0,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23372,9965.30,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,0.0024089797,0.09,1.0,-0.08,23380,9965.60,0,0,0,0.84,-2.66,0.21,0.09,1.00,-0.08
-1.3037109,2.9921718E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23395,9964.70,0,0,165,0.84,-2.66,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23410,9965.60,0,0,0,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.40429688,-0.0017007822,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23417,9965.60,0,0,165,0.70,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,0.0012992183,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23433,9965.30,0,0,0,0.91,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23440,9965.30,0,0,165,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,0.0022992184,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23455,9965.30,0,0,0,0.98,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-0.0018877164,-5.9102016E-4,0.09,1.0,-0.08,23470,9965.60,0,0,165,0.84,-2.73,0.00,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23478,9964.30,0,0,0,0.84,-2.59,0.00,0.09,1.00,-0.08
-1.7041016,-0.0017007822,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23493,9964.30,0,0,165,0.70,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,23507,9965.30,0,0,0,0.77,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,23515,9965.30,0,0,165,0.84,-2.52,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,23530,9965.60,0,0,0,0.77,-2.59,0.14,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,23545,9965.60,0,0,165,0.84,-2.52,0.00,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23552,9964.30,0,0,0,0.84,-2.59,0.00,0.09,1.00,-0.08
0.29589844,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,23567,9966.30,0,0,165,0.84,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23582,9965.30,0,0,0,0.77,-2.66,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,23590,9965.30,0,0,165,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23605,9965.30,0,0,0,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23620,9965.30,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,23628,9965.30,0,0,0,0.84,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,23643,9965.60,0,0,165,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,23657,9965.60,0,0,0,0.84,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,0.0012992183,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,23665,9965.60,0,0,165,0.91,-2.59,0.07,0.09,1.00,-0.08
-1.7041016,-7.0078205E-4,1.12283975E-4,0.254409,0.09,1.0,-0.08,23680,9964.30,0,0,0,0.77,-2.59,17.85,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23695,9965.30,0,0,165,0.77,-2.66,-0.07,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,-8.8771805E-4,0.00140898,0.09,1.0,-0.08,23703,9964.30,0,0,0,0.84,-2.66,0.14,0.09,1.00,-0.08
-1.7041016,-7.0078205E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,23718,9964.30,0,0,165,0.77,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23733,9965.30,0,0,0,0.77,-2.66,-0.07,0.09,1.00,-0.08
-0.70410156,0.0022992184,0.001112286,4.089799E-4,0.09,1.0,-0.08,23740,9965.30,0,0,165,0.98,-2.52,0.07,0.09,1.00,-0.08
-2.0039062,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,23755,9964.00,0,0,0,0.84,-2.52,0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23770,9965.30,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23778,9965.30,0,0,0,0.77,-2.59,0.00,0.09,1.00,-0.08
-2.303711,0.0012992183,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,23792,9963.70,0,0,165,0.91,-2.66,-0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,23808,9965.60,0,0,0,0.77,-2.66,0.07,0.09,1.00,-0.08
-1.7041016,-0.0017007822,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23815,9964.30,0,0,165,0.70,-2.66,0.00,0.09,1.00,-0.08
-1.7041016,0.0012992183,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,23830,9964.30,0,0,0,0.91,-2.59,0.07,0.09,1.00,-0.08
0.29589844,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,23845,9966.30,0,0,165,0.84,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,0.001112286,-0.0015910203,0.09,1.0,-0.08,23852,9965.30,0,0,0,0.77,-2.52,-0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23867,9965.60,0,0,165,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,23882,9965.30,0,0,0,0.84,-2.59,0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.07,23890,9965.30,0,0,165,0.84,-2.66,0.00,0.09,1.00,-0.07
-1.3037109,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23905,9964.70,0,0,0,0.84,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,23920,9965.30,0,0,165,0.84,-2.52,0.00,0.09,1.00,-0.08
0.29589844,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,23927,9966.30,0,0,0,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,0.0024089797,0.09,1.0,-0.08,23942,9965.30,0,0,165,0.77,-2.66,0.21,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,0.00140898,0.09,1.0,-0.08,23958,9965.30,0,0,0,0.84,-2.52,0.14,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,23964,9965.30,0,0,165,0.77,-2.66,0.07,0.09,1.00,-0.08
-1.7041016,0.0012992183,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,23979,9964.30,0,0,0,0.91,-2.52,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,23995,9965.30,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,24002,9965.60,0,0,0,0.84,-2.52,0.07,0.09,1.00,-0.08
1.5957031,-7.0078205E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,24017,9967.60,0,0,165,0.77,-2.52,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24033,9965.30,0,0,0,0.84,-2.66,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24040,9965.60,0,0,165,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,0.001112286,-0.0015910203,0.09,1.0,-0.08,24055,9965.30,0,0,0,0.77,-2.52,-0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24070,9965.30,0,0,165,0.77,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,0.00140898,0.09,1.0,-0.08,24078,9965.30,0,0,0,0.84,-2.52,0.14,0.09,1.00,-0.08
-0.40429688,0.0012992183,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24093,9965.60,0,0,165,0.91,-2.59,0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24108,9965.60,0,0,0,0.77,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,24115,9965.30,0,0,165,0.84,-2.66,-0.07,0.09,1.00,-0.08
-2.303711,-7.0078205E-4,-8.8771805E-4,0.00140898,0.09,1.0,-0.08,24130,9963.70,0,0,0,0.77,-2.66,0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24145,9965.30,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,0.0012992183,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24152,9965.30,0,0,0,0.91,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24168,9965.30,0,0,165,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,0.0012992183,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24183,9965.30,0,0,0,0.91,-2.66,0.00,0.09,1.00,-0.08
-1.3037109,-7.0078205E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24190,9964.70,0,0,165,0.77,-2.66,0.00,0.09,1.00,-0.08
-1.3037109,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,24205,9964.70,0,0,0,0.84,-2.52,0.00,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,24212,9964.30,0,0,165,0.84,-2.59,-0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24227,9965.60,0,0,0,0.84,-2.59,0.14,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-0.0025910202,0.09,1.0,-0.08,24242,9964.30,0,0,165,0.84,-2.59,-0.14,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24249,9965.30,0,0,0,0.77,-2.66,0.07,0.09,1.00,-0.08
-0.70410156,0.0012992183,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,24265,9965.30,0,0,165,0.91,-2.52,0.00,0.09,1.00,-0.08
-0.70410156,0.0022992184,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24280,9965.30,0,0,0,0.98,-2.59,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24287,9965.60,0,0,165,0.84,-2.66,0.07,0.09,1.00,-0.08
-0.70410156,0.0012992183,0.001112286,4.089799E-4,0.09,1.0,-0.08,24302,9965.30,0,0,0,0.91,-2.52,0.07,0.09,1.00,-0.08
-0.40429688,-0.0017007822,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24317,9965.60,0,0,165,0.70,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,24325,9965.30,0,0,0,0.84,-2.59,-0.07,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24340,9964.30,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
0.29589844,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24355,9966.30,0,0,0,0.84,-2.59,0.00,0.09,1.00,-0.08
0.5957031,-7.0078205E-4,-8.8771805E-4,0.00140898,0.09,1.0,-0.08,24362,9966.60,0,0,165,0.77,-2.66,0.14,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24377,9965.60,0,0,0,0.84,-2.66,0.07,0.09,1.00,-0.08
-1.3037109,0.0012992183,0.001112286,4.089799E-4,0.09,1.0,-0.08,24393,9964.70,0,0,165,0.91,-2.52,0.07,0.09,1.00,-0.08
-0.40429688,-0.0017007822,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24400,9965.60,0,0,0,0.70,-2.66,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24415,9965.60,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-0.0018877164,-0.0015910203,0.09,1.0,-0.08,24430,9965.60,0,0,0,0.77,-2.73,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,24437,9965.30,0,0,165,0.84,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,24452,9965.30,0,0,0,0.84,-2.52,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24467,9965.30,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-0.0017007822,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24476,9965.30,0,0,0,0.70,-2.59,0.07,0.09,1.00,-0.08
-1.7041016,-7.0078205E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24490,9964.30,0,0,165,0.77,-2.59,0.07,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,-0.0018877164,-0.0015910203,0.09,1.0,-0.08,24505,9964.30,0,0,0,0.84,-2.73,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24513,9965.30,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,24528,9965.30,0,0,0,0.77,-2.59,-0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24543,9965.30,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,24550,9965.60,0,0,0,0.77,-2.52,0.07,0.09,1.00,-0.08
-1.3037109,0.0012992183,0.001112286,-0.0015910203,0.09,1.0,-0.08,24573,9964.70,0,0,165,0.91,-2.52,-0.07,0.09,1.00,-0.08
-0.70410156,0.0022992184,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24587,9965.30,0,0,0,0.98,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,-0.0017007822,-8.8771805E-4,-0.0015910203,0.09,1.0,-0.08,24589,9965.30,0,0,165,0.70,-2.66,-0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24603,9965.30,0,0,0,0.77,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24610,9965.30,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24625,9965.30,0,0,0,0.77,-2.59,0.14,0.09,1.00,-0.08
-1.3037109,0.0012992183,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24640,9964.70,0,0,165,0.91,-2.59,0.00,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24648,9965.60,0,0,0,0.84,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,-0.0015910203,0.09,1.0,-0.08,24663,9965.60,0,0,165,0.84,-2.59,-0.07,0.09,1.00,-0.08
-1.3037109,-7.0078205E-4,-8.8771805E-4,0.00140898,0.09,1.0,-0.08,24678,9964.70,0,0,0,0.77,-2.66,0.14,0.09,1.00,-0.08
0.5957031,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.01,-0.08,24685,9966.60,0,0,165,0.84,-2.52,0.00,0.09,1.01,-0.08
-1.3037109,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24700,9964.70,0,0,0,0.84,-2.59,0.07,0.09,1.00,-0.08
-1.7041016,-7.0078205E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24715,9964.30,0,0,165,0.77,-2.59,0.14,0.09,1.00,-0.08
-0.40429688,0.0012992183,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24722,9965.60,0,0,0,0.91,-2.59,0.14,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.07,24737,9965.60,0,0,165,0.84,-2.52,0.07,0.09,1.00,-0.07
-1.7041016,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24752,9964.30,0,0,0,0.77,-2.59,0.00,0.09,1.00,-0.08
-0.00390625,-7.0078205E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24760,9966.00,0,0,165,0.77,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24774,9965.60,0,0,0,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24790,9965.30,0,0,165,0.77,-2.59,0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24797,9965.30,0,0,0,0.84,-2.59,0.07,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,24813,9964.30,0,0,165,0.84,-2.52,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,-0.0025910202,0.09,1.0,-0.08,24828,9965.30,0,0,0,0.77,-2.59,-0.14,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,24835,9965.60,0,0,165,0.77,-2.59,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,24856,9965.30,0,0,0,0.84,-2.52,0.07,0.09,1.00,-0.08
-0.70410156,0.0012992183,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24865,9965.30,0,0,165,0.91,-2.66,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,24873,9965.30,0,0,0,0.84,-2.59,0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,-0.0025910202,0.09,1.0,-0.08,24888,9965.30,0,0,165,0.84,-2.59,-0.14,0.09,1.00,-0.08
-0.70410156,-0.0017007822,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24899,9965.30,0,0,0,0.70,-2.59,0.00,0.09,1.00,-0.08
-0.70410156,-0.0017007822,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24910,9965.30,0,0,165,0.70,-2.59,0.00,0.09,1.00,-0.08
-1.3037109,-7.0078205E-4,-0.0018877164,-0.0025910202,0.09,1.0,-0.08,24925,9964.70,0,0,0,0.77,-2.73,-0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,-0.0018877164,-5.9102016E-4,0.09,1.0,-0.08,24932,9965.30,0,0,165,0.84,-2.73,0.00,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24948,9964.30,0,0,0,0.84,-2.59,0.00,0.09,1.00,-0.08
-1.0039062,2.9921718E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,24963,9965.00,0,0,165,0.84,-2.59,0.00,0.09,1.00,-0.08
-1.7041016,2.9921718E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,24970,9964.30,0,0,0,0.84,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,24985,9965.60,0,0,165,0.84,-2.66,0.00,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,25000,9965.30,0,0,0,0.77,-2.52,0.07,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,0.001112286,4.089799E-4,0.09,1.0,-0.08,25007,9965.30,0,0,165,0.84,-2.52,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,25022,9965.60,0,0,0,0.84,-2.59,0.14,0.09,1.00,-0.08
-0.70410156,-7.0078205E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,25037,9965.30,0,0,165,0.77,-2.59,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,25045,9965.60,0,0,0,0.84,-2.59,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,25060,9965.60,0,0,165,0.84,-2.59,0.07,0.09,1.00,-0.08
-1.3037109,-0.0017007822,0.001112286,-5.9102016E-4,0.09,1.0,-0.08,25082,9964.70,0,0,0,0.70,-2.52,0.00,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,-8.8771805E-4,4.089799E-4,0.09,1.0,-0.08,25084,9965.60,0,0,165,0.77,-2.66,0.07,0.09,1.00,-0.08
-0.40429688,2.9921718E-4,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,25098,9965.60,0,0,0,0.84,-2.66,0.00,0.09,1.00,-0.08
-1.3037109,2.9921718E-4,1.12283975E-4,0.00140898,0.09,1.0,-0.08,25113,9964.70,0,0,165,0.84,-2.59,0.14,0.09,1.00,-0.08
-1.7041016,-0.0017007822,0.0021122843,0.00140898,0.09,1.0,-0.08,25120,9964.30,0,0,0,0.70,-2.45,0.14,0.09,1.00,-0.08
-0.70410156,2.9921718E-4,1.12283975E-4,4.089799E-4,0.09,1.0,-0.08,25134,9965.30,0,0,165,0.84,-2.59,0.07,0.09,1.00,-0.08
0.5957031,2.9921718E-4,-8.8771805E-4,0.00140898,0.09,1.0,-0.08,25149,9966.60,0,0,0,0.84,-2.66,0.14,0.09,1.00,-0.08
-0.70410156,-0.0017007822,-8.8771805E-4,-5.9102016E-4,0.09,1.0,-0.08,25157,9965.30,0,0,165,0.70,-2.66,0.00,0.09,1.00,-0.08
-1.3037109,2.9921718E-4,-0.0018877164,4.089799E-4,0.09,1.0,-0.08,25172,9964.70,0,0,0,0.84,-2.73,0.07,0.09,1.00,-0.08
-0.40429688,-7.0078205E-4,1.12283975E-4,-5.9102016E-4,0.09,1.0,-0.08,25187,9965.60,0,0,165,0.77,-2.59,0.00,0.09,1.00,-0.08
