Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517,10163.10,0,0,165,0.49,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525,10162.10,0,0,0,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540,10161.20,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555,10163.10,0,0,0,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4563,10162.10,0,0,165,0.42,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577,10162.10,0,0,0,0.49,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4585,10162.10,0,0,165,0.35,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600,10162.10,0,0,0,0.28,-2.87,-0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614,10162.10,0,0,165,0.63,-3.01,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623,10162.10,0,0,0,0.28,-2.80,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637,10162.10,0,0,165,0.35,-3.01,-0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4652,10162.10,0,0,0,0.63,-3.01,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659,10163.40,0,0,165,0.35,-3.01,0.07,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4675,10162.10,0,0,0,0.28,-3.01,-0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4689,10162.10,0,0,165,0.49,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4697,10162.50,0,0,0,0.35,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713,10162.10,0,0,165,0.56,-3.08,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730,10163.10,0,0,0,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735,10162.10,0,0,165,0.49,-2.87,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750,10162.10,0,0,0,0.49,-3.01,0.07,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765,10162.10,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772,10162.10,0,0,0,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787,10161.50,0,0,165,0.49,-3.08,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802,10160.20,0,0,0,0.49,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4811,10163.10,0,0,165,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827,10161.20,0,0,0,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840,10163.10,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848,10162.10,0,0,0,0.56,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863,10162.10,0,0,165,0.42,-3.01,-17.85,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881,10161.20,0,0,0,0.49,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884,10162.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899,10162.10,0,0,0,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914,10162.10,0,0,165,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923,10162.10,0,0,0,0.49,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4937,10162.10,0,0,165,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952,10161.20,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4964,10163.10,0,0,165,0.35,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4975,10163.10,0,0,0,0.42,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989,10162.10,0,0,165,0.35,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4997,10162.50,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017,10162.10,0,0,165,0.42,-2.94,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036,10162.10,0,0,0,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056,10162.10,0,0,165,0.49,-3.08,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5058,10163.10,0,0,0,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064,10162.10,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072,10163.10,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5087,10162.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5102,10162.10,0,0,0,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113,10162.10,0,0,165,0.42,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130,10162.10,0,0,0,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141,10162.10,0,0,165,0.35,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154,10162.10,0,0,0,0.49,-3.08,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162,10162.50,0,0,165,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5178,10161.20,0,0,0,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185,10162.10,0,0,165,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200,10163.40,0,0,0,0.35,-3.08,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215,10162.10,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5222,10162.10,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5237,10162.50,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253,10161.20,0,0,0,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260,10162.10,0,0,165,0.49,-2.94,0.28,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275,10163.10,0,0,0,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5290,10161.50,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5298,10162.10,0,0,0,0.49,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314,10162.10,0,0,165,0.49,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338,10161.20,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5339,10162.10,0,0,165,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363,10162.50,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5365,10162.10,0,0,165,0.56,-3.08,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372,10162.10,0,0,0,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5387,10162.10,0,0,165,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402,10162.10,0,0,0,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410,10162.50,0,0,165,0.35,-2.94,-0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426,10162.10,0,0,0,0.35,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440,10162.50,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5447,10162.10,0,0,0,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5462,10163.40,0,0,165,0.42,-2.87,0.28,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477,10163.10,0,0,0,1.26,-3.29,-0.84,-0.24,-1.00,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485,10162.10,0,0,165,-0.84,-2.94,0.70,-0.22,-0.96,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499,10162.10,0,0,0,1.33,-3.36,0.56,-0.25,-0.99,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514,10163.10,0,0,165,-0.35,-2.87,-1.12,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522,10162.10,0,0,0,0.21,-3.22,0.56,-0.22,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5537,10163.40,0,0,165,0.77,-3.08,0.14,-0.24,-0.98,0.10
9.765625E-4,-3.478285E-4,4.7516823E-4,-0.0018260856,-0.23,-0.98,0.09,9572,10162.50,0,0,0,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.9013672,-0.0013478282,4.7516823E-4,0.004173914,-0.23,-0.98,0.09,9580,10163.40,0,0,165,0.35,-2.94,0.42,-0.23,-0.98,0.09
9.765625E-4,-0.0013478282,0.0014751703,0.0011739142,-0.23,-0.98,0.09,9594,10162.50,0,0,0,0.35,-2.87,0.21,-0.23,-0.98,0.09
9.765625E-4,-0.0013478282,-5.248338E-4,-0.0038260857,-0.23,-0.98,0.09,9611,10162.50,0,0,165,0.35,-3.01,-0.14,-0.23,-0.98,0.09
9.765625E-4,-3.478285E-4,-5.248338E-4,1.7391448E-4,-0.23,-0.98,0.09,9617,10162.50,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
9.765625E-4,-0.0013478282,-5.248338E-4,1.7391448E-4,-0.23,-0.98,0.09,9634,10162.50,0,0,165,0.35,-3.01,0.14,-0.23,-0.98,0.09
9.765625E-4,-3.478285E-4,0.0014751703,1.7391448E-4,-0.23,-0.98,0.09,9647,10162.50,0,0,0,0.42,-2.87,0.14,-0.23,-0.98,0.09
9.765625E-4,-3.478285E-4,-5.248338E-4,0.0011739142,-0.23,-0.98,0.09,9654,10162.50,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
-0.99902344,6.5217214E-4,4.7516823E-4,0.0021739146,-0.23,-0.98,0.09,9669,10161.50,0,0,0,0.49,-2.94,0.28,-0.23,-0.98,0.09
9.765625E-4,6.5217214E-4,-5.248338E-4,1.7391448E-4,-0.23,-0.98,0.09,9685,10162.50,0,0,165,0.49,-3.01,0.14,-0.23,-0.98,0.09
