Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-41.807617,0.13323912,0.032496996,0.21652178,0.12,1.0,0.15,40103,10071.10,0,0,0,2.31,-1.68,2.52,0.12,1.00,0.15
-40.807617,0.14223912,0.024496991,0.20852178,0.13,1.01,0.14,40118,10072.10,0,0,165,2.94,-2.24,1.96,0.13,1.01,0.14
-40.807617,0.15523912,0.014496993,0.1915218,0.13,1.02,0.14,40133,10072.10,0,0,0,3.85,-2.94,0.77,0.13,1.02,0.14
-40.807617,0.16923912,0.0034969933,0.17052178,0.12,1.01,0.15,40141,10072.10,0,0,165,4.83,-3.71,-0.70,0.12,1.01,0.15
-40.807617,0.18323912,-0.009503007,0.14452179,0.12,1.01,0.14,40155,10072.10,0,0,0,5.81,-4.62,-2.52,0.12,1.01,0.14
-40.407227,0.19123912,-0.012503006,0.12852179,0.12,1.01,0.14,40170,10072.50,0,0,165,6.37,-4.83,-3.64,0.12,1.01,0.14
-40.807617,0.18323912,-0.010503009,0.12352179,0.12,1.0,0.15,40177,10072.10,0,0,0,5.81,-4.69,-3.99,0.12,1.00,0.15
-40.807617,0.16323912,-5.030073E-4,0.1335218,0.12,1.0,0.14,40192,10072.10,0,0,165,4.41,-3.99,-3.29,0.12,1.00,0.14
-40.807617,0.16423912,0.006496992,0.1405218,0.12,0.99,0.14,40208,10072.10,0,0,0,4.48,-3.50,-2.80,0.12,0.99,0.14
-41.807617,0.17123911,0.014496993,0.14652178,0.13,0.98,0.15,40215,10071.10,0,0,165,4.97,-2.94,-2.38,0.13,0.98,0.15
-41.807617,0.16923912,0.011496991,0.15752178,0.13,0.98,0.15,40230,10071.10,0,0,0,4.83,-3.15,-1.61,0.13,0.98,0.15
-40.807617,0.16223912,0.008496996,0.17052178,0.13,0.98,0.15,40245,10072.10,0,0,165,4.34,-3.36,-0.70,0.13,0.98,0.15
-40.407227,0.15023912,0.006496992,0.19352178,0.13,0.98,0.14,40252,10072.50,0,0,0,3.50,-3.50,0.91,0.13,0.98,0.14
-41.807617,0.14223912,0.0054969937,0.20852178,0.13,0.99,0.14,40268,10071.10,0,0,165,2.94,-3.57,1.96,0.13,0.99,0.14
-41.407227,0.13523912,0.0074969903,0.22552179,0.13,0.99,0.14,40283,10071.50,0,0,0,2.45,-3.43,3.15,0.13,0.99,0.14
-41.807617,0.13023911,0.011496991,0.23752178,0.13,0.99,0.14,40292,10071.10,0,0,165,2.10,-3.15,3.99,0.13,0.99,0.14
-41.807617,0.12823913,0.012496993,0.24152179,0.13,1.0,0.14,40307,10071.10,0,0,0,1.96,-3.08,4.27,0.13,1.00,0.14
-40.807617,0.12423912,0.014496993,0.2425218,0.13,1.0,0.13,40321,10072.10,0,0,165,1.68,-2.94,4.34,0.13,1.00,0.13
-41.807617,0.12623912,0.01849699,0.23852178,0.12,1.01,0.13,40328,10071.10,0,0,0,1.82,-2.66,4.06,0.12,1.01,0.13
-41.807617,0.12923911,0.016496994,0.22652179,0.12,1.01,0.14,40343,10071.10,0,0,165,2.03,-2.80,3.22,0.12,1.01,0.14
-41.807617,0.12723912,0.021496993,0.22052178,0.12,1.01,0.14,40358,10071.10,0,0,0,1.89,-2.45,2.80,0.12,1.01,0.14
-41.807617,0.13123912,0.029496992,0.21252179,0.12,1.01,0.13,40366,10071.10,0,0,165,2.17,-1.89,2.24,0.12,1.01,0.13
-41.807617,0.13323912,0.031496994,0.19952178,0.12,1.01,0.13,40381,10071.10,0,0,0,2.31,-1.75,1.33,0.12,1.01,0.13
-42.70703,0.13623911,0.038496993,0.19252178,0.12,1.01,0.13,40395,10070.20,0,0,165,2.52,-1.26,0.84,0.12,1.01,0.13
-41.807617,0.14023912,0.03749699,0.1765218,0.12,1.0,0.13,40403,10071.10,0,0,0,2.80,-1.33,-0.28,0.12,1.00,0.13
-43.10742,0.14123912,0.04049699,0.16952178,0.12,1.0,0.13,40418,10069.80,0,0,165,2.87,-1.12,-0.77,0.12,1.00,0.13
-42.70703,0.13023911,0.047496993,0.17352179,0.12,1.0,0.13,40433,10070.20,0,0,0,2.10,-0.63,-0.49,0.12,1.00,0.13
-42.70703,0.12923911,0.04049699,0.16352178,0.13,0.99,0.13,40441,10070.20,0,0,165,2.03,-1.12,-1.19,0.13,0.99,0.13
-42.70703,0.12423912,0.03949699,0.16252178,0.13,0.99,0.13,40455,10070.20,0,0,0,1.68,-1.19,-1.26,0.13,0.99,0.13
-42.70703,0.11123912,0.03349699,0.16752179,0.13,0.99,0.13,40470,10070.20,0,0,165,0.77,-1.61,-0.91,0.13,0.99,0.13
-41.807617,0.10523912,0.01849699,0.16252178,0.13,0.98,0.13,40478,10071.10,0,0,0,0.35,-2.66,-1.26,0.13,0.98,0.13
-41.807617,0.09023912,0.015496995,0.1765218,0.13,0.99,0.13,40494,10071.10,0,0,165,-0.70,-2.87,-0.28,0.13,0.99,0.13
-41.807617,0.07923912,0.0034969933,0.18152179,0.13,1.0,0.12,40508,10071.10,0,0,0,-1.47,-3.71,0.07,0.13,1.00,0.12
-42.70703,0.08023912,-0.009503007,0.16952178,0.12,1.0,0.13,40516,10070.20,0,0,165,-1.40,-4.62,-0.77,0.12,1.00,0.13
-41.807617,0.06923912,-0.0075030103,0.17752178,0.12,1.0,0.13,40537,10071.10,0,0,0,-2.17,-4.48,-0.21,0.12,1.00,0.13
-41.807617,0.06723912,-0.012503006,0.17052178,0.11,1.0,0.14,40546,10071.10,0,0,165,-2.31,-4.83,-0.70,0.11,1.00,0.14
-43.407227,0.059239123,-0.009503007,0.17452179,0.11,0.99,0.15,40553,10069.50,0,0,0,-2.87,-4.62,-0.42,0.11,0.99,0.15
-41.807617,0.05823912,-0.013503008,0.16552179,0.11,0.99,0.16,40568,10071.10,0,0,165,-2.94,-4.90,-1.05,0.11,0.99,0.16
-41.807617,0.05423912,-0.012503006,0.16152179,0.1,1.0,0.15,40583,10071.10,0,0,0,-3.22,-4.83,-1.33,0.10,1.00,0.15
-43.70703,0.03723912,0.001496993,0.17052178,0.11,1.0,0.16,40590,10069.20,0,0,165,-4.41,-3.85,-0.70,0.11,1.00,0.16
-42.70703,0.038239118,-0.0065030083,0.16652179,0.11,1.0,0.16,40606,10070.20,0,0,0,-4.34,-4.41,-0.98,0.11,1.00,0.16
-42.70703,0.035239115,-0.00550301,0.17352179,0.12,1.0,0.16,40620,10070.20,0,0,165,-4.55,-4.34,-0.49,0.12,1.00,0.16
-43.70703,0.04323912,-0.017503008,0.17752178,0.12,1.0,0.16,40628,10069.20,0,0,0,-3.99,-5.18,-0.21,0.12,1.00,0.16
-42.70703,0.051239118,-0.027503006,0.18352179,0.12,1.01,0.16,40644,10070.20,0,0,165,-3.43,-5.88,0.21,0.12,1.01,0.16
-41.807617,0.06023912,-0.03650301,0.18652178,0.11,1.0,0.17,40658,10071.10,0,0,0,-2.80,-6.51,0.42,0.11,1.00,0.17
-42.70703,0.06323912,-0.050503,0.18052179,0.1,1.0,0.17,40666,10070.20,0,0,165,-2.59,-7.49,0.00,0.10,1.00,0.17
-42.70703,0.06123912,-0.060503,0.17152178,0.1,1.0,0.18,40680,10070.20,0,0,0,-2.73,-8.19,-0.63,0.10,1.00,0.18
-42.70703,0.06323912,-0.06750301,0.15552178,0.09,1.01,0.18,40695,10070.20,0,0,165,-2.59,-8.68,-1.75,0.09,1.01,0.18
-42.70703,0.06123912,-0.07550301,0.13752179,0.08,1.02,0.18,40703,10070.20,0,0,0,-2.73,-9.24,-3.01,0.08,1.02,0.18
-43.70703,0.062239118,-0.086503014,0.12352179,0.09,1.03,0.17,40717,10069.20,0,0,165,-2.66,-10.01,-3.99,0.09,1.03,0.17
-42.70703,0.09223912,-0.09550302,0.113521785,0.09,1.02,0.16,40733,10070.20,0,0,0,-0.56,-10.64,-4.69,0.09,1.02,0.16
-42.70703,0.13223912,-0.089503005,0.12652178,0.09,1.02,0.15,40741,10070.20,0,0,165,2.24,-10.22,-3.78,0.09,1.02,0.15
-42.70703,0.19223912,-0.07550301,0.17352179,0.11,1.0,0.13,40755,10070.20,0,0,0,6.44,-9.24,-0.49,0.11,1.00,0.13
-42.70703,0.2542391,-0.053503007,0.22552179,0.11,0.99,0.13,40770,10070.20,0,0,165,10.78,-7.70,3.15,0.11,0.99,0.13
-43.70703,0.29523912,-0.034503005,0.25752178,0.11,0.96,0.14,40778,10069.20,0,0,0,13.65,-6.37,5.39,0.11,0.96,0.14
-43.70703,0.29623914,-0.015503004,0.28552178,0.12,0.95,0.13,40793,10069.20,0,0,165,13.72,-5.04,7.35,0.12,0.95,0.13
-42.70703,0.28723913,-5.030073E-4,0.3075218,0.13,0.94,0.14,40808,10070.20,0,0,0,13.09,-3.99,8.89,0.13,0.94,0.14
-42.70703,0.24923912,0.012496993,0.3185218,0.15,0.92,0.13,40816,10070.20,0,0,165,10.43,-3.08,9.66,0.15,0.92,0.13
-42.70703,0.20223913,0.014496993,0.32652178,0.18,0.9,0.13,40831,10070.20,0,0,0,7.14,-2.94,10.22,0.18,0.90,0.13
-41.807617,0.14623912,0.009496994,0.33952177,0.2,0.88,0.14,40845,10071.10,0,0,165,3.22,-3.29,11.13,0.20,0.88,0.14
-42.70703,0.05423912,-0.009503007,0.3605218,0.23,0.88,0.15,40853,10070.20,0,0,0,-3.22,-4.62,12.60,0.23,0.88,0.15
-42.70703,-0.018760875,-0.066503,0.35952178,0.25,0.89,0.15,40868,10070.20,0,0,165,-8.33,-8.61,12.53,0.25,0.89,0.15
-42.70703,-0.080760874,-0.14550301,0.3605218,0.28,0.91,0.15,40883,10070.20,0,0,0,-12.67,-14.14,12.60,0.28,0.91,0.15
-43.407227,-0.14976087,-0.198503,0.3865218,0.29,0.94,0.16,40890,10069.50,0,0,165,-17.50,-17.85,14.42,0.29,0.94,0.16
-43.10742,-0.18476087,-0.27050298,0.40952182,0.28,0.96,0.16,40906,10069.80,0,0,0,-19.95,-22.89,16.03,0.28,0.96,0.16
-42.70703,-0.20276085,-0.314503,0.4225218,0.25,1.0,0.17,40920,10070.20,0,0,165,-21.21,-25.97,16.94,0.25,1.00,0.17
-43.70703,-0.19776088,-0.333503,0.40752178,0.22,1.01,0.18,40927,10069.20,0,0,0,-20.86,-27.30,15.89,0.22,1.01,0.18
-43.70703,-0.18276086,-0.34550297,0.36652178,0.17,1.05,0.18,40943,10069.20,0,0,165,-19.81,-28.14,13.02,0.17,1.05,0.18
-42.70703,-0.12976089,-0.32150298,0.3215218,0.12,1.08,0.16,40958,10070.20,0,0,0,-16.10,-26.46,9.87,0.12,1.08,0.16
-42.70703,-0.07076088,-0.260503,0.26652178,0.07,1.11,0.16,40965,10070.20,0,0,165,-11.97,-22.19,6.02,0.07,1.11,0.16
-40.807617,0.0152391195,-0.16750301,0.18452178,0.06,1.14,0.17,40981,10072.10,0,0,0,-5.95,-15.68,0.28,0.06,1.14,0.17
-42.70703,0.091239125,-0.07550301,0.113521785,0.07,1.1,0.18,40995,10070.20,0,0,165,-0.63,-9.24,-4.69,0.07,1.10,0.18
-41.407227,0.15323912,0.020496994,0.08452179,0.1,1.05,0.18,41002,10071.50,0,0,0,3.71,-2.52,-6.72,0.10,1.05,0.18
-41.807617,0.17823912,0.08949699,0.088521786,0.13,1.05,0.17,41017,10071.10,0,0,165,5.46,2.31,-6.44,0.13,1.05,0.17
-42.70703,0.22123912,0.154497,0.10052179,0.14,1.03,0.16,41032,10070.20,0,0,0,8.47,6.86,-5.60,0.14,1.03,0.16
-41.807617,0.24523911,0.19449699,0.10952179,0.15,1.04,0.14,41048,10071.10,0,0,165,10.15,9.66,-4.97,0.15,1.04,0.14
-41.807617,0.27623913,0.226497,0.11652178,0.15,1.05,0.09,41056,10071.10,0,0,0,12.32,11.90,-4.48,0.15,1.05,0.09
-42.70703,0.32223913,0.24749699,0.10452178,0.14,1.06,0.08,41071,10070.20,0,0,165,15.54,13.37,-5.32,0.14,1.06,0.08
-43.70703,0.37123913,0.265497,0.08652179,0.14,1.05,0.07,41078,10069.20,0,0,0,18.97,14.63,-6.58,0.14,1.05,0.07
-42.70703,0.38123912,0.271497,0.05952178,0.15,1.02,0.1,41094,10070.20,0,0,165,19.67,15.05,-8.47,0.15,1.02,0.10
-42.70703,0.34623912,0.254497,0.024521783,0.16,0.98,0.12,41108,10070.20,0,0,0,17.22,13.86,-10.92,0.16,0.98,0.12
-43.70703,0.26223913,0.221497,-4.7820807E-4,0.16,0.96,0.13,41115,10069.20,0,0,165,11.34,11.55,-12.67,0.16,0.96,0.13
-43.70703,0.15823913,0.17849699,-0.03547822,0.15,0.97,0.13,41130,10069.20,0,0,0,4.06,8.54,-15.12,0.15,0.97,0.13
-43.407227,0.10123912,0.130497,-0.069478214,0.13,0.98,0.11,41145,10069.50,0,0,165,0.07,5.18,-17.50,0.13,0.98,0.11
-44.70703,0.07123912,0.08149699,-0.10547823,0.09,1.02,0.09,41153,10068.20,0,0,0,-2.03,1.75,-20.02,0.09,1.02,0.09
-43.10742,0.08523912,0.062496994,-0.1374782,0.06,1.03,0.08,41168,10069.80,0,0,165,-1.05,0.42,-22.26,0.06,1.03,0.08
-43.70703,0.11423912,0.055496994,-0.16047823,0.04,1.03,0.08,41183,10069.20,0,0,0,0.98,-0.07,-23.87,0.04,1.03,0.08
-44.70703,0.13323912,0.06349699,-0.1584782,0.05,1.02,0.09,41190,10068.20,0,0,165,2.31,0.49,-23.73,0.05,1.02,0.09
-44.70703,0.15823913,0.07449699,-0.13047823,0.06,0.97,0.1,41205,10068.20,0,0,0,4.06,1.26,-21.77,0.06,0.97,0.10
-44.70703,0.16123912,0.073497,-0.09547821,0.08,0.95,0.12,41220,10068.20,0,0,165,4.27,1.19,-19.32,0.08,0.95,0.12
-44.70703,0.15123913,0.06149699,-0.051478207,0.1,0.92,0.14,41227,10068.20,0,0,0,3.57,0.35,-16.24,0.10,0.92,0.14
-43.70703,0.12023912,0.052496992,0.0135217905,0.11,0.91,0.15,41243,10069.20,0,0,165,1.40,-0.28,-11.69,0.11,0.91,0.15
-43.407227,0.07923912,0.030496992,0.08152179,0.12,0.9,0.15,41258,10069.50,0,0,0,-1.47,-1.82,-6.93,0.12,0.90,0.15
-43.70703,0.04123912,0.014496993,0.15252179,0.12,0.91,0.16,41266,10069.20,0,0,165,-4.13,-2.94,-1.96,0.12,0.91,0.16
-44.70703,-0.0077608824,-0.0075030103,0.20452179,0.11,0.93,0.16,41281,10068.20,0,0,0,-7.56,-4.48,1.68,0.11,0.93,0.16
-45.70703,-0.044760875,-0.019503012,0.24752179,0.12,0.94,0.17,41295,10067.20,0,0,165,-10.15,-5.32,4.69,0.12,0.94,0.17
-43.70703,-0.08776087,-0.02250301,0.29452178,0.12,0.97,0.17,41303,10069.20,0,0,0,-13.16,-5.53,7.98,0.12,0.97,0.17
-43.70703,-0.09876088,-0.035503007,0.32452178,0.12,0.98,0.18,41317,10069.20,0,0,165,-13.93,-6.44,10.08,0.12,0.98,0.18
-43.70703,-0.09576089,-0.035503007,0.3425218,0.12,1.0,0.19,41332,10069.20,0,0,0,-13.72,-6.44,11.34,0.12,1.00,0.19
-43.70703,-0.086760886,-0.046503007,0.3325218,0.12,1.0,0.2,41340,10069.20,0,0,165,-13.09,-7.21,10.64,0.12,1.00,0.20
-44.70703,-0.07376089,-0.061503008,0.30652177,0.12,1.01,0.22,41356,10068.20,0,0,0,-12.18,-8.26,8.82,0.12,1.01,0.22
-44.70703,-0.059760876,-0.061503008,0.2845218,0.12,1.02,0.23,41371,10068.20,0,0,165,-11.20,-8.26,7.28,0.12,1.02,0.23
-43.70703,-0.042760886,-0.061503008,0.24852179,0.12,1.02,0.23,41378,10069.20,0,0,0,-10.01,-8.26,4.76,0.12,1.02,0.23
-43.70703,-0.020760886,-0.050503,0.22452179,0.11,1.02,0.23,41393,10069.20,0,0,165,-8.47,-7.49,3.08,0.11,1.02,0.23
-44.70703,-7.608831E-4,-0.038503006,0.20352179,0.11,1.02,0.23,41408,10068.20,0,0,0,-7.07,-6.65,1.61,0.11,1.02,0.23
-43.70703,0.024239115,-0.024503008,0.18452178,0.11,1.02,0.24,41423,10069.20,0,0,165,-5.32,-5.67,0.28,0.11,1.02,0.24
-43.70703,0.03923912,-0.008503012,0.16952178,0.11,1.02,0.23,41431,10069.20,0,0,0,-4.27,-4.55,-0.77,0.11,1.02,0.23
-43.407227,0.05723912,-0.0015030056,0.15552178,0.11,1.01,0.23,41446,10069.50,0,0,165,-3.01,-4.06,-1.75,0.11,1.01,0.23
-44.70703,0.06823912,0.010496993,0.14452179,0.1,1.01,0.23,41453,10068.20,0,0,0,-2.24,-3.22,-2.52,0.10,1.01,0.23
-43.407227,0.07423912,0.021496993,0.13452178,0.1,1.0,0.23,41468,10069.50,0,0,165,-1.82,-2.45,-3.22,0.10,1.00,0.23
-41.807617,0.08123912,0.021496993,0.12352179,0.1,1.0,0.22,41482,10071.10,0,0,0,-1.33,-2.45,-3.99,0.10,1.00,0.22
-43.70703,0.09223912,0.029496992,0.13952179,0.09,1.0,0.21,41490,10069.20,0,0,165,-0.56,-1.89,-2.87,0.09,1.00,0.21
-42.70703,0.10923912,0.038496993,0.14452179,0.09,1.0,0.2,41512,10070.20,0,0,0,0.63,-1.26,-2.52,0.09,1.00,0.20
-43.70703,0.13023911,0.044496994,0.15552178,0.09,1.0,0.19,41520,10069.20,0,0,165,2.10,-0.84,-1.75,0.09,1.00,0.19
-43.70703,0.15223911,0.041496992,0.14952178,0.1,1.0,0.18,41527,10069.20,0,0,0,3.64,-1.05,-2.17,0.10,1.00,0.18
-43.70703,0.16823912,0.030496992,0.14652178,0.1,0.99,0.18,41543,10069.20,0,0,165,4.76,-1.82,-2.38,0.10,0.99,0.18
-43.70703,0.17423913,0.024496991,0.1545218,0.1,0.99,0.18,41558,10069.20,0,0,0,5.18,-2.24,-1.82,0.10,0.99,0.18
-42.70703,0.17723912,0.021496993,0.16452178,0.11,0.98,0.17,41565,10070.20,0,0,165,5.39,-2.45,-1.12,0.11,0.98,0.17
-43.70703,0.17723912,0.02249699,0.1985218,0.11,0.98,0.16,41581,10069.20,0,0,0,5.39,-2.38,1.26,0.11,0.98,0.16
-41.807617,0.18723913,0.015496995,0.21352178,0.11,0.99,0.16,41595,10071.10,0,0,165,6.09,-2.87,2.31,0.11,0.99,0.16
-43.10742,0.19523913,0.015496995,0.22452179,0.11,0.99,0.16,41606,10069.80,0,0,0,6.65,-2.87,3.08,0.11,0.99,0.16
-43.70703,0.19623911,0.01849699,0.23852178,0.11,0.98,0.16,41618,10069.20,0,0,165,6.72,-2.66,4.06,0.11,0.98,0.16
-41.807617,0.18623912,0.024496991,0.25152177,0.1,0.99,0.16,41633,10071.10,0,0,0,6.02,-2.24,4.97,0.10,0.99,0.16
-42.70703,0.18423912,0.04049699,0.2585218,0.11,0.99,0.16,41640,10070.20,0,0,165,5.88,-1.12,5.46,0.11,0.99,0.16
-42.70703,0.17623913,0.05049699,0.2725218,0.12,0.99,0.15,41656,10070.20,0,0,0,5.32,-0.42,6.44,0.12,0.99,0.15
-40.807617,0.16623911,0.054496992,0.27452177,0.12,0.99,0.15,41670,10072.10,0,0,165,4.62,-0.14,6.58,0.12,0.99,0.15
-40.807617,0.16323912,0.054496992,0.26652178,0.13,0.98,0.16,41678,10072.10,0,0,0,4.41,-0.14,6.02,0.13,0.98,0.16
-40.807617,0.17223912,0.031496994,0.25252178,0.13,1.0,0.15,41693,10072.10,0,0,165,5.04,-1.75,5.04,0.13,1.00,0.15
-41.807617,0.17223912,0.029496992,0.22052178,0.13,1.0,0.15,41709,10071.10,0,0,0,5.04,-1.89,2.80,0.13,1.00,0.15
-41.807617,0.16523913,0.038496993,0.23752178,0.14,0.99,0.15,41715,10071.10,0,0,165,4.55,-1.26,3.99,0.14,0.99,0.15
-40.807617,0.14123912,0.047496993,0.26952177,0.13,1.0,0.15,41730,10072.10,0,0,0,2.87,-0.63,6.23,0.13,1.00,0.15
-40.807617,0.113239124,0.07449699,0.32452178,0.14,0.99,0.16,41745,10072.10,0,0,165,0.91,1.26,10.08,0.14,0.99,0.16
-41.807617,0.10323912,0.09649699,0.36652178,0.13,1.0,0.15,41753,10071.10,0,0,0,0.21,2.80,13.02,0.13,1.00,0.15
-41.807617,0.14723912,0.073497,0.30652177,0.13,1.01,0.15,41768,10071.10,0,0,165,3.29,1.19,8.82,0.13,1.01,0.15
-40.807617,0.14723912,0.073497,0.2655218,0.13,1.01,0.15,41782,10072.10,0,0,0,3.29,1.19,5.95,0.13,1.01,0.15
-40.807617,0.16723913,0.073497,0.20352179,0.13,1.01,0.15,41798,10072.10,0,0,165,4.69,1.19,1.61,0.13,1.01,0.15
-40.807617,0.18923911,0.07449699,0.18252179,0.14,1.01,0.15,41805,10072.10,0,0,0,6.23,1.26,0.14,0.14,1.01,0.15
-40.807617,0.18323912,0.07649699,0.1915218,0.14,0.98,0.15,41820,10072.10,0,0,165,5.81,1.40,0.77,0.14,0.98,0.15
-40.807617,0.15023912,0.065496996,0.20852178,0.14,0.98,0.15,41828,10072.10,0,0,0,3.50,0.63,1.96,0.14,0.98,0.15
-40.807617,0.11223912,0.05949699,0.1915218,0.14,0.97,0.16,41843,10072.10,0,0,165,0.84,0.21,0.77,0.14,0.97,0.16
-39.807617,0.07323912,0.06149699,0.19952178,0.14,0.98,0.16,41857,10073.10,0,0,0,-1.89,0.35,1.33,0.14,0.98,0.16
-40.807617,0.06323912,0.04849699,0.20152178,0.14,0.98,0.16,41866,10072.10,0,0,165,-2.59,-0.56,1.47,0.14,0.98,0.16
-39.807617,0.03723912,0.024496991,0.20352179,0.14,0.98,0.16,41881,10073.10,0,0,0,-4.41,-2.24,1.61,0.14,0.98,0.16
-40.807617,2.3911893E-4,0.009496994,0.19752179,0.13,0.98,0.16,41895,10072.10,0,0,165,-7.00,-3.29,1.19,0.13,0.98,0.16
-40.807617,-0.03176088,-0.011503011,0.18352179,0.13,0.98,0.17,41902,10072.10,0,0,0,-9.24,-4.76,0.21,0.13,0.98,0.17
-40.10742,-0.06776088,-0.019503012,0.18852179,0.13,0.98,0.17,41917,10072.80,0,0,165,-11.76,-5.32,0.56,0.13,0.98,0.17
-41.807617,-0.08276089,-0.013503008,0.19552179,0.13,0.98,0.17,41932,10071.10,0,0,0,-12.81,-4.90,1.05,0.13,0.98,0.17
-40.807617,-0.07676088,0.016496994,0.18452178,0.13,0.99,0.17,41941,10072.10,0,0,165,-12.39,-2.80,0.28,0.13,0.99,0.17
-40.807617,-0.06576087,0.014496993,0.19752179,0.13,0.98,0.18,41955,10072.10,0,0,0,-11.62,-2.94,1.19,0.13,0.98,0.18
-39.807617,-0.06276088,0.006496992,0.19952178,0.13,0.98,0.19,41970,10073.10,0,0,165,-11.41,-3.50,1.33,0.13,0.98,0.19
-40.807617,-0.08476088,0.019496992,0.21352178,0.13,0.98,0.19,41977,10072.10,0,0,0,-12.95,-2.59,2.31,0.13,0.98,0.19
-40.807617,-0.086760886,0.0034969933,0.20852178,0.13,0.98,0.19,41993,10072.10,0,0,165,-13.09,-3.71,1.96,0.13,0.98,0.19
-39.807617,-0.07276087,0.021496993,0.23452179,0.13,0.98,0.19,42010,10073.10,0,0,0,-12.11,-2.45,3.78,0.13,0.98,0.19
-40.807617,-0.03976088,0.02249699,0.25052178,0.13,0.99,0.19,42016,10072.10,0,0,165,-9.80,-2.38,4.90,0.13,0.99,0.19
-39.807617,2.3911893E-4,0.027496994,0.23852178,0.13,0.99,0.19,42030,10073.10,0,0,0,-7.00,-2.03,4.06,0.13,0.99,0.19
-40.807617,0.031239122,0.046496995,0.24552178,0.12,0.99,0.2,42045,10072.10,0,0,165,-4.83,-0.70,4.55,0.12,0.99,0.20
-40.807617,0.04923912,0.03749699,0.2535218,0.12,0.99,0.2,42053,10072.10,0,0,0,-3.57,-1.33,5.11,0.12,0.99,0.20
-39.807617,0.06023912,0.038496993,0.26652178,0.13,0.99,0.2,42068,10073.10,0,0,165,-2.80,-1.26,6.02,0.13,0.99,0.20
-40.807617,0.062239118,0.049496993,0.2585218,0.12,0.99,0.2,42090,10072.10,0,0,0,-2.66,-0.49,5.46,0.12,0.99,0.20
-39.807617,0.06823912,0.045496993,0.2635218,0.12,1.0,0.2,42092,10073.10,0,0,165,-2.24,-0.77,5.81,0.12,1.00,0.20
-41.807617,0.08423912,0.049496993,0.22452179,0.12,1.0,0.2,42105,10071.10,0,0,0,-1.12,-0.49,3.08,0.12,1.00,0.20
-40.807617,0.098239124,0.043496992,0.2355218,0.12,0.99,0.2,42120,10072.10,0,0,165,-0.14,-0.91,3.85,0.12,0.99,0.20
-39.807617,0.11023912,0.052496992,0.23152179,0.13,1.0,0.2,42135,10073.10,0,0,0,0.70,-0.28,3.57,0.13,1.00,0.20
-41.807617,0.12223912,0.05049699,0.20952179,0.13,0.99,0.21,42142,10071.10,0,0,165,1.54,-0.42,2.03,0.13,0.99,0.21
-40.807617,0.13323912,0.044496994,0.20452179,0.13,0.99,0.2,42150,10072.10,0,0,0,2.31,-0.84,1.68,0.13,0.99,0.20
-41.407227,0.14023912,0.05049699,0.19252178,0.13,0.99,0.21,42165,10071.50,0,0,165,2.80,-0.42,0.84,0.13,0.99,0.21
-39.506836,0.13923912,0.04049699,0.17952178,0.13,0.99,0.21,42180,10073.40,0,0,0,2.73,-1.12,-0.07,0.13,0.99,0.21
-40.807617,0.12323912,0.03749699,0.18552178,0.13,0.98,0.21,42195,10072.10,0,0,165,1.61,-1.33,0.35,0.13,0.98,0.21
-40.807617,0.11423912,0.04849699,0.1985218,0.13,0.97,0.21,42206,10072.10,0,0,0,0.98,-0.56,1.26,0.13,0.97,0.21
-40.807617,0.11123912,0.056496993,0.18752179,0.13,0.98,0.21,42218,10072.10,0,0,165,0.77,0.00,0.49,0.13,0.98,0.21
-40.807617,0.10823912,0.055496994,0.18652178,0.13,0.98,0.2,42233,10072.10,0,0,0,0.56,-0.07,0.42,0.13,0.98,0.20
-41.807617,0.11123912,0.065496996,0.19452178,0.13,0.98,0.2,42240,10071.10,0,0,165,0.77,0.63,0.98,0.13,0.98,0.20
-41.807617,0.10523912,0.065496996,0.18752179,0.13,0.97,0.2,42255,10071.10,0,0,0,0.35,0.63,0.49,0.13,0.97,0.20
-42.70703,0.10423912,0.07449699,0.1915218,0.14,0.98,0.2,42270,10070.20,0,0,165,0.28,1.26,0.77,0.14,0.98,0.20
-43.70703,0.11223912,0.07449699,0.18852179,0.14,0.97,0.21,42278,10069.20,0,0,0,0.84,1.26,0.56,0.14,0.97,0.21
-44.70703,0.10723912,0.079496995,0.19952178,0.15,0.97,0.21,42293,10068.20,0,0,165,0.49,1.61,1.33,0.15,0.97,0.21
-47.60742,0.09523912,0.08549699,0.21352178,0.15,0.97,0.21,42307,10065.30,0,0,0,-0.35,2.03,2.31,0.15,0.97,0.21
-49.307617,0.09323912,0.094496995,0.23152179,0.15,0.97,0.2,42323,10063.60,0,0,165,-0.49,2.66,3.57,0.15,0.97,0.20
-50.60742,0.08923912,0.094496995,0.23452179,0.14,0.98,0.21,42330,10062.30,0,0,0,-0.77,2.66,3.78,0.14,0.98,0.21
-53.506836,0.08523912,0.09649699,0.22052178,0.14,1.0,0.2,42353,10059.40,0,0,165,-1.05,2.80,2.80,0.14,1.00,0.20
-55.506836,0.08623912,0.095497,0.20252179,0.14,1.01,0.2,42354,10057.40,0,0,0,-0.98,2.73,1.54,0.14,1.01,0.20
-57.506836,0.10023912,0.094496995,0.20752178,0.14,1.01,0.19,42368,10055.40,0,0,165,0.00,2.66,1.89,0.14,1.01,0.19
