Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-13.8359375,-4.1274354E-4,0.0016246513,5.561102E-4,0.72,0.68,0.24,32635,9948.60,0,0,0,0.35,-3.01,0.21,0.72,0.68,0.24
-13.435547,0.0015872568,-3.7534907E-4,0.0015561106,0.72,0.68,0.24,32642,9949.00,0,0,165,0.49,-3.15,0.28,0.72,0.68,0.24
-13.435547,-0.0014127432,6.2465295E-4,5.561102E-4,0.71,0.68,0.24,32657,9949.00,0,0,0,0.28,-3.08,0.21,0.71,0.68,0.24
-13.435547,5.8725616E-4,6.2465295E-4,0.0025561103,0.72,0.68,0.23,32673,9949.00,0,0,165,0.42,-3.08,0.35,0.72,0.68,0.23
-14.435547,5.8725616E-4,0.0016246513,0.00355611,0.71,0.68,0.23,32680,9948.00,0,0,0,0.42,-3.01,0.42,0.71,0.68,0.23
-13.435547,5.8725616E-4,-3.7534907E-4,0.0025561103,0.71,0.68,0.24,32695,9949.00,0,0,165,0.42,-3.15,0.35,0.71,0.68,0.24
-13.135742,0.007587257,0.0046246536,-0.0024438896,0.71,0.64,0.2,32710,9949.30,0,0,0,0.91,-2.80,0.00,0.71,0.64,0.20
8.6640625,0.13258725,0.03662465,-0.6434439,0.72,0.54,0.23,32718,9971.10,0,0,165,9.66,-0.56,-44.87,0.72,0.54,0.23
4.7646484,0.22258726,0.023624653,-1.151444,0.7,0.69,0.22,32732,9967.20,0,0,0,15.96,-1.47,-80.43,0.70,0.69,0.22
5.064453,0.24358726,0.057624653,-1.1884439,0.68,0.69,0.23,32748,9967.50,0,0,165,17.43,0.91,-83.02,0.68,0.69,0.23
4.364258,0.28358725,0.046624653,-1.350444,0.67,0.7,0.23,32755,9966.80,0,0,0,20.23,0.14,-94.36,0.67,0.70,0.23
4.364258,0.27558723,0.037624653,-1.378444,0.67,0.78,0.25,32770,9966.80,0,0,165,19.67,-0.49,-96.32,0.67,0.78,0.25
4.064453,0.27958724,-0.10937534,-1.3184439,0.66,0.76,0.25,32785,9966.50,0,0,0,19.95,-10.78,-92.12,0.66,0.76,0.25
3.0644531,0.30158725,-0.20837533,-1.2864438,0.63,0.77,0.22,32793,9965.50,0,0,165,21.49,-17.71,-89.88,0.63,0.77,0.22
4.064453,0.27858722,-0.18837534,-1.202444,0.6,0.8,0.19,32807,9966.50,0,0,0,19.88,-16.31,-84.00,0.60,0.80,0.19
4.364258,0.25558725,-0.11537534,-1.121444,0.59,0.8,0.2,32822,9966.80,0,0,165,18.27,-11.20,-78.33,0.59,0.80,0.20
4.364258,0.23558727,-0.12137534,-1.0834439,0.59,0.8,0.21,32830,9966.80,0,0,0,16.87,-11.62,-75.67,0.59,0.80,0.21
4.064453,0.22758725,-0.13937534,-1.0664439,0.57,0.81,0.19,32845,9966.50,0,0,165,16.31,-12.88,-74.48,0.57,0.81,0.19
4.364258,0.22958727,-0.14737533,-1.1564438,0.56,0.81,0.18,32860,9966.80,0,0,0,16.45,-13.44,-80.78,0.56,0.81,0.18
3.0644531,0.21658726,-0.10437535,-1.105444,0.52,0.87,0.17,32868,9965.50,0,0,165,15.54,-10.43,-77.21,0.52,0.87,0.17
4.364258,0.31758726,-0.03037535,-1.1074439,0.53,0.84,0.17,32883,9966.80,0,0,0,22.61,-5.25,-77.35,0.53,0.84,0.17
4.064453,0.29458725,-0.010375347,-1.090444,0.52,0.86,0.18,32898,9966.50,0,0,165,21.00,-3.85,-76.16,0.52,0.86,0.18
3.0644531,0.26858726,-0.053375352,-1.092444,0.52,0.84,0.19,32912,9965.50,0,0,0,19.18,-6.86,-76.30,0.52,0.84,0.19
3.0644531,0.24058725,-0.15937534,-1.1504439,0.51,0.85,0.2,32920,9965.50,0,0,165,17.22,-14.28,-80.36,0.51,0.85,0.20
8.464844,0.19058727,-0.28037533,-1.2224439,0.49,0.85,0.19,32935,9970.90,0,0,0,13.72,-22.75,-85.40,0.49,0.85,0.19
16.264648,0.12558725,-0.38037536,-1.2964439,0.47,0.87,0.17,32942,9978.70,0,0,165,9.17,-29.75,-90.58,0.47,0.87,0.17
5.7646484,0.08158726,-0.39237535,-1.297444,0.43,0.9,0.15,32958,9968.20,0,0,0,6.09,-30.59,-90.65,0.43,0.90,0.15
5.6640625,0.085587256,-0.33237535,-1.230444,0.41,0.93,0.1,32972,9968.10,0,0,165,6.37,-26.39,-85.96,0.41,0.93,0.10
0.96484375,0.5655873,-0.07537535,-0.7544439,0.38,0.92,0.11,32980,9963.40,0,0,0,39.97,-8.40,-52.64,0.38,0.92,0.11
-1.6357422,0.60358727,-0.15137535,-0.8414439,0.41,0.93,0.15,32995,9960.80,0,0,165,42.63,-13.72,-58.73,0.41,0.93,0.15
6.6640625,0.42858723,-0.046375345,-0.68444395,0.39,0.93,0.25,33010,9969.10,0,0,0,30.38,-6.37,-47.74,0.39,0.93,0.25
4.7646484,0.48158723,-0.12037535,-0.7584439,0.39,0.92,0.12,33018,9967.20,0,0,165,34.09,-11.55,-52.92,0.39,0.92,0.12
5.6640625,0.46558726,-0.07437535,-0.7514439,0.37,0.93,0.12,33032,9968.10,0,0,0,32.97,-8.33,-52.43,0.37,0.93,0.12
5.6640625,0.47058722,-0.09337534,-0.7474439,0.36,0.94,0.1,33047,9968.10,0,0,165,33.32,-9.66,-52.15,0.36,0.94,0.10
5.364258,0.45658726,-0.09237535,-0.7264439,0.35,0.95,0.1,33055,9967.80,0,0,0,32.34,-9.59,-50.68,0.35,0.95,0.10
5.6640625,0.42258722,-0.08237535,-0.6834439,0.34,0.96,0.09,33070,9968.10,0,0,165,29.96,-8.89,-47.67,0.34,0.96,0.09
4.7646484,0.38058725,-0.07237534,-0.5984439,0.33,0.96,0.08,33085,9967.20,0,0,0,27.02,-8.19,-41.72,0.33,0.96,0.08
6.2646484,0.34658724,-0.060375344,-0.5354439,0.32,0.96,0.08,33093,9968.70,0,0,165,24.64,-7.35,-37.31,0.32,0.96,0.08
4.7646484,0.31558722,-0.05637535,-0.5024439,0.32,0.96,0.07,33107,9967.20,0,0,0,22.47,-7.07,-35.00,0.32,0.96,0.07
5.364258,0.30258724,-0.049375344,-0.48144385,0.31,0.96,0.07,33123,9967.80,0,0,165,21.56,-6.58,-33.53,0.31,0.96,0.07
4.364258,0.29758722,-0.05537535,-0.47744387,0.3,0.96,0.07,33130,9966.80,0,0,0,21.21,-7.00,-33.25,0.30,0.96,0.07
4.364258,0.29258725,-0.05637535,-0.4754439,0.3,0.97,0.06,33145,9966.80,0,0,165,20.86,-7.07,-33.11,0.30,0.97,0.06
4.9648438,0.30058724,-0.05937535,-0.48944387,0.29,0.97,0.06,33160,9967.40,0,0,0,21.42,-7.28,-34.09,0.29,0.97,0.06
2.7646484,0.31958723,-0.060375344,-0.5134439,0.28,0.97,0.05,33168,9965.20,0,0,165,22.75,-7.35,-35.77,0.28,0.97,0.05
2.7646484,0.31958723,-0.064375356,-0.5134439,0.27,0.97,0.05,33183,9965.20,0,0,0,22.75,-7.63,-35.77,0.27,0.97,0.05
0.8642578,0.31858724,-0.05937535,-0.51444393,0.27,0.97,0.04,33198,9963.30,0,0,165,22.68,-7.28,-35.84,0.27,0.97,0.04
0.8642578,0.32558724,-0.061375346,-0.52244395,0.26,0.98,0.04,33205,9963.30,0,0,0,23.17,-7.42,-36.40,0.26,0.98,0.04
1.8642578,0.32358724,-0.060375344,-0.51944387,0.25,0.98,0.04,33220,9964.30,0,0,165,23.03,-7.35,-36.19,0.25,0.98,0.04
-0.43554688,0.33158726,-0.064375356,-0.5344439,0.25,0.98,0.03,33234,9962.00,0,0,0,23.59,-7.63,-37.24,0.25,0.98,0.03
0.5644531,0.34358725,-0.066375345,-0.5574439,0.24,0.98,0.02,33242,9963.00,0,0,165,24.43,-7.77,-38.85,0.24,0.98,0.02
0.8642578,0.34758723,-0.06737535,-0.56044394,0.22,0.98,0.02,33257,9963.30,0,0,0,24.71,-7.84,-39.06,0.22,0.98,0.02
-0.43554688,0.34458724,-0.06837535,-0.55144393,0.22,0.98,0.01,33272,9962.00,0,0,165,24.50,-7.91,-38.43,0.22,0.98,0.01
-3.5351562,0.33558726,-0.066375345,-0.5444439,0.21,0.99,0.01,33280,9958.90,0,0,0,23.87,-7.77,-37.94,0.21,0.99,0.01
-6.135742,0.32458726,-0.063375354,-0.52344394,0.2,0.99,0.0,33295,9956.30,0,0,165,23.10,-7.56,-36.47,0.20,0.99,0.00
-4.8359375,0.30658725,-0.063375354,-0.49544385,0.19,0.99,-0.0,33310,9957.60,0,0,0,21.84,-7.56,-34.51,0.19,0.99,-0.00
-3.9355469,0.27158722,-0.054375347,-0.4434439,0.18,1.0,-0.01,33317,9958.50,0,0,165,19.39,-6.93,-30.87,0.18,1.00,-0.01
-0.73535156,0.24358726,-0.04837535,-0.3954439,0.18,1.0,-0.01,33332,9961.70,0,0,0,17.43,-6.51,-27.51,0.18,1.00,-0.01
1.1640625,0.23258725,-0.04037535,-0.37544388,0.17,0.99,-0.01,33347,9963.60,0,0,165,16.66,-5.95,-26.11,0.17,0.99,-0.01
8.1640625,0.23858726,-0.043375347,-0.38544387,0.17,0.99,-0.02,33355,9970.60,0,0,0,17.08,-6.16,-26.81,0.17,0.99,-0.02
12.6640625,0.24658726,-0.04437535,-0.3994439,0.17,0.99,-0.02,33370,9975.10,0,0,165,17.64,-6.23,-27.79,0.17,0.99,-0.02
16.164062,0.25258723,-0.046375345,-0.4024439,0.16,1.0,-0.03,33385,9978.60,0,0,0,18.06,-6.37,-28.00,0.16,1.00,-0.03
19.964844,0.24658726,-0.043375347,-0.39144388,0.15,1.0,-0.03,33392,9982.40,0,0,165,17.64,-6.16,-27.23,0.15,1.00,-0.03
29.764648,0.22858724,-0.039375346,-0.34944388,0.14,1.0,-0.04,33408,9992.20,0,0,0,16.38,-5.88,-24.29,0.14,1.00,-0.04
20.664062,0.21158725,-0.037375342,-0.31244388,0.14,1.0,-0.04,33422,9983.10,0,0,165,15.19,-5.74,-21.70,0.14,1.00,-0.04
23.464844,0.21358725,-0.036375348,-0.31244388,0.14,1.0,-0.03,33430,9985.90,0,0,0,15.33,-5.67,-21.70,0.14,1.00,-0.03
16.264648,0.22658725,-0.04437535,-0.33444387,0.13,1.0,-0.04,33445,9978.70,0,0,165,16.24,-6.23,-23.24,0.13,1.00,-0.04
36.464844,0.21758725,-0.04037535,-0.31244388,0.13,1.0,-0.05,33460,9998.90,0,0,0,15.61,-5.95,-21.70,0.13,1.00,-0.05
26.364258,0.20958726,-0.036375348,-0.30344388,0.12,1.0,-0.05,33467,9988.80,0,0,165,15.05,-5.67,-21.07,0.12,1.00,-0.05
26.364258,0.21958725,-0.03437535,-0.31144387,0.12,1.0,-0.05,33483,9988.80,0,0,0,15.75,-5.53,-21.63,0.12,1.00,-0.05
24.764648,0.24258727,-0.04137535,-0.34944388,0.11,1.0,-0.06,33498,9987.20,0,0,165,17.36,-6.02,-24.29,0.11,1.00,-0.06
25.964844,0.26858726,-0.047375347,-0.39644387,0.11,1.0,-0.06,33504,9988.40,0,0,0,19.18,-6.44,-27.58,0.11,1.00,-0.06
19.264648,0.28458723,-0.05237535,-0.4134439,0.1,1.0,-0.07,33520,9981.70,0,0,165,20.30,-6.79,-28.77,0.10,1.00,-0.07
14.264648,0.27258724,-0.049375344,-0.3874439,0.09,1.0,-0.07,33535,9976.70,0,0,0,19.46,-6.58,-26.95,0.09,1.00,-0.07
19.064453,0.24758725,-0.04437535,-0.3464439,0.08,1.0,-0.07,33543,9981.50,0,0,165,17.71,-6.23,-24.08,0.08,1.00,-0.07
24.764648,0.21958725,-0.038375344,-0.3144439,0.08,1.0,-0.08,33557,9987.20,0,0,0,15.75,-5.81,-21.84,0.08,1.00,-0.08
25.064453,0.20858724,-0.036375348,-0.29744387,0.08,1.0,-0.08,33572,9987.50,0,0,165,14.98,-5.67,-20.65,0.08,1.00,-0.08
26.664062,0.21358725,-0.03437535,-0.30444387,0.07,1.0,-0.09,33580,9989.10,0,0,0,15.33,-5.53,-21.14,0.07,1.00,-0.09
25.664062,0.15558727,0.03862465,-0.1544439,0.06,1.01,-0.08,33595,9988.10,0,0,165,11.27,-0.42,-10.64,0.06,1.01,-0.08
21.864258,0.14558725,0.00662465,-0.1604439,0.07,1.0,-0.09,33610,9984.30,0,0,0,10.57,-2.66,-11.06,0.07,1.00,-0.09
15.864258,0.15458725,-3.7534907E-4,-0.1734439,0.06,1.01,-0.09,33618,9978.30,0,0,165,11.20,-3.15,-11.97,0.06,1.01,-0.09
25.664062,0.09758726,-0.0063753463,-0.2014439,0.06,1.0,-0.08,33633,9988.10,0,0,0,7.21,-3.57,-13.93,0.06,1.00,-0.08
21.264648,0.09058725,-0.021375347,-0.2114439,0.06,1.0,-0.09,33648,9983.70,0,0,165,6.72,-4.62,-14.63,0.06,1.00,-0.09
25.064453,0.074587256,-0.018375348,-0.18344389,0.05,1.0,-0.09,33670,9987.50,0,0,0,5.60,-4.41,-12.67,0.05,1.00,-0.09
24.364258,0.05658726,-0.015375346,-0.1494439,0.05,1.0,-0.1,33671,9986.80,0,0,165,4.34,-4.20,-10.29,0.05,1.00,-0.10
21.964844,0.047587257,-0.012375347,-0.12544389,0.05,1.01,-0.1,33685,9984.40,0,0,0,3.71,-3.99,-8.61,0.05,1.01,-0.10
26.364258,0.041587256,-0.0073753484,-0.096443884,0.05,1.01,-0.1,33693,9988.80,0,0,165,3.29,-3.64,-6.58,0.05,1.01,-0.10
22.564453,0.035587255,-0.005375348,-0.086443886,0.05,1.0,-0.1,33708,9985.00,0,0,0,2.87,-3.50,-5.88,0.05,1.00,-0.10
24.764648,0.042587254,-0.0063753463,-0.11044389,0.05,1.0,-0.1,33723,9987.20,0,0,165,3.36,-3.57,-7.56,0.05,1.00,-0.10
22.564453,0.06258726,-0.012375347,-0.1514439,0.05,1.0,-0.1,33737,9985.00,0,0,0,4.76,-3.99,-10.43,0.05,1.00,-0.10
21.564453,0.077587254,-0.01737535,-0.1934439,0.04,1.0,-0.1,33745,9984.00,0,0,165,5.81,-4.34,-13.37,0.04,1.00,-0.10
19.064453,0.08758726,-0.025375348,-0.2154439,0.04,1.0,-0.1,33760,9981.50,0,0,0,6.51,-4.90,-14.91,0.04,1.00,-0.10
12.6640625,0.08158726,-0.024375346,-0.19944389,0.03,1.0,-0.1,33767,9975.10,0,0,165,6.09,-4.83,-13.79,0.03,1.00,-0.10
7.9648438,0.07658725,-0.015375346,-0.1734439,0.03,1.12,-0.1,33784,9970.40,0,0,0,5.74,-4.20,-11.97,0.03,1.12,-0.10
6.9648438,0.060587257,0.009624653,-0.050443888,0.02,1.01,-0.1,33797,9969.40,0,0,165,4.62,-2.45,-3.36,0.02,1.01,-0.10
7.564453,0.07658725,0.025624651,-0.03844389,0.03,1.0,-0.1,33805,9970.00,0,0,0,5.74,-1.33,-2.52,0.03,1.00,-0.10
16.964844,0.08358726,0.021624653,-0.06544389,0.03,1.0,-0.11,33820,9979.40,0,0,165,6.23,-1.61,-4.41,0.03,1.00,-0.11
17.764648,0.07158726,0.025624651,-0.06044389,0.03,1.0,-0.11,33835,9980.20,0,0,0,5.39,-1.33,-4.06,0.03,1.00,-0.11
6.9648438,0.074587256,0.027624652,-0.064443894,0.02,1.0,-0.11,33843,9969.40,0,0,165,5.60,-1.19,-4.34,0.02,1.00,-0.11
-15.735352,0.053587258,0.029624652,-0.03744389,0.03,1.0,-0.11,33858,9946.70,0,0,0,4.13,-1.05,-2.45,0.03,1.00,-0.11
-14.735352,0.051587258,0.022624653,-0.04444389,0.03,1.0,-0.11,33874,9947.70,0,0,165,3.99,-1.54,-2.94,0.03,1.00,-0.11
-3.3359375,0.06458726,0.035624653,-0.056443892,0.03,1.0,-0.11,33880,9959.10,0,0,0,4.90,-0.63,-3.78,0.03,1.00,-0.11
-4.435547,0.08358726,0.057624653,-0.074443884,0.03,1.0,-0.11,33895,9958.00,0,0,165,6.23,0.91,-5.04,0.03,1.00,-0.11
-0.13574219,0.088587254,0.07562465,-0.07644389,0.02,1.0,-0.12,33910,9962.30,0,0,0,6.58,2.17,-5.18,0.02,1.00,-0.12
3.0644531,0.07358726,0.08962466,-0.05544389,0.02,1.0,-0.12,33918,9965.50,0,0,165,5.53,3.15,-3.71,0.02,1.00,-0.12
5.6640625,0.05058726,0.06262465,-0.03944389,0.02,1.0,-0.12,33933,9968.10,0,0,0,3.92,1.26,-2.59,0.02,1.00,-0.12
-8.035156,0.03358726,0.04562465,-0.026443888,0.02,1.0,-0.12,33950,9954.40,0,0,165,2.73,0.07,-1.68,0.02,1.00,-0.12
-6.435547,0.031587258,0.044624653,-0.02144389,0.02,1.0,-0.12,33955,9956.00,0,0,0,2.59,0.00,-1.33,0.02,1.00,-0.12
-7.7353516,0.027587257,0.039624654,-0.020443888,0.02,1.0,-0.12,33970,9954.70,0,0,165,2.31,-0.35,-1.26,0.02,1.00,-0.12
-11.8359375,0.02858726,0.04562465,-0.022443889,0.02,1.0,-0.12,33985,9950.60,0,0,0,2.38,0.07,-1.40,0.02,1.00,-0.12
-11.8359375,0.030587256,0.053624652,-0.023443889,0.02,1.0,-0.12,33993,9950.60,0,0,165,2.52,0.63,-1.47,0.02,1.00,-0.12
-12.235352,0.02858726,0.04962465,-0.023443889,0.02,1.0,-0.12,34007,9950.20,0,0,0,2.38,0.35,-1.47,0.02,1.00,-0.12
-9.635742,0.017587256,0.044624653,-0.01844389,0.02,1.0,-0.12,34022,9952.80,0,0,165,1.61,0.00,-1.12,0.02,1.00,-0.12
-16.635742,0.014587256,0.035624653,-0.012443889,0.02,1.0,-0.12,34030,9945.80,0,0,0,1.40,-0.63,-0.70,0.02,1.00,-0.12
-14.735352,0.017587256,0.03662465,-0.013443889,0.02,1.0,-0.12,34045,9947.70,0,0,165,1.61,-0.56,-0.77,0.02,1.00,-0.12
-13.135742,0.019587256,0.035624653,-0.01844389,0.02,1.0,-0.12,34060,9949.30,0,0,0,1.75,-0.63,-1.12,0.02,1.00,-0.12
-13.135742,0.017587256,0.03662465,-0.015443889,0.02,1.0,-0.12,34067,9949.30,0,0,165,1.61,-0.56,-0.91,0.02,1.00,-0.12
-13.435547,0.012587256,0.025624651,-0.0104438905,0.02,1.0,-0.12,34082,9949.00,0,0,0,1.26,-1.33,-0.56,0.02,1.00,-0.12
-14.435547,0.008587257,0.015624654,-0.0034438898,0.02,1.0,-0.12,34097,9948.00,0,0,165,0.98,-2.03,-0.07,0.02,1.00,-0.12
-10.935547,5.8725616E-4,0.0076246522,-0.0014438896,0.02,1.0,-0.12,34104,9951.50,0,0,0,0.42,-2.59,0.07,0.02,1.00,-0.12
-10.935547,-0.0034127433,0.0016246513,0.0025561103,0.02,1.0,-0.12,34120,9951.50,0,0,165,0.14,-3.01,0.35,0.02,1.00,-0.12
-9.3359375,-0.0074127438,0.0016246513,0.009556109,0.02,1.0,-0.12,34135,9953.10,0,0,0,-0.14,-3.01,0.84,0.02,1.00,-0.12
-9.635742,-0.0064127436,0.0016246513,0.008556111,0.02,1.0,-0.12,34142,9952.80,0,0,165,-0.07,-3.01,0.77,0.02,1.00,-0.12
-9.935547,-0.0054127434,0.0016246513,0.010556111,0.02,1.0,-0.12,34157,9952.50,0,0,0,0.00,-3.01,0.91,0.02,1.00,-0.12
-10.535156,-0.0044127433,0.0026246533,0.008556111,0.02,1.0,-0.12,34172,9951.90,0,0,165,0.07,-2.94,0.77,0.02,1.00,-0.12
-9.635742,-0.0024127436,0.0026246533,0.0055561108,0.02,1.0,-0.12,34180,9952.80,0,0,0,0.21,-2.94,0.56,0.02,1.00,-0.12
-10.935547,-0.0014127432,0.0016246513,0.0045561106,0.02,1.0,-0.12,34195,9951.50,0,0,165,0.28,-3.01,0.49,0.02,1.00,-0.12
-9.635742,5.8725616E-4,-3.7534907E-4,-0.0014438896,0.02,1.0,-0.12,34210,9952.80,0,0,0,0.42,-3.15,0.07,0.02,1.00,-0.12
-9.635742,0.002587257,6.2465295E-4,-0.0034438898,0.02,1.0,-0.12,34218,9952.80,0,0,165,0.56,-3.08,-0.07,0.02,1.00,-0.12
-8.3359375,0.0015872568,6.2465295E-4,-0.0034438898,0.02,1.0,-0.12,34234,9954.10,0,0,0,0.49,-3.08,-0.07,0.02,1.00,-0.12
-8.635742,0.0055872565,-0.0013753474,-0.0054438896,0.02,1.0,-0.12,34247,9953.80,0,0,165,0.77,-3.22,-0.21,0.02,1.00,-0.12
-8.3359375,0.0045872563,-3.7534907E-4,-0.0044438895,0.02,1.0,-0.12,34255,9954.10,0,0,0,0.70,-3.15,-0.14,0.02,1.00,-0.12
-8.635742,0.0035872562,-3.7534907E-4,-0.0044438895,0.02,1.0,-0.12,34270,9953.80,0,0,165,0.63,-3.15,-0.14,0.02,1.00,-0.12
-7.435547,-0.0014127432,0.0016246513,0.0045561106,0.02,1.0,-0.12,34285,9955.00,0,0,0,0.28,-3.01,0.49,0.02,1.00,-0.12
-8.3359375,-0.0034127433,0.0016246513,0.00655611,0.02,1.0,-0.12,34292,9954.10,0,0,165,0.14,-3.01,0.63,0.02,1.00,-0.12
-7.435547,-4.1274354E-4,0.0026246533,0.0045561106,0.02,1.0,-0.12,34307,9955.00,0,0,0,0.35,-2.94,0.49,0.02,1.00,-0.12
-7.435547,0.0015872568,0.0016246513,5.561102E-4,0.02,1.0,-0.12,34322,9955.00,0,0,165,0.49,-3.01,0.21,0.02,1.00,-0.12
-5.435547,0.007587257,6.2465295E-4,-0.0074438895,0.02,1.0,-0.12,34330,9957.00,0,0,0,0.91,-3.08,-0.35,0.02,1.00,-0.12
-5.8359375,0.013587258,-3.7534907E-4,-0.011443889,0.02,1.0,-0.12,34345,9956.60,0,0,165,1.33,-3.15,-0.63,0.02,1.00,-0.12
-3.5351562,0.015587256,-0.0013753474,-0.013443889,0.02,1.0,-0.12,34368,9958.90,0,0,0,1.47,-3.22,-0.77,0.02,1.00,-0.12
-8.035156,0.0115872575,-3.7534907E-4,-0.013443889,0.02,1.0,-0.12,34369,9954.40,0,0,165,1.19,-3.15,-0.77,0.02,1.00,-0.12
-8.035156,0.008587257,-3.7534907E-4,-0.0074438895,0.02,1.0,-0.12,34383,9954.40,0,0,0,0.98,-3.15,-0.35,0.02,1.00,-0.12
-7.0351562,0.0065872557,-3.7534907E-4,-0.0074438895,0.02,1.0,-0.12,34390,9955.40,0,0,165,0.84,-3.15,-0.35,0.02,1.00,-0.12
-7.435547,0.0045872563,6.2465295E-4,-0.0014438896,0.02,1.0,-0.12,34406,9955.00,0,0,0,0.70,-3.08,0.07,0.02,1.00,-0.12
-7.0351562,5.8725616E-4,0.0016246513,0.0015561106,0.02,1.0,-0.12,34420,9955.40,0,0,165,0.42,-3.01,0.28,0.02,1.00,-0.12
-4.8359375,-0.0034127433,0.0016246513,0.00755611,0.02,1.0,-0.12,34427,9957.60,0,0,0,0.14,-3.01,0.70,0.02,1.00,-0.12
-3.9355469,-0.0114127435,0.0026246533,0.014556112,0.02,1.0,-0.12,34443,9958.50,0,0,165,-0.42,-2.94,1.19,0.02,1.00,-0.12
-10.235352,-0.0114127435,0.0026246533,0.011556111,0.01,1.0,-0.12,34458,9952.20,0,0,0,-0.42,-2.94,0.98,0.01,1.00,-0.12
-12.235352,-0.010412743,0.0026246533,0.008556111,0.02,1.0,-0.12,34465,9950.20,0,0,165,-0.35,-2.94,0.77,0.02,1.00,-0.12
-13.435547,-0.0064127436,0.0026246533,0.0055561108,0.02,1.0,-0.12,34480,9949.00,0,0,0,-0.07,-2.94,0.56,0.02,1.00,-0.12
-13.435547,-0.0024127436,0.0026246533,0.00355611,0.02,1.0,-0.12,34495,9949.00,0,0,165,0.21,-2.94,0.42,0.02,1.00,-0.12
-14.735352,0.0015872568,0.0026246533,5.561102E-4,0.02,1.0,-0.12,34502,9947.70,0,0,0,0.49,-2.94,0.21,0.02,1.00,-0.12
-15.3359375,0.0015872568,6.2465295E-4,-0.0024438896,0.02,1.0,-0.12,34518,9947.10,0,0,165,0.49,-3.08,0.00,0.02,1.00,-0.12
-13.435547,5.8725616E-4,0.0026246533,-4.4388953E-4,0.02,1.0,-0.12,34532,9949.00,0,0,0,0.42,-2.94,0.14,0.02,1.00,-0.12
-15.3359375,0.002587257,0.0016246513,5.561102E-4,0.02,1.0,-0.12,34539,9947.10,0,0,165,0.56,-3.01,0.21,0.02,1.00,-0.12
-14.735352,5.8725616E-4,6.2465295E-4,0.0015561106,0.02,1.0,-0.12,34556,9947.70,0,0,0,0.42,-3.08,0.28,0.02,1.00,-0.12
-14.435547,-0.0024127436,-3.7534907E-4,0.0015561106,0.02,1.0,-0.12,34570,9948.00,0,0,165,0.21,-3.15,0.28,0.02,1.00,-0.12
-14.435547,-0.0034127433,0.0016246513,0.00355611,0.02,1.0,-0.12,34577,9948.00,0,0,0,0.14,-3.01,0.42,0.02,1.00,-0.12
-13.435547,-0.0024127436,6.2465295E-4,5.561102E-4,0.02,1.0,-0.12,34593,9949.00,0,0,165,0.21,-3.08,0.21,0.02,1.00,-0.12
-13.135742,5.8725616E-4,-0.0013753474,-4.4388953E-4,0.02,1.0,-0.12,34608,9949.30,0,0,0,0.42,-3.22,0.14,0.02,1.00,-0.12
-12.235352,5.8725616E-4,0.0016246513,-4.4388953E-4,0.02,1.0,-0.12,34616,9950.20,0,0,165,0.42,-3.01,0.14,0.02,1.00,-0.12
-12.235352,0.0035872562,0.0016246513,-0.0034438898,0.02,1.0,-0.12,34630,9950.20,0,0,0,0.63,-3.01,-0.07,0.02,1.00,-0.12
-10.935547,0.0045872563,-3.7534907E-4,-0.0054438896,0.02,1.0,-0.12,34644,9951.50,0,0,165,0.70,-3.15,-0.21,0.02,1.00,-0.12
-10.535156,0.0065872557,6.2465295E-4,-0.008443889,0.02,1.0,-0.12,34652,9951.90,0,0,0,0.84,-3.08,-0.42,0.02,1.00,-0.12
-8.3359375,0.0045872563,6.2465295E-4,-0.0034438898,0.02,1.0,-0.12,34668,9954.10,0,0,165,0.70,-3.08,-0.07,0.02,1.00,-0.12
-7.0351562,0.0045872563,6.2465295E-4,-0.0034438898,0.02,1.0,-0.12,34682,9955.40,0,0,0,0.70,-3.08,-0.07,0.02,1.00,-0.12
-5.135742,0.0035872562,6.2465295E-4,-0.0024438896,0.02,1.0,-0.12,34689,9957.30,0,0,165,0.63,-3.08,0.00,0.02,1.00,-0.12
-3.9355469,0.0015872568,0.0026246533,0.00355611,0.02,1.0,-0.12,34704,9958.50,0,0,0,0.49,-2.94,0.42,0.02,1.00,-0.12
-4.8359375,-0.0044127433,0.0016246513,0.00655611,0.02,1.0,-0.12,34720,9957.60,0,0,165,0.07,-3.01,0.63,0.02,1.00,-0.12
-5.8359375,-0.0054127434,0.0016246513,0.008556111,0.02,1.0,-0.12,34727,9956.60,0,0,0,0.00,-3.01,0.77,0.02,1.00,-0.12
-5.8359375,-4.1274354E-4,-3.7534907E-4,0.0025561103,0.02,1.0,-0.12,34742,9956.60,0,0,165,0.35,-3.15,0.35,0.02,1.00,-0.12
-5.8359375,-0.0014127432,0.0016246513,0.0025561103,0.02,1.0,-0.12,34758,9956.60,0,0,0,0.28,-3.01,0.35,0.02,1.00,-0.12
-6.135742,-0.0014127432,-3.7534907E-4,0.0015561106,0.02,1.0,-0.12,34766,9956.30,0,0,165,0.28,-3.15,0.28,0.02,1.00,-0.12
-6.135742,-0.0014127432,0.0026246533,0.00355611,0.02,1.0,-0.12,34780,9956.30,0,0,0,0.28,-2.94,0.42,0.02,1.00,-0.12
