Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-0.38867188,0.0022739577,-7.545389E-4,-5.591563E-4,0.15,1.0,-0.02,14864,9946.90,0,0,165,0.70,-2.80,0.28,0.15,1.00,-0.02
-0.08886719,-7.2604185E-4,2.4545938E-4,-5.591563E-4,0.15,1.0,-0.02,14878,9947.20,0,0,0,0.49,-2.73,0.28,0.15,1.00,-0.02
0.8105469,-7.2604185E-4,2.4545938E-4,4.408434E-4,0.15,1.0,-0.02,14895,9948.10,0,0,165,0.49,-2.73,0.35,0.15,1.00,-0.02
-0.08886719,0.0022739577,-7.545389E-4,-0.0045591565,0.15,1.0,-0.02,14901,9947.20,0,0,0,0.70,-2.80,0.00,0.15,1.00,-0.02
-0.08886719,0.004273957,-0.0017545372,-0.006559157,0.15,1.0,-0.02,14917,9947.20,0,0,165,0.84,-2.87,-0.14,0.15,1.00,-0.02
-0.38867188,0.005273958,2.4545938E-4,-0.007559156,0.15,1.0,-0.03,14931,9946.90,0,0,0,0.91,-2.73,-0.21,0.15,1.00,-0.03
-0.38867188,0.005273958,2.4545938E-4,-0.0035591563,0.15,1.0,-0.03,14939,9946.90,0,0,165,0.91,-2.73,0.07,0.15,1.00,-0.03
-0.08886719,2.739583E-4,2.4545938E-4,-0.0015591567,0.15,1.0,-0.03,14954,9947.20,0,0,0,0.56,-2.73,0.21,0.15,1.00,-0.03
-1.3886719,-7.2604185E-4,0.0012454577,4.408434E-4,0.15,1.0,-0.02,14969,9945.90,0,0,165,0.49,-2.66,0.35,0.15,1.00,-0.02
-0.08886719,2.739583E-4,0.0012454577,-5.591563E-4,0.15,1.0,-0.02,14976,9947.20,0,0,0,0.56,-2.66,0.28,0.15,1.00,-0.02
-0.08886719,0.0012739575,-0.0017545372,-0.0035591563,0.15,1.0,-0.02,14991,9947.20,0,0,165,0.63,-2.87,0.07,0.15,1.00,-0.02
0.8105469,0.0022739577,-7.545389E-4,-0.0055591566,0.15,1.0,-0.02,15006,9948.10,0,0,0,0.70,-2.80,-0.07,0.15,1.00,-0.02
-0.08886719,0.004273957,2.4545938E-4,-0.006559157,0.15,1.0,-0.02,15013,9947.20,0,0,165,0.84,-2.73,-0.14,0.15,1.00,-0.02
-0.08886719,0.004273957,-0.0017545372,-0.007559156,0.16,1.0,-0.03,15029,9947.20,0,0,0,0.84,-2.87,-0.21,0.16,1.00,-0.03
-0.08886719,0.0022739577,-7.545389E-4,-0.0045591565,0.15,1.0,-0.02,15044,9947.20,0,0,165,0.70,-2.80,0.00,0.15,1.00,-0.02
0.8105469,2.739583E-4,2.4545938E-4,-5.591563E-4,0.15,1.0,-0.02,15051,9948.10,0,0,0,0.56,-2.73,0.28,0.15,1.00,-0.02
-0.38867188,0.0012739575,2.4545938E-4,0.0014408431,0.15,0.99,-0.02,15066,9946.90,0,0,165,0.63,-2.73,0.42,0.15,0.99,-0.02
0.8105469,2.739583E-4,2.4545938E-4,4.408434E-4,0.15,1.0,-0.02,15081,9948.10,0,0,0,0.56,-2.73,0.35,0.15,1.00,-0.02
